"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
216,01214,229633,Adwara urf Chintamanpur,244
216,01214,229634,Sipahi urf Narayanpur,333
216,01214,229635,Marwan urf Arizpur,705
216,01214,229636,Dharampur Susta,225
216,01214,229637,Mahammadpur Kanth,371
216,01214,229638,Rampur Kishuni,735
216,01214,229639,Harpur Kishuni,684
216,01214,229640,Siho,404
216,01214,229641,Gobardhanpur,157
216,01214,229642,Thatia,188
216,01214,229643,Rupanpattiwo Mathurapur Jani,540
216,01214,229644,Sujawalpur Chauriwan,492
216,01214,229645,Nawalpur Misraulia,314
216,01214,229646,Jagdishpur Baghnagri,1439
216,01214,229647,Baghnagri urf Bishunpur Subas,1561
216,01214,229648,Ramnagar Lachhumannagar,677
216,01214,229649,Saraiya,563
216,01214,229650,Mathurapur,233
216,01214,229651,Sangopatti,145
216,01214,229652,Bedhipur,278
216,01214,229653,Bharwari,278
216,01214,229654,Paighambarpur,1001
216,01214,229655,Mathurapur,434
216,01214,229656,Beruadih,819
216,01214,229657,Shahpur Juned,692
216,01214,229658,Gauri Har Khalik Nagar,2260
216,01214,229659,Bariyarpur Kandh,2094
216,01214,229660,Jogni Ganga,368
216,01214,229661,Jogni Jaga,273
216,01214,229662,Kutubpur,197
216,01214,229663,Ganiari,418
216,01214,229664,Bakhri,144
216,01214,229665,Mundiari,572
216,01214,229666,Bharthipur,594
216,01214,229668,Firozpur Asli,321
216,01214,229669,Mahammadpur Bhopat,462
216,01214,229670,Mahammadpur Banwari,262
216,01214,229671,Chak Firoz,153
216,01214,229672,Gopalpur Raja Ram,653
216,01214,229673,Ratanpur Kewal,600
216,01214,229674,Mahammadpur Dharam,452
216,01214,229675,Raja Padar,833
216,01214,229676,Rampur Bhadson,399
216,01214,229677,Bazidpur Asog,238
216,01214,229678,Shampur,168
216,01214,229680,Sundarpur,320
216,01214,229681,Baji Raut,213
216,01214,229682,Katesar,1418
216,01214,229683,Chhapra Bahar,289
216,01214,229684,Baji Buzurg,734
216,01214,229685,Rampur Raji urf Banjaria,201
216,01214,229686,Donwan,872
216,01214,229687,Basantpur Jhiktahi,620
216,01214,229688,Bhatandi,458
216,01214,229689,Faridpur urf Shakra,1576
216,01214,229690,Majhaulia,1701
216,01214,229691,Chandanpatti,646
216,01214,229692,Rasulpur Marwah urf Maniari,385
216,01214,229693,Sadpur Buzurg,397
216,01214,229694,Mohiuddinpur,272
216,01214,229695,Rami Rampur,263
216,01214,229696,Rasulpur Tajo,139
216,01214,229697,Mansurpur,382
216,01214,229698,Shakra Bazid,889
216,01214,229701,Gopalpur Khurd,196
216,01214,229702,Hasanpur Pagahi,756
216,01214,229703,Narsinghpur,387
216,01214,229704,Tulsi Mohanpur,270
216,01214,229706,Rampur Bakhri,713
216,01214,229707,Murna urf Harlochanpur,817
216,01214,229708,Chak Rahi urf Maniari,658
216,01214,229709,Chak Ajmeri,171
216,01214,229710,Malpur urf Chak Hazrat,175
216,01214,229711,Mohanpur Manda,172
216,01214,229713,Madsudanpur Fakirana,118
216,01214,229714,Madsudanpur,361
216,01214,229715,Raipur,349
216,01214,229716,Chhapra Faridpur urf Misraulia,1063
216,01214,229717,Sadullahpur,728
216,01214,229718,Chhapra Farid,155
216,01214,229719,Sarmastpur,2242
216,01214,229720,Sujawalpur,788
216,01214,229721,Sapha Mahdaiya,617
216,01214,229722,Machhia,917
216,01214,229723,Marari Khurd,358
216,01214,229724,Baji urf Manoharpatti,341
216,01214,229725,Rahimpur Jiwan urf Raksa,738
216,01214,229726,Basantpur Ghaus,525
216,01214,229727,Mehsi,151
216,01214,229728,Ghanipur Bejha,2083
216,01214,229729,Shirazabad,645
216,01214,229730,Ali Sarai urf Hasanpur Sarai,261
216,01214,229731,Chandpur Chiknauta,107
216,01214,229732,Keshopur,1552
216,01214,229733,Semra,408
216,01214,229734,Semri,452
216,01214,229736,Pupri,479
216,01214,229738,Rajapur,376
216,01214,229739,Parupatti,186
216,01214,229740,Dihri Ishak,851
216,01214,229741,Dubaha Buzurg,1465
216,01214,229742,Bahrampur,358
216,01214,229743,Khaparpura urf Peari,216
216,01214,229744,Paharpur,338
216,01214,229745,Bajar Mara Chak Abdullahpur,185
