village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
221126,0.2679432,0.011502561,0.12204579,0.011502561,0.06442801,0.38554522,0.011502561,0.11402764,0.011502561,4.7998437e-06,4.7998437e-06,4.7998437e-06,0.82103676,0.17894405,4.7998437e-06,0.0026634904,0.14330707,0.07442586,0.0026634904,0.7317827,0.0026634904,0.0026634904,0.0026634904,0.0026634904,0.034503438
221127,0.31003723,0.010895624,0.104046516,0.010895624,0.03784771,0.42551538,0.010895624,0.07897063,0.010895624,2.7724857e-06,2.7724857e-06,2.7724857e-06,0.8205339,0.17945513,2.7724857e-06,0.0017164227,0.13962674,0.07093394,0.0017164227,0.7543767,0.0017164227,0.0017164227,0.0017164227,0.0017164227,0.024764257
221128,0.32585737,0.010515075,0.08243847,0.010515075,0.02672666,0.4551488,0.010515075,0.06776831,0.010515075,2.4927551e-06,2.4927551e-06,2.4927551e-06,0.82186055,0.17812958,2.4927551e-06,0.0018478306,0.14039662,0.07153486,0.0018478306,0.75076264,0.0018478306,0.0018478306,0.0018478306,0.0018478306,0.026218792
221129,0.22265558,0.012698776,0.1590121,0.012698776,0.17493574,0.21880595,0.012698776,0.17379555,0.012698776,0.0037440117,0.0037440117,0.0037440117,0.73122835,0.2537956,0.0037440117,0.0012576899,0.13577366,0.06886724,0.0012576899,0.7673554,0.0012576899,0.0012576899,0.0012576899,0.0012576899,0.020457491
221130,0.3050318,0.010648491,0.0763829,0.010648491,0.030471474,0.46093118,0.010648491,0.08458873,0.010648491,3.1655266e-06,3.1655266e-06,3.1655266e-06,0.82225263,0.17773475,3.1655266e-06,0.0040627248,0.13071643,0.07526105,0.0040627248,0.7170924,0.0040627248,0.0040627248,0.0040627248,0.0040627248,0.052553788
221131,0.28236932,0.011319983,0.103357755,0.011319983,0.046280287,0.4185628,0.011319983,0.10415002,0.011319983,1.3690874e-06,1.3690874e-06,1.3690874e-06,0.81985795,0.1801365,1.3690874e-06,0.001522436,0.13786581,0.07038287,0.001522436,0.7591161,0.001522436,0.001522436,0.001522436,0.001522436,0.023500485
221132,0.24922734,0.012356262,0.1869651,0.012356262,0.07983773,0.3407786,0.012356262,0.09376616,0.012356262,0.00029391504,0.00029391504,0.00029391504,0.7447087,0.2541156,0.00029391504,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
221133,0.2939406,0.011084659,0.092860825,0.011084659,0.03821996,0.43614218,0.011084659,0.09449782,0.011084659,1.3010808e-05,1.3010808e-05,1.3010808e-05,0.82328,0.17666796,1.3010808e-05,0.0017014374,0.13940036,0.07079379,0.0017014374,0.755049,0.0017014374,0.0017014374,0.0017014374,0.0017014374,0.024548177
221134,0.25435567,0.0110998275,0.15416583,0.0110998275,0.11153297,0.32206893,0.0110998275,0.1134773,0.0110998275,1.3798113e-05,1.3798113e-05,1.3798113e-05,0.8222335,0.1777113,1.3798113e-05,0.0020372667,0.1419668,0.07177573,0.0020372667,0.74678415,0.0020372667,0.0020372667,0.0020372667,0.0020372667,0.027249528
221135,0.3480847,0.010195436,0.09142783,0.010195436,0.028484201,0.4364956,0.010195436,0.054726068,0.010195436,0.0037123894,0.0037123894,0.0037123894,0.7603303,0.2248201,0.0037123894,0.0020829975,0.14290684,0.07135143,0.0020829975,0.747163,0.0020829975,0.0020829975,0.0020829975,0.0020829975,0.026080936
221136,0.22079359,0.012899146,0.16316907,0.012899146,0.17586416,0.21550173,0.012899146,0.17307495,0.012899146,2.3079663e-05,2.3079663e-05,2.3079663e-05,0.80403906,0.19586861,2.3079663e-05,0.0012428903,0.13566843,0.06875705,0.0012428903,0.7678637,0.0012428903,0.0012428903,0.0012428903,0.0012428903,0.020253519
221137,0.22131395,0.012840241,0.1617393,0.012840241,0.17591879,0.21602446,0.012840241,0.17364258,0.012840241,6.8803583e-06,6.8803583e-06,6.8803583e-06,0.8096309,0.19034167,6.8803583e-06,0.0012378898,0.1356149,0.068729565,0.0012378898,0.7680269,0.0012378898,0.0012378898,0.0012378898,0.0012378898,0.020201132
221138,0.22460528,0.012514179,0.17138329,0.012514179,0.15765345,0.24560645,0.012514179,0.15069488,0.012514179,3.2879204e-06,3.2879204e-06,3.2879204e-06,0.81017405,0.18981276,3.2879204e-06,0.0012607786,0.13586143,0.068834096,0.0012607786,0.76733637,0.0012607786,0.0012607786,0.0012607786,0.0012607786,0.020403454
221139,0.22018178,0.013049974,0.1851637,0.013049974,0.15877338,0.2365734,0.013049974,0.14710782,0.013049974,4.393639e-06,4.393639e-06,4.393639e-06,0.81813776,0.18184471,4.393639e-06,0.0012977738,0.13644856,0.06879298,0.0012977738,0.7665758,0.0012977738,0.0012977738,0.0012977738,0.0012977738,0.020396112
221140,0.22306134,0.012667559,0.16915064,0.012667559,0.16362594,0.23534614,0.012667559,0.1581457,0.012667559,0.003550987,0.003550987,0.003550987,0.7845299,0.20126615,0.003550987,0.0012666843,0.13580827,0.068936154,0.0012666843,0.7670556,0.0012666843,0.0012666843,0.0012666843,0.0012666843,0.020599712
221141,0.3148029,0.011007649,0.10107479,0.011007649,0.032221124,0.43373564,0.011007649,0.07413497,0.011007649,4.059735e-05,4.059735e-05,4.059735e-05,0.8221549,0.17768277,4.059735e-05,0.0018601496,0.14042157,0.07145679,0.0018601496,0.7507822,0.0018601496,0.0018601496,0.0018601496,0.0018601496,0.026178457
221142,0.2523547,0.012119768,0.15187795,0.012119768,0.07423089,0.36208445,0.012119768,0.1109729,0.012119768,1.9974494e-05,1.9974494e-05,1.9974494e-05,0.82277143,0.17714863,1.9974494e-05,0.0021444142,0.14212736,0.072814345,0.0021444142,0.7428053,0.0021444142,0.0021444142,0.0021444142,0.0021444142,0.02938663
221143,0.29170725,0.011274094,0.09218206,0.011274094,0.035344943,0.44065988,0.011274094,0.09500949,0.011274094,2.2226113e-05,2.2226113e-05,2.2226113e-05,0.8201495,0.17976168,2.2226113e-05,0.0019977698,0.141493,0.07205284,0.0019977698,0.7470384,0.0019977698,0.0019977698,0.0019977698,0.0019977698,0.027429234
221144,0.20936087,0.014398979,0.20349832,0.014398979,0.16618444,0.21144778,0.014398979,0.15191266,0.014398979,1.4322919e-05,1.4322919e-05,1.4322919e-05,0.8143388,0.1856039,1.4322919e-05,0.0011745039,0.1355946,0.06778198,0.0011745039,0.77107847,0.0011745039,0.0011745039,0.0011745039,0.0011745039,0.018498084
221145,0.31565645,0.010570389,0.13645081,0.010570389,0.05456479,0.38161656,0.010570389,0.069429934,0.010570389,0.00038897368,0.00038897368,0.00038897368,0.7975071,0.20093706,0.00038897368,0.003763455,0.13968338,0.073640354,0.003763455,0.72661483,0.003763455,0.003763455,0.003763455,0.003763455,0.037480783
221146,0.22246961,0.0127187995,0.16308652,0.0127187995,0.17216352,0.22299996,0.0127187995,0.16840523,0.0127187995,0.0031120693,0.0031120693,0.0031120693,0.80039203,0.1871598,0.0031120693,0.0012624059,0.13580137,0.06890542,0.0012624059,0.76718926,0.0012624059,0.0012624059,0.0012624059,0.0012624059,0.02052962
221147,0.21809924,0.013210378,0.17176713,0.013210378,0.17524788,0.21360365,0.013210378,0.1684406,0.013210378,3.8278754e-06,3.8278754e-06,3.8278754e-06,0.81749666,0.18248802,3.8278754e-06,0.0012214937,0.13561001,0.06847798,0.0012214937,0.7688265,0.0012214937,0.0012214937,0.0012214937,0.0012214937,0.01975645
221148,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
221149,0.22140756,0.012997632,0.20398165,0.012997632,0.13406105,0.26592058,0.012997632,0.12263849,0.012997632,1.0860446e-05,1.0860446e-05,1.0860446e-05,0.8159229,0.1840336,1.0860446e-05,0.0012264982,0.13593219,0.06816076,0.0012264982,0.7693401,0.0012264982,0.0012264982,0.0012264982,0.0012264982,0.019208042
221150,0.22065589,0.012919578,0.16631,0.012919578,0.17440948,0.21771424,0.012919578,0.169232,0.012919578,7.3637153e-07,7.3637153e-07,7.3637153e-07,0.8170169,0.18298006,7.3637153e-07,0.0012116008,0.13548404,0.06840478,0.0012116008,0.76919574,0.0012116008,0.0012116008,0.0012116008,0.0012116008,0.01964595
221151,0.21912335,0.013092269,0.16953185,0.013092269,0.17504808,0.21508184,0.013092269,0.16884579,0.013092269,1.1385046e-06,1.1385046e-06,1.1385046e-06,0.81534684,0.18464862,1.1385046e-06,0.001220405,0.13559578,0.068524785,0.001220405,0.76874876,0.001220405,0.001220405,0.001220405,0.001220405,0.019808251
221152,0.2272515,0.012209689,0.15885296,0.012209689,0.1627171,0.2426766,0.012209689,0.15966307,0.012209689,0.0035143278,0.0035143278,0.0035143278,0.78432685,0.20161581,0.0035143278,0.0012781901,0.13599712,0.068923384,0.0012781901,0.76682854,0.0012781901,0.0012781901,0.0012781901,0.0012781901,0.020581692
221153,0.22122215,0.012858432,0.1695736,0.012858432,0.17102085,0.22353546,0.012858432,0.16321425,0.012858432,0.0010145957,0.0010145957,0.0010145957,0.76689464,0.229047,0.0010145957,0.0013936352,0.13711421,0.06924086,0.0013936352,0.7638305,0.0013936352,0.0013936352,0.0013936352,0.0013936352,0.021452714
221154,0.34028137,0.010007851,0.10396807,0.010007851,0.040926512,0.4154113,0.010007851,0.05938129,0.010007851,0.0025461058,0.0025461058,0.0025461058,0.6724371,0.3173785,0.0025461058,0.0031137706,0.13605006,0.06284935,0.0031137706,0.75854903,0.0031137706,0.0031137706,0.0031137706,0.0031137706,0.023869015
221155,0.23646653,0.011417868,0.12845123,0.011417868,0.13338947,0.29601046,0.011417868,0.16001076,0.011417868,3.6239178e-06,3.6239178e-06,3.6239178e-06,0.82457423,0.1754112,3.6239178e-06,0.0018722125,0.14038321,0.071763426,0.0018722125,0.7496464,0.0018722125,0.0018722125,0.0018722125,0.0018722125,0.02697371
221156,0.21094994,0.014277086,0.2141565,0.014277086,0.15661126,0.22370769,0.014277086,0.13746628,0.014277086,0.00062807696,0.00062807696,0.00062807696,0.770903,0.22658476,0.00062807696,0.00150228,0.13868324,0.0690377,0.00150228,0.76201224,0.00150228,0.00150228,0.00150228,0.00150228,0.021253156
221157,0.22833018,0.012831094,0.20942177,0.012831094,0.10369713,0.3034981,0.012831094,0.10372843,0.012831094,1.1382708e-05,1.1382708e-05,1.1382708e-05,0.8115364,0.18841805,1.1382708e-05,0.0012574166,0.13667169,0.06775801,0.0012574166,0.7694454,0.0012574166,0.0012574166,0.0012574166,0.0012574166,0.018580234
221158,0.22594474,0.012444821,0.1874151,0.012444821,0.12744606,0.285008,0.012444821,0.12440678,0.012444821,0.0033004528,0.0033004528,0.0033004528,0.8121124,0.17468573,0.0033004528,0.0012697717,0.13590728,0.06889229,0.0012697717,0.76707435,0.0012697717,0.0012697717,0.0012697717,0.0012697717,0.020507379
221159,0.26334316,0.011163341,0.15497923,0.011163341,0.09503051,0.33727705,0.011163341,0.104716614,0.011163341,2.9028547e-06,2.9028547e-06,2.9028547e-06,0.8194214,0.18056694,2.9028547e-06,0.004152835,0.12666143,0.0725709,0.004152835,0.7229423,0.004152835,0.004152835,0.004152835,0.004152835,0.052908402
221160,0.23735462,0.012397584,0.18541767,0.012397584,0.093158446,0.32741868,0.012397584,0.10706023,0.012397584,4.6558957e-06,4.6558957e-06,4.6558957e-06,0.81661683,0.18336463,4.6558957e-06,0.001511489,0.13826285,0.069760695,0.001511489,0.7605538,0.001511489,0.001511489,0.001511489,0.001511489,0.022353763
221161,0.22508538,0.012467579,0.17201798,0.012467579,0.15562116,0.24889982,0.012467579,0.14850539,0.012467579,1.9945048e-06,1.9945048e-06,1.9945048e-06,0.8119836,0.18800837,1.9945048e-06,0.0012616547,0.13597332,0.068738066,0.0012616547,0.7674658,0.0012616547,0.0012616547,0.0012616547,0.0012616547,0.02025302
221162,0.22118258,0.012858207,0.16274795,0.012858207,0.17548297,0.21652661,0.012858207,0.17262703,0.012858207,0.0038196102,0.0038196102,0.0038196102,0.7466078,0.23811379,0.0038196102,0.0012578302,0.1357652,0.06888241,0.0012578302,0.7673232,0.0012578302,0.0012578302,0.0012578302,0.0012578302,0.020482244
221164,0.28431547,0.011346277,0.10471713,0.011346277,0.04488705,0.41944793,0.011346277,0.1012473,0.011346277,6.3752163e-06,6.3752163e-06,6.3752163e-06,0.82150847,0.17846605,6.3752163e-06,0.0023487327,0.1432603,0.07333967,0.0023487327,0.73865396,0.0023487327,0.0023487327,0.0023487327,0.0023487327,0.030653464
221165,0.21808927,0.01334662,0.1980184,0.01334662,0.149072,0.24372375,0.01334662,0.13771006,0.01334662,0.0037071204,0.0037071204,0.0037071204,0.7611644,0.22400707,0.0037071204,0.0012512845,0.13586147,0.06867562,0.0012512845,0.7678282,0.0012512845,0.0012512845,0.0012512845,0.0012512845,0.02012711
221166,0.27875975,0.011577148,0.116368815,0.011577148,0.0486024,0.4078078,0.011577148,0.10215263,0.011577148,1.6553637e-05,1.6553637e-05,1.6553637e-05,0.82398427,0.17594942,1.6553637e-05,0.0017114884,0.13948461,0.07075739,0.0017114884,0.75491333,0.0017114884,0.0017114884,0.0017114884,0.0017114884,0.02457587
221167,0.3027824,0.010483792,0.080839895,0.010483792,0.0379067,0.4488132,0.010483792,0.08772274,0.010483792,3.617282e-05,3.617282e-05,3.617282e-05,0.7947437,0.20511161,3.617282e-05,0.0042898334,0.1278857,0.06682867,0.0042898334,0.7439294,0.0042898334,0.0042898334,0.0042898334,0.0042898334,0.035617094
221168,0.27091232,0.011457242,0.09735763,0.011457242,0.049795207,0.4159633,0.011457242,0.12014261,0.011457242,2.815704e-06,2.815704e-06,2.815704e-06,0.8197802,0.1802086,2.815704e-06,0.0023338126,0.14263923,0.07365463,0.0023338126,0.73820347,0.0023338126,0.0023338126,0.0023338126,0.0023338126,0.031499937
221169,0.3657576,0.009614181,0.083071195,0.009614181,0.027496647,0.43897152,0.009614181,0.04624626,0.009614181,1.332549e-05,1.332549e-05,1.332549e-05,0.8090143,0.19093238,1.332549e-05,0.00314802,0.14401482,0.074992776,0.00314802,0.7254429,0.00314802,0.00314802,0.00314802,0.00314802,0.036661375
221170,0.21610737,0.01348813,0.18327811,0.01348813,0.16915147,0.21854298,0.01348813,0.15896751,0.01348813,6.5341483e-06,6.5341483e-06,6.5341483e-06,0.8187086,0.18126526,6.5341483e-06,0.0015841099,0.13870892,0.07035415,0.0015841099,0.7579012,0.0015841099,0.0015841099,0.0015841099,0.0015841099,0.023531154
221171,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
221172,0.22888605,0.012125225,0.1478409,0.012125225,0.16324939,0.24093305,0.012125225,0.17058975,0.012125225,5.4346015e-07,5.4346015e-07,5.4346015e-07,0.8172313,0.18276644,5.4346015e-07,0.0021170194,0.14146592,0.072799504,0.0021170194,0.74337876,0.0021170194,0.0021170194,0.0021170194,0.0021170194,0.029653866
221173,0.22118258,0.012858207,0.16274795,0.012858207,0.17548297,0.21652661,0.012858207,0.17262703,0.012858207,0.0038196102,0.0038196102,0.0038196102,0.7466078,0.23811379,0.0038196102,0.0012578302,0.1357652,0.06888241,0.0012578302,0.7673232,0.0012578302,0.0012578302,0.0012578302,0.0012578302,0.020482244
221176,0.2153195,0.01359889,0.1867021,0.01359889,0.17579255,0.21063302,0.01359889,0.15715732,0.01359889,0.0037370073,0.0037370073,0.0037370073,0.7572602,0.22779182,0.0037370073,0.001235773,0.13573153,0.068525426,0.001235773,0.76846015,0.001235773,0.001235773,0.001235773,0.001235773,0.01986824
221179,0.22981632,0.01225467,0.19364017,0.01225467,0.1229941,0.29091054,0.01225467,0.113620214,0.01225467,0.0037698075,0.0037698075,0.0037698075,0.73683643,0.2480843,0.0037698075,0.0013052205,0.13693225,0.06777869,0.0013052205,0.76851714,0.0013052205,0.0013052205,0.0013052205,0.0013052205,0.01894057
221180,0.2492631,0.011238708,0.12555107,0.011238708,0.09822134,0.3462051,0.011238708,0.13580449,0.011238708,9.977137e-06,9.977137e-06,9.977137e-06,0.81892264,0.18103741,9.977137e-06,0.0019331364,0.14095637,0.07195642,0.0019331364,0.74813867,0.0019331364,0.0019331364,0.0019331364,0.0019331364,0.02734957
221181,0.35174665,0.010158197,0.102384835,0.010158197,0.033393294,0.41905293,0.010158197,0.052789606,0.010158197,0.0020720297,0.0020720297,0.0020720297,0.7619259,0.22978589,0.0020720297,0.001688008,0.14065567,0.06939298,0.001688008,0.75800836,0.001688008,0.001688008,0.001688008,0.001688008,0.0218148
221183,0.23301744,0.012809979,0.21954638,0.012809979,0.10123472,0.30164772,0.012809978,0.09331387,0.012809978,0.0011191686,0.0011191686,0.0011191686,0.81150943,0.18401387,0.0011191686,0.001540396,0.13888583,0.06908083,0.001540396,0.7614911,0.001540396,0.001540396,0.001540396,0.001540396,0.021299923
221184,0.2197876,0.013487904,0.22657633,0.013487904,0.13484259,0.256349,0.013487904,0.10849293,0.013487904,0.0029130997,0.0029130997,0.0029130997,0.8027801,0.18556751,0.0029130997,0.0012200391,0.13582596,0.067895114,0.0012200391,0.7701889,0.0012200391,0.0012200391,0.0012200391,0.0012200391,0.018769812
221185,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
221186,0.23642299,0.011502538,0.12069315,0.011502538,0.1354709,0.2905664,0.011502538,0.17083645,0.011502538,2.4420146e-06,2.4420146e-06,2.4420146e-06,0.8220963,0.17789392,2.4420146e-06,0.0038847663,0.13790348,0.07781644,0.0038847663,0.7126475,0.0038847663,0.0038847663,0.0038847663,0.0038847663,0.048323892
221187,0.22134629,0.01284438,0.16284452,0.01284438,0.17739187,0.21435125,0.01284438,0.17268857,0.01284438,4.19839e-06,4.19839e-06,4.19839e-06,0.8109255,0.18905781,4.19839e-06,0.0012339745,0.1356492,0.06865149,0.0012339745,0.7682222,0.0012339745,0.0012339745,0.0012339745,0.0012339745,0.020073297
221188,0.28952602,0.011758578,0.18616027,0.011758578,0.06205216,0.35054615,0.011758578,0.064681076,0.011758578,0.00281433,0.00281433,0.00281433,0.7332845,0.2554582,0.00281433,0.0012622046,0.13769361,0.06492318,0.0012622046,0.77404404,0.0012622046,0.0012622046,0.0012622046,0.0012622046,0.015765924
221189,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.10080185,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
221190,0.2173757,0.013316116,0.17744462,0.013316116,0.17457297,0.21412094,0.013316116,0.1632213,0.013316116,0.0037860926,0.0037860926,0.0037860926,0.7552738,0.22958188,0.0037860926,0.0012316386,0.13568054,0.06854461,0.0012316386,0.76849866,0.0012316386,0.0012316386,0.0012316386,0.0012316386,0.019886328
221191,0.2200737,0.012994355,0.171688,0.012994355,0.17214498,0.22046416,0.012994355,0.16365184,0.012994355,0.0017014979,0.0017014979,0.0017014979,0.7700808,0.22311318,0.0017014979,0.0012425255,0.13569051,0.068704665,0.0012425255,0.76797926,0.0012425255,0.0012425255,0.0012425255,0.0012425255,0.02017052
221192,0.21523313,0.013817696,0.2223364,0.013817696,0.13619557,0.25112647,0.013817696,0.11983759,0.013817696,0.00041222156,0.00041222156,0.00041222156,0.76453716,0.23381399,0.00041222156,0.0013565823,0.1377504,0.06805328,0.0013565823,0.7668372,0.0013565823,0.0013565823,0.0013565823,0.0013565823,0.01921964
221193,0.21112306,0.014437081,0.23716007,0.014437081,0.13781628,0.24081579,0.014437081,0.11533638,0.014437081,0.0031543558,0.0031543558,0.0031543558,0.75545985,0.23192269,0.0031543558,0.0017866358,0.14130448,0.0699239,0.0017866358,0.75493526,0.0017866358,0.0017866358,0.0017866358,0.0017866358,0.023116384
221194,0.2156187,0.013609212,0.19422203,0.013609212,0.16362572,0.22412685,0.013609212,0.14796996,0.013609212,0.00087416306,0.00087416306,0.00087416306,0.7833418,0.21316144,0.00087416306,0.0015458383,0.13833335,0.070105776,0.0015458383,0.7591799,0.0015458383,0.0015458383,0.0015458383,0.0015458383,0.023105888
221195,0.21053657,0.014584106,0.23719345,0.014584106,0.14525579,0.23147443,0.014584106,0.117203265,0.014584106,0.00010552286,0.00010552286,0.00010552286,0.7879441,0.21163386,0.00010552286,0.004610914,0.11255768,0.05957016,0.004610914,0.7571557,0.004610914,0.004610914,0.004610914,0.004610914,0.043050896
221196,0.22474639,0.01249412,0.17200477,0.01249412,0.15801257,0.24545106,0.01249412,0.14980868,0.01249412,1.7824038e-06,1.7824038e-06,1.7824038e-06,0.81825495,0.18173794,1.7824038e-06,0.0012871649,0.13617684,0.06892665,0.0012871649,0.76658857,0.0012871649,0.0012871649,0.0012871649,0.0012871649,0.020585017
221197,0.22301485,0.012692654,0.17811915,0.012692654,0.16003416,0.2399653,0.012692654,0.14809594,0.012692654,0.00017763133,0.00017763133,0.00017763133,0.7861069,0.21318254,0.00017763133,0.0014263879,0.13737942,0.069462195,0.0014263879,0.7627675,0.0014263879,0.0014263879,0.0014263879,0.0014263879,0.021832502
221198,0.2210785,0.012874653,0.16563827,0.012874653,0.17459074,0.2180607,0.012874653,0.16913323,0.012874653,0.0036699988,0.0036699988,0.0036699988,0.75738114,0.2279389,0.0036699988,0.0012465228,0.13570246,0.06876184,0.0012465228,0.76779056,0.0012465228,0.0012465228,0.0012465228,0.0012465228,0.020266017
221199,0.21160035,0.014097404,0.19708195,0.014097404,0.16850168,0.21248962,0.014097404,0.15393688,0.014097404,1.6065821e-06,1.6065821e-06,1.6065821e-06,0.818779,0.18121465,1.6065821e-06,0.0011929807,0.13557425,0.06807627,0.0011929807,0.77015114,0.0011929807,0.0011929807,0.0011929807,0.0011929807,0.019040532
221200,0.2323615,0.011738811,0.15699004,0.011738811,0.13115408,0.29389897,0.011738811,0.13864017,0.011738811,1.855694e-06,1.855694e-06,1.855694e-06,0.8070934,0.19289921,1.855694e-06,0.0013070788,0.13641873,0.068894535,0.0013070788,0.7662574,0.0013070788,0.0013070788,0.0013070788,0.0013070788,0.020586962
221201,0.22080514,0.012902727,0.16529968,0.012902727,0.17447907,0.2176597,0.012902727,0.17014547,0.012902727,1.2009308e-06,1.2009308e-06,1.2009308e-06,0.81671673,0.18327847,1.2009308e-06,0.0012300288,0.1355825,0.068638,0.0012300288,0.76835877,0.0012300288,0.0012300288,0.0012300288,0.0012300288,0.020040566
221202,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
221203,0.22092444,0.012881684,0.16206013,0.012881684,0.17645484,0.21477373,0.012881684,0.17426012,0.012881684,7.715546e-07,7.715546e-07,7.715546e-07,0.81629086,0.18370599,7.715546e-07,0.0012285605,0.13556248,0.06865917,0.0012285605,0.768343,0.0012285605,0.0012285605,0.0012285605,0.0012285605,0.020064073
221204,0.23568204,0.012968655,0.20213482,0.012968655,0.0824581,0.32996085,0.012968655,0.09788963,0.012968655,0.00010840367,0.00010840367,0.00010840367,0.7986176,0.20094875,0.00010840367,0.0029081176,0.14374752,0.074502386,0.0029081176,0.7286742,0.0029081176,0.0029081176,0.0029081176,0.0029081176,0.03562706
221205,0.22204521,0.012762726,0.16156694,0.012762726,0.17461073,0.2188583,0.012762726,0.17186792,0.012762726,1.157104e-06,1.157104e-06,1.157104e-06,0.8179572,0.1820381,1.157104e-06,0.0012395164,0.13563463,0.06873583,0.0012395164,0.7679811,0.0012395164,0.0012395164,0.0012395164,0.0012395164,0.02021134
221206,0.22274657,0.01268605,0.15954027,0.01268605,0.17421791,0.2200607,0.01268605,0.17269032,0.01268605,4.421673e-06,4.421673e-06,4.421673e-06,0.81419337,0.18578891,4.421673e-06,0.0012423777,0.135649,0.068760514,0.0012423777,0.7678768,0.0012423777,0.0012423777,0.0012423777,0.0012423777,0.02025946
221207,0.22274657,0.01268605,0.15954027,0.01268605,0.17421791,0.2200607,0.01268605,0.17269032,0.01268605,4.421673e-06,4.421673e-06,4.421673e-06,0.81419337,0.18578891,4.421673e-06,0.0012423777,0.135649,0.068760514,0.0012423777,0.7678768,0.0012423777,0.0012423777,0.0012423777,0.0012423777,0.02025946
221208,0.21841115,0.013369866,0.20405105,0.013369866,0.1530932,0.23901524,0.013369866,0.13194987,0.013369866,2.4226209e-05,2.4226209e-05,2.4226209e-05,0.8073056,0.1925975,2.4226209e-05,0.0013674969,0.13765588,0.068061754,0.0013674969,0.7666312,0.0013674969,0.0013674969,0.0013674969,0.0013674969,0.01944637
221209,0.22747244,0.012206361,0.17201486,0.012206361,0.14580911,0.26589018,0.012206361,0.13998793,0.012206361,3.6399044e-05,3.6399044e-05,3.6399044e-05,0.79841256,0.20144184,3.6399044e-05,0.0013452509,0.13678645,0.06909167,0.0013452509,0.76505816,0.0013452509,0.0013452509,0.0013452509,0.0013452509,0.02099228
221210,0.22029743,0.012963332,0.16915353,0.012963332,0.17327441,0.2190234,0.012963332,0.16639793,0.012963332,7.3583024e-06,7.3583024e-06,7.3583024e-06,0.81022465,0.18974589,7.3583024e-06,0.0012289275,0.13561215,0.0686186,0.0012289275,0.76840615,0.0012289275,0.0012289275,0.0012289275,0.0012289275,0.019989515
221211,0.21971986,0.013113495,0.18686497,0.013113495,0.15754499,0.23715249,0.013113495,0.14626372,0.013113495,3.7342827e-05,3.7342827e-05,3.7342827e-05,0.8103917,0.18945879,3.7342827e-05,0.0012154877,0.13578406,0.06815214,0.0012154877,0.7695615,0.0012154877,0.0012154877,0.0012154877,0.0012154877,0.019209497
221212,0.21841115,0.013369866,0.20405105,0.013369866,0.1530932,0.23901524,0.013369866,0.13194987,0.013369866,2.4226209e-05,2.4226209e-05,2.4226209e-05,0.8073056,0.1925975,2.4226209e-05,0.0013674969,0.13765588,0.068061754,0.0013674969,0.7666312,0.0013674969,0.0013674969,0.0013674969,0.0013674969,0.01944637
221213,0.24027976,0.012600648,0.19853811,0.012600648,0.08731516,0.32676044,0.012600648,0.09670394,0.012600648,0.0004194717,0.0004194717,0.0004194717,0.7922221,0.20609999,0.0004194717,0.0018124238,0.14095183,0.07043533,0.0018124238,0.7539616,0.0018124238,0.0018124238,0.0018124238,0.0018124238,0.02377673
221215,0.31052497,0.010281893,0.11986684,0.010281893,0.05805533,0.39259666,0.010281893,0.077828534,0.010281893,3.3465498e-05,3.3465498e-05,3.3465498e-05,0.8068991,0.19296701,3.3465498e-05,0.0017689624,0.14013337,0.0708617,0.0017689624,0.7537517,0.0017689624,0.0017689624,0.0017689624,0.0017689624,0.02463948
