district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
203,1025,217199,Biswas,337,26.8670808,84.4710782,26.874506,84.48085,26.8590411,84.4608459
203,1025,217201,Patarkha Naurangia,548,26.8262695,84.4408972,26.8417681,84.4595719,26.8135469,84.4312133
203,1025,217202,Hirapakar,456,25.7390627,85.3508486,0,0,0,0
203,1025,217203,Parsa,321,25.8141503,84.9054534,0,0,0,0
203,1025,217204,Gurwalia Biswas,1694,26.836001,84.4645184,26.8549975,84.4881208,26.8234004,84.4503706
203,1025,217205,Gurwalia Biswas Bandobasti,653,26.8339849,84.48813,26.8423327,84.4943695,26.8242129,84.4767684
203,1025,217206,Betia Dih,2238,26.8322011,84.5139216,26.857504,84.5397414,26.8124237,84.4852982
203,1025,217207,TolaBishunpur urfBishunpurTunia,1026,26.8216284,84.47239,26.8330937,84.4994354,26.8149986,84.4538802
203,1025,217208,Khasuar,310,26.8203177,84.5523578,26.8279095,84.55941,26.8148727,84.5455474
203,1025,217209,Belwa Bandobasti,241,26.8299393,84.5353247,26.8368797,84.5466231,26.8236273,84.5272597
203,1025,217210,Auraia,1073,27.1012608,84.5517028,27.1036301,84.557129,27.0996054,84.5445406
203,1025,217211,Tika chhapra,512,26.8578812,84.5366351,26.8675326,84.5445326,26.852106,84.5286559
203,1025,217212,Jabdaul,631,26.8599039,84.5510477,26.8769454,84.5567705,26.8424758,84.5389936
203,1025,217213,Mahuawa,559,27.1374514,84.4461472,27.1447276,84.4565734,27.1323605,84.4379578
203,1025,217214,Lalgarh,1666,26.8309465,84.5615274,26.8482723,84.5778045,26.8125458,84.5463333
203,1025,217215,Mohchhi Nain,325,26.902187,84.6204403,26.9087448,84.6263505,26.8947008,84.614792
203,1025,217216,Mohchhi Sughar,265,26.9048239,84.6125887,26.9118881,84.6194075,26.8993148,84.6037749
203,1025,217217,Ghogha,2563,25.2154806,87.1645814,25.2191268,87.1726513,25.2051741,87.1589184
203,1025,801280,Chanpatia (NP),5225,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.1,286,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.2,448,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.3,368,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.4,344,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.5,214,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.6,509,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.7,274,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.8,307,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.9,329,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.10,330,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.11,306,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.12,358,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.13,352,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.14,443,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,801280,Chanpatia (NP) - Ward No.15,357,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1026,0,Sub-Dist - Sikta,34500,27.0262054,84.6813133,27.0339517,84.6922302,27.0183019,84.6731329
203,1026,0,Sikta,34500,27.0262054,84.6813133,27.0339517,84.6922302,27.0183019,84.6731329
203,1026,217218,Jagarnathpur,654,25.9598622,85.3588393,25.9684046,85.3654859,25.9513055,85.3529588
203,1026,217219,Sonbarsa,462,25.6942734,86.7078725,0,0,0,0
203,1026,217220,Puraina,1807,26.0874781,84.3844304,26.0951938,84.3935472,26.0854167,84.3794403
203,1026,217221,Patkhaulia,253,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1026,217222,Mainpur,296,26.4920357,84.4212057,26.4986248,84.4303891,26.4883613,84.4191053
203,1026,217224,Luathaha,148,26.6291371,84.9036859,26.6419925,84.914627,26.61664,84.8917997
203,1026,217225,Sundargawn,547,26.911192,84.625674,26.9147262,84.6312939,26.9006749,84.6203229
203,1026,217226,Sargatia,2293,26.9246489,84.6322156,26.9635143,84.6581727,26.9087391,84.6112593
203,1026,217227,Nonia Tola,320,26.9490493,84.6178232,26.9554119,84.6274337,26.9449996,84.6091918
203,1026,217228,Bahuarwa,140,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1026,217229,Baisakhwa,1104,26.9708098,84.61128,26.9850942,84.6313401,26.9532583,84.6015929
203,1026,217230,Jhakhra,598,25.7515979,85.7384617,25.7596037,85.7614899,25.7428933,85.7132643
203,1026,217231,Narkatia,484,26.8289674,84.9036859,26.8407481,84.9143522,26.8053226,84.8806076
203,1026,217232,Ausanpur,540,26.9847814,84.592955,26.9923953,84.602173,26.9742964,84.5787962
203,1026,217233,Patukahia,351,26.9837647,84.604736,26.991846,84.6124649,26.975685,84.5976714
203,1026,217234,Ghorcharhi,1005,26.9971184,84.6086625,27.0121956,84.6347349,26.9837874,84.5889512
203,1026,217235,Dhankutwa,1656,26.8650137,84.6466045,26.8726788,84.6546631,26.8570822,84.6405183
203,1026,217236,Gauripur,599,25.355494,86.9248483,25.368948,86.9349517,25.3394431,86.9118041
203,1026,217237,Parsauni Murli,875,27.0207897,84.6138973,27.0286445,84.6268156,27.0137575,84.585785
203,1026,217238,Parsauni Ghogha,579,27.0092539,84.6191317,27.0197182,84.6346207,27.0031051,84.5919648
203,1026,217239,Balthar,1177,24.4871647,85.0259445,24.4974671,85.0381087,24.4790897,85.0148542
203,1026,217240,Behra,2123,26.990923,84.6448526,26.9968851,84.6561585,26.96714,84.61763
203,1026,217241,Mujauna,131,27.0930154,84.3975671,27.0987014,84.4026793,27.0852508,84.3892365
203,1026,217242,Mahmadwa,250,26.9704867,84.6413726,26.9750329,84.6475066,26.9617882,84.63533
203,1026,217243,Tola Gularia,452,26.9636947,84.6557592,26.9697933,84.6684722,26.9535255,84.6455612
203,1026,217244,Ekdari Mangalpur,632,26.9614508,84.6740642,26.9825706,84.6958312,26.9398423,84.6647186
203,1026,217245,Behri Bankatwa,297,26.977009,84.6975906,26.9846897,84.7040865,26.9694975,84.6822279
203,1026,217246,Sirsiya,889,26.7176817,85.717941,26.7321965,85.7268672,26.7030848,85.7084656
203,1026,217247,Lal Parsa,600,26.9889843,84.6649124,26.9975624,84.6726609,26.9832763,84.6560059
203,1026,217248,Kursi Barwa,331,26.9923133,84.6753715,27.0002365,84.6809996,26.9883537,84.6678466
203,1026,217249,Jaisinghpur,423,26.6405467,84.8124699,26.6501438,84.830761,26.6288732,84.7919655
203,1026,217250,Shikarpur,791,27.1082013,84.4664864,27.112484,84.4678902,27.1055986,84.4632769
203,1026,217251,Bhaunara,791,27.0310834,84.6531437,27.0437557,84.6721039,27.0162258,84.6438217
203,1026,217252,Bhaunri,205,27.0296001,84.6721032,27.0341921,84.6760322,27.0242596,84.6699828
203,1026,217254,Parsa,617,25.8141503,84.9054534,0,0,0,0
203,1026,217256,Surajpur,859,26.770134,84.3804599,26.7792204,84.4018173,26.7542704,84.3564529
203,1026,217257,Haripur,2438,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1026,217258,Parsotimpur,131,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
203,1026,217259,Pokharia,478,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
203,1026,217260,Pasrampur,323,26.3995607,84.4632064,26.4051036,84.469841,26.39262,84.4542006
203,1026,217261,Mathia,405,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
203,1026,217262,Kangli,129,27.0062065,84.7328622,27.0143811,84.7460534,26.9959221,84.7257843
203,1026,217263,Senuariya,699,27.0020482,84.7393916,27.0090445,84.755638,26.9816969,84.7230836
203,1026,217264,Basantpur,357,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
203,1026,217265,Bheriharwa,336,27.0473062,84.5405662,27.0569649,84.5544967,27.036169,84.5276795
203,1026,217266,Sabaithwa,465,26.9772496,84.7433089,26.9850977,84.7480924,26.9725074,84.7393034
203,1026,217267,Bahuarwa,271,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1026,217268,Indarwa,103,26.733931,85.6717405,26.7412929,85.6800004,26.7269192,85.664116
203,1026,217269,Bishunpurwa,231,27.1099884,84.4933758,27.1196652,84.5035858,27.1043109,84.4875792
203,1026,217270,Maswas,639,26.9605726,84.7289442,26.9689654,84.7389527,26.9473017,84.7143784
203,1026,217271,Bhawanipur,546,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
203,1026,217272,Majharia,271,27.124621,84.4553335,27.1364898,84.4621657,27.1110324,84.4449081
203,1026,217274,Sugaha,393,26.9656617,84.7080437,26.9799881,84.719696,26.9495888,84.6946105
203,1026,217275,Chhapainia,242,26.9650738,84.6923634,26.9737032,84.7011794,26.9466418,84.6820375
203,1026,217277,Gamharia Birnagar,618,26.9419859,84.7028174,26.961544,84.7150117,26.9087182,84.6859434
203,1027,0,Sub-Dist - Majhaulia,57736,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
203,1027,0,Majhaulia,57736,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
203,1027,217280,Bisambharpur,606,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
203,1027,217281,Muluka Tola,186,26.8358023,84.5733148,26.8416766,84.5791092,26.8309708,84.5669708
203,1027,217282,Mahanagni,1590,26.8260757,84.5877183,26.8443757,84.6004641,26.8106805,84.5770874
203,1027,217283,Chailabhar,1038,26.8208013,84.6034271,26.8426095,84.6124801,26.7971,84.5880358
203,1027,217284,Chanainbandh,832,26.8526013,84.5903367,26.8668345,84.6060331,26.8396034,84.5817034
203,1027,217285,Khutia Indu,383,26.8609087,84.5772433,26.8678855,84.5847551,26.8551577,84.5681152
203,1027,217286,Ratanmala,2437,26.8736516,84.6034271,26.9056701,84.6286088,26.856531,84.5867005
203,1027,217287,Tola Utimpanre,196,26.8784039,84.6125887,26.8831178,84.6204148,26.8709067,84.6035539
203,1027,217288,Musahri Tola Bankat,312,26.8857929,84.6138973,26.8933867,84.619972,26.8799877,84.6070099
203,1027,217289,Bharwalia,348,26.8920618,84.6243656,26.8989886,84.6353912,26.8750686,84.6171873
203,1027,217291,Siriswa,1518,26.8805176,84.6295991,26.8944436,84.6446839,26.8678208,84.6204148
203,1027,217292,Pipra Dube,165,26.8676531,84.6387565,26.8734492,84.6454466,26.861101,84.6286088
203,1027,217293,Mathia urf Bhataulia,495,26.8584487,84.6282908,26.8678208,84.6363372,26.8499909,84.6193467
203,1027,217294,Pakri Paras,577,26.8505623,84.6138973,26.8593406,84.6216813,26.8386725,84.6022874
203,1027,217295,Dudha Chaturi,139,26.8468033,84.6309074,26.8526917,84.6390074,26.837822,84.6181641
203,1027,217296,Mathia Ojha,389,26.8529727,84.6387565,26.8632698,84.6429061,26.842428,84.6316681
203,1027,217297,Dhankutwa,157,26.8650137,84.6466045,26.8726788,84.6546631,26.8570822,84.6405183
203,1027,217298,Baghambarpur,127,26.8161353,84.4210466,26.8265514,84.427803,26.7975939,84.4008257
203,1027,217299,Barwa,499,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1027,217300,Semraghat,796,26.8714777,84.6622973,26.8759307,84.671036,26.8654269,84.6507491
203,1027,217301,Harpur,3840,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1027,217302,Rampurwa,2190,27.3784845,83.902951,27.3914565,83.9144592,27.3680896,83.8850784
203,1027,217303,Raghunathpur,322,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
203,1027,217304,Semra Birit,534,26.811429,84.6662199,26.822132,84.6770857,26.8050499,84.6571503
203,1027,217305,Mathia Birit Bandobasti,178,26.8116465,84.6524898,26.814722,84.6590806,26.8082866,84.6453477
203,1027,217306,Mathia Birit,236,26.8184266,84.6570669,26.8244972,84.6649474,26.8123759,84.6472932
203,1027,217307,Bekhabra,344,26.8209688,84.6466045,26.8253308,84.6557388,26.8137894,84.640091
203,1027,217308,Nautan Khurd,951,26.8314934,84.6531437,26.8586139,84.6644209,26.8213137,84.637886
203,1027,217309,Dudha,164,26.8293832,84.6361402,26.8378829,84.6423262,26.8241634,84.6310881
203,1027,217310,Dhokraha,1073,26.8303065,84.6217487,26.8466547,84.6351622,26.8166656,84.6019745
203,1027,217311,Bhaluhi,250,26.817637,84.6361402,26.8262005,84.6437149,26.8116665,84.6256027
203,1027,217312,Gurchurwa,673,26.8043723,84.6348321,26.8150157,84.6433562,26.7951735,84.628769
203,1027,217313,Majhwalia,1189,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
203,1027,217314,Mohiuddinpur,319,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
203,1027,217315,Basara,450,26.8139075,84.615206,26.8198013,84.6258163,26.807375,84.6061477
203,1027,217316,Mahodipur Tola Bhat,422,26.7990253,84.6099712,26.8097495,84.6152877,26.7904548,84.6024551
203,1027,217317,Pakrihari,237,26.7857596,84.6086625,26.7977312,84.6192166,26.7740746,84.6013947
203,1027,217318,Satbherwa,675,26.7863549,84.6243656,26.7947292,84.6292341,26.7799224,84.615242
203,1027,217319,Bhana Chak,892,26.7808766,84.6348321,26.7976684,84.6505125,26.7706508,84.6173934
203,1027,217320,Ramnagar Bankat,1671,26.7446383,84.6086625,26.768278,84.6223448,26.7274913,84.5856248
203,1027,217321,Amwa Majhar,1762,26.7193792,84.5776018,26.7274494,84.5844718,26.7099117,84.5724314
203,1027,217322,Tola Jagarnathpur,301,26.7328121,84.5680762,26.7381192,84.579094,26.7252482,84.5566405
203,1027,217323,Rampur Bairagi,160,26.7238992,84.5654568,26.7285614,84.5735396,26.7218722,84.5567474
203,1027,217324,Bisambharpur,589,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
203,1027,217325,Kunria,472,25.7771391,87.4752551,25.8051265,87.5111676,25.7463177,87.4470627
203,1027,217326,Parsotimpur,520,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
203,1027,217327,Aunhar Shekh,1758,26.7237768,84.6008093,26.7374248,84.626213,26.7022609,84.5819167
203,1027,217328,Majharia Shekh,1418,26.7371114,84.6426806,26.7527753,84.6561966,26.7115726,84.6226652
203,1027,217329,Lal Saraia,1476,26.7464167,84.6557592,26.763706,84.6712187,26.7171209,84.6429825
203,1027,217331,Baithania,398,26.7988937,84.6452966,26.8172969,84.6577987,26.7890013,84.6353149
203,1027,217336,Thawaia,174,26.78671,84.6727569,26.7939358,84.6790771,26.7772615,84.665474
203,1027,217338,Karamtola,112,26.7780944,84.6779859,26.7816373,84.682396,26.7723674,84.6705704
203,1027,217339,Gudra,900,26.8082861,84.7393916,26.8194867,84.7457277,26.7910613,84.7220457
203,1027,217340,Bahuarwa,1948,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1027,217341,Rampurwa,200,27.3784845,83.902951,27.3914565,83.9144592,27.3680896,83.8850784
203,1027,217342,Madhopur,1451,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
203,1027,217343,Katahia,966,26.7265389,84.6740642,26.739973,84.689003,26.7169798,84.6567993
203,1027,217344,Senduria,1936,26.7504328,84.6845216,26.775404,84.7183912,26.7304726,84.6679611
203,1027,217345,Bakharia,1744,26.7727555,84.6531437,26.7890186,84.67926,26.7525997,84.6372758
203,1027,217346,Shampur,515,26.224862,84.2844961,26.2327841,84.2951811,26.2183704,84.2733534
203,1027,217347,Sirkohiya,209,26.8120177,84.6819074,26.8219719,84.6872863,26.8002757,84.6736221
203,1027,217348,Parsa Tola Dumri,697,26.8306157,84.7080437,26.8453177,84.7357483,26.8129881,84.6795959
203,1027,217350,Jawkatia,2744,26.7480715,84.6217487,26.7733344,84.6431351,26.7242488,84.6126558
203,1027,217351,Rajabhar,750,26.7026421,84.6636049,26.7176209,84.6743011,26.6858407,84.6526564
203,1027,217352,Karamwa,799,26.7018559,84.6426806,26.7381342,84.6636123,26.6747606,84.6258086
203,1027,217353,Karamwa,755,26.7018559,84.6426806,26.7381342,84.6636123,26.6747606,84.6258086
203,1027,217354,rulhi Nizamat,1074,26.7184087,84.6923634,26.7365529,84.7118911,26.6962774,84.6723556
203,1027,217356,Parsa,2143,25.8141503,84.9054534,0,0,0,0
203,1028,0,Sub-Dist - Bettiah,41133,26.8025577,84.520147,26.8214844,84.5470399,26.7802503,84.4804573
203,1028,0,Bettiah,13649,26.8025577,84.520147,26.8214844,84.5470399,26.7802503,84.4804573
203,1028,0,Bettiah,27484,26.8025577,84.520147,26.8214844,84.5470399,26.7802503,84.4804573
203,1028,217357,Tola Chhawni,710,26.8228515,84.5038658,26.8303299,84.5264512,26.8128452,84.4950639
203,1028,217358,Banu Chhapra,2202,26.8106011,84.5287722,26.8149604,84.5442122,26.80525,84.5132598
203,1028,217361,Tola Hardia,512,26.3048349,84.4386002,26.3068036,84.4396734,26.3022159,84.4377101
203,1028,217362,Barwat Sena,1302,26.7718129,84.5510477,26.7855588,84.5663528,26.7546844,84.5286102
203,1028,217363,Barwat Pasrain,2300,26.7917255,84.5471058,0,0,0,0
203,1028,217364,Tola Loharpatti,134,26.7975349,84.5517028,26.801224,84.5567465,26.7936776,84.5444511
203,1028,217365,Gondauli,1544,26.804705,84.577741,26.8069934,84.5801897,26.8011702,84.57266
203,1028,217366,Dodusahia Padri,141,26.8169785,84.5418765,26.8256034,84.5492858,26.8097228,84.5377502
203,1028,217367,Tola Baijnathpur,584,26.7559904,84.5981913,26.766773,84.6079177,26.7461567,84.5875929
203,1028,217368,Pipra Pakri,2293,26.7821257,84.5903367,26.8012753,84.6203843,26.7648925,84.5697096
203,1028,217369,Barwat Lachchhu,293,26.7780885,84.5615274,26.7829074,84.57283,26.7671108,84.5557786
203,1028,217370,Rupdih,379,26.6024014,84.7341682,26.6076734,84.7396773,26.5934677,84.7245405
203,1028,217371,Auhar Majharia,1221,26.7612668,84.582481,26.7689534,84.5961074,26.7488478,84.5652391
203,1028,217372,Tola Mansaraut (CT),24463,26.8051321,84.5392558,26.8121967,84.5470427,26.800043,84.5300217
203,1028,217372,Tola Mansaraut (CT) - Ward No.1,885,26.8051321,84.5392558,26.8121967,84.5470427,26.800043,84.5300217
203,1028,217373,Kargahia Purab (CT),754,26.7947029,84.5353247,26.8023241,84.543231,26.7850559,84.51853
203,1028,217373,Kargahia Purab (CT) - Ward No.1,743,26.7947029,84.5353247,26.8023241,84.543231,26.7850559,84.51853
203,1028,801281,Bettiah (Nagar Parishad),815,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.1,738,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.2,443,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.3,768,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.4,659,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.5,819,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.6,692,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.7,386,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.8,598,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.9,231,25.5541574,84.1543956,25.555151,84.1560245,25.5534281,84.1530632
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.10,617,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.11,683,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.12,495,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.13,469,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.14,501,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.15,621,26.4717711,84.4347854,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.16,645,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.17,250,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.18,519,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.19,680,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.20,542,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.21,440,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.22,540,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.23,741,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.24,764,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.25,772,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.26,738,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.27,787,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.28,1103,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.29,554,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.30,622,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.31,612,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.32,530,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.33,671,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.34,478,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.35,558,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.36,1114,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.37,1114,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.38,1907,26.8034849,84.5179376,0,0,0,0
203,1028,801281,Bettiah (Nagar Parishad) - Ward No.39,1907,26.8034849,84.5179376,0,0,0,0
203,1029,0,Sub-Dist - Bairia,38100,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1029,0,Bairia,36888,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1029,0,Bairia,1212,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1029,217374,Patjirwa,4944,26.8150031,84.4018546,26.8375847,84.4283442,26.7915856,84.3831822
203,1029,217375,Surajpur,597,26.770134,84.3804599,26.7792204,84.4018173,26.7542704,84.3564529
203,1029,217376,Masan Dhab,342,26.7500687,84.3699767,26.7643298,84.4020766,26.7290974,84.3424226
203,1029,217379,Laukaria,1965,27.0880893,84.4212057,27.0932883,84.4398652,27.0845527,84.4159697
203,1029,217380,Tadhwa Nandpur,2188,26.7553927,84.4312765,26.7691803,84.4454803,26.7255134,84.4131012
203,1029,217381,Tadhwa Nandpur,471,26.7553927,84.4312765,26.7691803,84.4454803,26.7255134,84.4131012
203,1029,217382,Tola Motipur,636,26.7591215,84.4133272,26.7678547,84.4166106,26.7507305,84.4067689
203,1029,217383,Dumaria,2244,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
203,1029,217384,Tola Malahi,1563,26.7705576,84.4054477,26.7749195,84.4168928,26.7632046,84.3921813
203,1029,217385,Balua Rampur,1162,26.7785101,84.4238576,26.7826723,84.4356469,26.7748418,84.4198927
203,1029,217386,Sirsia Mathia,976,26.789799,84.4093876,26.7990551,84.418808,26.7806092,84.4002531
203,1029,217387,Baghambarpur,2292,26.8161353,84.4210466,26.8265514,84.427803,26.7975939,84.4008257
203,1029,217388,Nimuia,168,26.7659948,85.0608539,26.7945197,85.083693,26.7452684,85.0288698
203,1029,217389,Bhitaha Nizamat,1006,26.7819413,84.4789977,26.7920245,84.5096587,26.7684002,84.4704133
203,1029,217390,Khusi Tola,177,26.7926273,84.5005879,26.7967167,84.5034789,26.7897568,84.4969711
203,1029,217391,Mathauli,395,25.4071474,84.1026062,25.4164828,84.1085052,25.3967037,84.0958174
203,1029,217392,Mathia Bandobasti,484,26.7881168,84.4789489,26.7923679,84.4815444,26.7840251,84.4741364
203,1029,217393,Malkauli,207,27.3308784,83.9863306,27.3405437,83.9957122,27.3259676,83.9758377
203,1029,217394,Pat Khauli,137,26.5255159,84.1197643,26.5379332,84.132713,26.5187339,84.1102598
203,1029,217395,Bhataulia,1024,26.0476574,85.2023569,26.0565127,85.2094955,26.0360507,85.1944578
203,1029,217396,Majhariya,471,27.124621,84.4553335,27.1364898,84.4621657,27.1110324,84.4449081
203,1029,217397,Siswa Sarea,777,26.793587,84.4568521,26.8074646,84.467224,26.782629,84.4466931
203,1029,217398,Motihari,214,26.6438482,84.9040337,26.6720896,84.9551929,26.6002628,84.8853555
203,1029,217399,Tola Tumkaraia,594,26.7776129,84.4482724,26.7828273,84.4590607,26.7691878,84.4463831
203,1029,217400,Bagahi,2911,24.9275281,84.2621192,24.9390697,84.2840116,24.9143924,84.243553
203,1029,217401,Bairia,2570,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
203,1029,217402,Mianapur Dubauli,1773,26.7338324,84.4678498,26.7451037,84.4831696,26.7238293,84.4484785
203,1029,217403,Phul Jharia,290,26.7133642,84.4448348,26.719347,84.4524155,26.707838,84.4379805
203,1029,217404,Phatu Chhapar,761,26.7094188,84.4566458,26.7170068,84.4673004,26.6982937,84.4450149
203,1029,217405,Arazi Bandobasti Phulia Khanr,239,26.6963532,84.4605822,26.6998597,84.4675901,26.6928406,84.4541016
203,1029,217406,Phulia Khanr,515,26.685918,84.4566458,26.698452,84.4775085,26.6703796,84.439972
203,1029,217407,Machharganwa,526,26.6926095,84.4776372,26.7013454,84.4875335,26.6848088,84.4630585
203,1029,217410,Tola Alpaha,188,26.701826,84.338429,26.7274036,84.3640441,26.6800384,84.3250045
203,1029,217412,Baijua,554,26.7189378,84.3724633,26.7361011,84.3915481,26.6873512,84.3417435
