district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
230,1413,246267,Hemzapur,237,25.4676642,85.3846611,25.4781779,85.3923949,25.461851,85.3769378
230,1413,246268,Mustafapur,436,26.2064823,85.3730428,26.21817,85.3835831,26.1854877,85.3644258
230,1413,246269,Shafipur,632,25.4880327,85.3982126,25.4919605,85.4021073,25.4852389,85.3944015
230,1413,246270,Mohsinpur,555,25.4859579,85.4027291,25.4952946,85.4082107,25.4816549,85.3975676
230,1413,246272,Hasanpura,217,26.0785609,84.3607317,0,0,0,0
230,1413,246273,Lodipur,411,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
230,1413,246274,Haibatpur,968,25.4593647,85.4027291,25.4919319,85.4104616,25.4283849,85.3955993
230,1413,246275,Nuruddinpur,321,26.2691927,84.4395847,26.2738208,84.445465,26.2653883,84.4239501
230,1413,246276,Malpur,406,25.8355829,85.5843632,25.8590259,85.5966035,25.8140068,85.5684889
230,1413,246277,Kohawan,470,25.4378867,85.3656187,25.4395737,85.3682327,25.4358919,85.363276
230,1413,246278,Ismailpur,194,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
230,1413,246279,Erai Benipur,333,25.4385781,85.352382,25.4503135,85.3578262,25.4256743,85.3484191
230,1413,246281,Mustafapur,123,26.2064823,85.3730428,26.21817,85.3835831,26.1854877,85.3644258
230,1413,246282,Marwa,143,25.4042985,86.9235958,25.4110941,86.9310504,25.4000768,86.9162581
230,1413,246283,Netar,464,25.4292386,85.3607764,25.4313672,85.3626216,25.4277724,85.3577827
230,1413,246284,Alawalpur,401,25.437278,84.9353406,0,0,0,0
230,1413,246285,Dalani Chak,241,25.4091894,85.3575479,25.417839,85.3681259,25.3964156,85.348381
230,1413,801380,Khusrupur (NP),2667,25.4810818,85.3885333,25.4895412,85.3954614,25.470804,85.3795249
230,1414,246286,Saraia,211,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
230,1414,246287,Ghangh,443,25.4151749,85.6010787,25.4222012,85.6111449,25.408762,85.5969007
230,1414,246289,Sawani,312,25.3953227,85.6293547,25.4005947,85.634529,25.3884067,85.623398
230,1414,246291,Bazidpur,195,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
230,1414,246292,Geruari,293,25.4033354,85.6129693,25.4052519,85.6144594,25.4020732,85.6096316
230,1414,246294,Misi,590,25.3964121,85.5914358,25.3989719,85.5934953,25.3944747,85.5887747
230,1414,246295,Lachhumanpur,374,25.6038918,84.6962839,25.6116829,84.7052154,25.5945244,84.6898879
230,1414,246297,Sirsi,337,26.4055135,85.6627524,26.4093213,85.6653786,26.4036133,85.6576753
230,1414,246298,Karanauti,671,25.4379189,85.5464124,25.441119,85.5501401,25.4359791,85.5427586
230,1414,246299,Mirdaha Chak,286,25.4688723,85.4233708,25.4815138,85.4316482,25.4636879,85.4191969
230,1414,246300,Mohammadpur,607,26.3111676,85.0851505,0,0,0,0
230,1414,246301,Ranisarai,590,25.4499741,85.5541334,25.4575576,85.5563965,25.4432601,85.5516279
230,1414,246302,Simri,406,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
230,1414,246303,Bariarpur,752,25.2885718,86.5728785,25.3028189,86.581179,25.2789376,86.5624543
230,1414,246304,Dedur,1527,25.459906,85.5161612,25.4674701,85.5222854,25.4487381,85.512024
230,1414,246305,Champapur,1158,25.2314733,86.9398759,25.239871,86.946434,25.2259681,86.932091
230,1414,246306,Ghoswari,1950,25.3592251,85.894225,0,0,0,0
230,1414,246308,Molrajpur Diara,152,25.489554,85.4710747,25.4963893,85.4790724,25.4816644,85.4642714
230,1414,246309,Gayaspur  Mahazi,641,25.4937083,85.4620528,25.4998072,85.4681547,25.4852619,85.455055
230,1414,246310,Kala Diara,1603,25.5005773,85.445294,25.5115661,85.4600828,25.4929066,85.43322
230,1414,246313,Shahpur,404,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
230,1414,246315,Rukunpura,372,25.4827673,85.4188561,25.4881553,85.4218824,25.4782658,85.415924
230,1414,246316,Mirdaha Chak,258,25.4688723,85.4233708,25.4815138,85.4316482,25.4636879,85.4191969
230,1414,246317,Majhauli,428,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
230,1414,246318,Hedaiatpur,957,25.4822121,85.4332884,25.4889163,85.4399797,25.4698028,85.4275816
230,1414,246319,Chak Chhitu,360,25.4751823,85.4362679,25.4836101,85.4398804,25.4698104,85.4320525
230,1414,246320,Saidpur,559,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
230,1414,246321,Bahadurpur,217,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
230,1414,246322,Rampur,212,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
230,1414,246323,Sherpur,223,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
230,1414,246324,Gangapur  Narauli,567,25.4786956,85.4543186,25.4880752,85.4593736,25.4469756,85.4399947
230,1414,246325,Goiaspur,255,25.4847644,85.4594749,25.4876078,85.4642714,25.4807052,85.4536132
230,1414,246326,Mulrajpur,574,25.4716364,85.4668053,25.4852619,85.4749375,25.4653644,85.4543379
230,1414,246327,Ghansurpur,138,25.9719129,85.0973552,25.9790707,85.1076431,25.9669609,85.0899048
230,1414,246328,Lakhipur,267,25.4764551,85.4775179,25.480936,85.4823453,25.4734381,85.4737699
230,1414,246329,Karauta,371,25.4737373,85.4852488,25.4796885,85.4910964,25.4690074,85.478531
230,1414,246330,Lakhanpura,159,25.4739741,85.4929785,25.4770031,85.4985656,25.468746,85.4896467
230,1414,246332,Chak Daulat,398,25.450254,85.4904021,25.4609375,85.4953994,25.441799,85.4853284
230,1414,246333,Mogalpura,618,25.4530514,85.4852488,25.469841,85.4911196,25.4365197,85.4794159
230,1414,246334,Doman,665,25.4424314,85.4762293,25.4708174,85.4853514,25.4355831,85.4702989
230,1414,246336,Salimpur  Milik,296,25.4715099,85.4769538,25.4737969,85.4814988,25.4682407,85.4734497
230,1414,246337,Salimpur,524,25.2039609,84.2851541,25.2069312,84.286927,25.1998543,84.2838693
230,1414,246338,Alipur Bihta,1138,25.4635549,85.4563104,25.4673882,85.4649034,25.4381561,85.4424207
230,1414,246340,Ramnagar Diara(Part in Athmalgola) *,294,25.4528938,85.5898285,25.4545028,85.591929,25.451519,85.5877769
230,1414,246341,Hardaspur,708,26.1783808,85.278714,26.1845951,85.2851025,26.172697,85.2726286
230,1414,246343,Rupas Mahagi,2704,25.4968835,85.5174488,25.503973,85.5473554,25.4800204,85.4960097
230,1414,801381,Bakhtiarpur (NP),7295,25.4547359,85.539154,25.4649367,85.5502626,25.4492424,85.5224789
230,1415,246344,Ramnagar Diara(Part in Bakhtiarpur) *,1148,25.4547359,85.539154,25.4649367,85.5502626,25.4492424,85.5224789
230,1415,246346,Phulelpur,434,25.4251875,85.6396331,25.4386158,85.6464079,25.4204139,85.6308746
230,1415,246347,Meora,291,25.4345102,85.6550471,25.439598,85.6625518,25.4312838,85.6492689
230,1415,246349,Bahadurpur,2033,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
230,1415,246350,Surajpura,252,25.2588808,84.2222372,25.2654999,84.2317486,25.2534877,84.213531
230,1415,246351,Karjan,558,25.4406292,85.6210186,25.4472398,85.6332784,25.4193095,85.6100463
230,1415,246352,Chak Sarwar,229,25.4355289,85.6145759,25.4409695,85.6180725,25.4308129,85.6105881
230,1415,246353,Jamalpur,350,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
230,1415,246354,Kalianpur,891,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
230,1415,246355,Daulatpur,197,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
230,1415,246356,Athmalgola,293,25.4528938,85.5898285,25.4545028,85.591929,25.451519,85.5877769
230,1415,246357,Mahuli,177,24.8733946,86.2996368,24.88035,86.3179549,24.8656959,86.286682
230,1415,246358,Usmanpur,947,25.5899589,84.1738463,25.5924301,84.1792221,25.585512,84.1676557
230,1415,246359,Jamalpur Barhia,174,25.428438,85.5997931,25.4359512,85.6105881,25.4171981,85.5885772
230,1415,246361,Shaistapur,349,25.4170739,85.6152186,25.4227619,85.6220702,25.4127044,85.6024014
230,1415,246362,Thamhawan,320,25.4114671,85.6254997,25.419775,85.6367722,25.4044895,85.6141052
230,1415,246363,Burhara,857,25.4472271,85.5856492,25.4546242,85.5916139,25.4375514,85.5817105
230,1415,246364,Sabnima,2334,25.4454021,85.5740741,25.4546566,85.5936964,25.4279194,85.5604857
230,1415,246366,Chanda,569,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
230,1415,246367,Ramnagar Karari Kachhar,1074,25.4531535,85.6357789,25.4606228,85.6418991,25.4497241,85.5604706
230,1416,246370,Mankaura,271,25.4066169,85.6614682,25.4166297,85.6694487,25.3983306,85.6523588
230,1416,246371,Harauli,351,26.396397,84.5848309,0,0,0,0
230,1416,246372,Korari,1979,25.3212185,85.6479829,25.3234682,85.6499398,25.3196376,85.6458627
230,1416,246373,Ahranwan,534,25.3542366,85.6396331,25.3622932,85.6476819,25.3453349,85.6335603
230,1416,246374,Barah,1046,25.3889455,85.4910462,25.391121,85.4928267,25.3855673,85.4896188
230,1416,246376,Sikandra,196,24.9554852,86.035113,24.9663736,86.044364,24.9431838,86.025095
230,1416,246377,Mohammadpur Nawa Bigha,144,25.3943381,85.6460561,25.4016035,85.6679838,25.3803769,85.6316833
230,1416,246378,Fatehpur,266,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
230,1416,246379,Gadanpura,511,26.0785609,84.3607317,0,0,0,0
230,1416,246381,Belchhi,673,25.3620265,85.4807392,25.3644155,85.4819155,25.3600722,85.4785358
230,1416,246382,Kisunpur,265,25.3715924,85.6768759,25.3781204,85.6828462,25.3660717,85.6652984
230,1416,246383,Bisunpur Malchak,266,25.3847838,85.6730244,25.3883513,85.6835174,25.3777807,85.6551589
230,1416,246384,Bhikhu Chak,126,25.3549923,85.6653206,25.3579711,85.6724623,25.3507403,85.6596754
230,1416,246386,Bandi Chak,143,25.3294446,85.651194,25.3502178,85.662361,25.3103238,85.6423414
230,1416,246387,Saksohara,2053,25.3633962,85.7011058,0,0,0,0
230,1416,246388,Mahmuda  Saksohra,259,25.3564148,85.7140925,25.3605918,85.7164841,25.352703,85.709503
230,1416,246389,Gopai Chak,292,25.3598173,85.7294849,25.3667793,85.7351379,25.3545665,85.7215346
230,1416,246390,Kabir Chak,117,26.1470507,85.9195938,26.1520442,85.9252701,26.1434149,85.9142835
230,1416,246391,Kaima,213,25.3615549,85.7384617,25.3717345,85.7532121,25.3538704,85.7316513
230,1416,246394,Darweshpur,196,25.3890796,85.4233708,25.4031466,85.4267349,25.3837433,85.4213104
230,1416,246395,Dallu Chak,367,25.3438133,85.7384617,25.3483982,85.751564,25.3389396,85.7315444
230,1416,246396,Indauli,605,26.2588936,84.6335239,26.2631493,84.6406861,26.2534409,84.6251373
230,1417,246398,Mokimpur,220,25.4287045,85.7602561,25.4323331,85.7717055,25.4229048,85.7553405
230,1417,246399,Majra Bolaur,222,25.4472453,85.7496805,25.448298,85.7504421,25.4461375,85.7484734
230,1417,246401,Hajipur,107,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
230,1417,246403,Nawada,1689,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
230,1417,246404,Bazidpur,146,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
230,1417,246405,Banarsi,584,25.4839784,85.7294849,25.4909802,85.735031,25.4783114,85.7212447
230,1417,246406,Talibpur,396,25.9055109,86.1503744,25.9104825,86.1591566,25.8999136,86.1440965
230,1417,246407,Bazitpur,186,25.4602583,85.7269198,25.4633331,85.7290802,25.4526367,85.7199708
230,1417,246408,Sahri,1696,25.4647626,85.7414977,25.4696269,85.746796,25.462893,85.7352559
230,1417,246409,Rana Bigha,690,25.1735981,85.5077908,25.1762139,85.511322,25.171837,85.504985
230,1417,246410,Agwanpur,633,25.9137664,86.5690938,25.9199085,86.5928041,25.9025974,86.5565719
230,1417,246411,Hasan Chak,267,26.0734821,85.4078902,26.079708,85.4127962,26.069309,85.4006194
230,1417,246412,Bahrawan,390,25.4208339,85.7435906,25.4352703,85.7601471,25.4162006,85.7333679
230,1417,246413,Saidpur,535,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
230,1417,246414,Soima,290,25.416066,85.7320498,25.4216725,85.738121,25.4101924,85.7262801
230,1417,246415,Dumaria,265,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
230,1417,246416,Nadwan,658,25.3990589,85.0681528,25.4031393,85.0714517,25.3958316,85.0645424
230,1417,246417,Goar,512,25.4047879,85.6999789,25.4198531,85.7117614,25.3949202,85.6885298
230,1417,246418,Birhana,2773,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
230,1417,246419,Langarpur,1027,25.4534506,85.6961291,25.4579791,85.700401,25.4515189,85.6937483
230,1417,246421,Danisman Chak,408,25.4447328,85.7012621,25.4478589,85.7031707,25.4272613,85.6965103
230,1417,246422,Bhatgawanan,684,25.4370807,85.692279,25.4498195,85.7001189,25.4272938,85.6815948
230,1417,246423,Akbarpur,462,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
230,1417,246424,Ibrahimpur,1157,25.5086796,84.9687502,25.5182436,84.9817274,25.496168,84.9613647
230,1417,246425,Jalgobind,697,25.4470131,85.6781596,25.4547444,85.683403,25.4356001,85.6738206
230,1417,246426,Salarpur,233,25.437761,85.3265449,25.4497546,85.3445663,25.4294204,85.3102569
230,1417,246427,Sikandra,180,24.9554852,86.035113,24.9663736,86.044364,24.9431838,86.025095
230,1417,246429,Dhanwan,364,25.4073696,85.6871451,25.4238127,85.6967697,25.3928509,85.67321
230,1417,246430,Itawa,184,25.1957975,84.6400645,25.2015284,84.6503831,25.1906795,84.6303483
230,1417,246431,Bariarpur,203,25.2885718,86.5728785,25.3028189,86.581179,25.2789376,86.5624543
230,1417,246432,Burhanpur,348,25.4198061,85.6576156,25.4266566,85.6681442,25.4104595,85.6481551
230,1417,246433,Pura ( Part in Athmalgola C.D.Block,226,25.4528938,85.5898285,25.4545028,85.591929,25.451519,85.5877769
230,1417,246434,Mobarakpur,239,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
230,1417,246435,Dahaur,408,25.4363283,85.6666046,25.4538841,85.6773222,25.4311447,85.6604768
230,1417,246436,Diara Malahi,265,25.4596221,85.6739287,25.4658331,85.6903271,25.4512406,85.6564028
230,1417,246437,Achuara,421,25.4480006,85.6614682,25.4602584,85.6714478,25.4378071,85.6542358
230,1417,246438,Hasan Chak,326,26.0734821,85.4078902,26.079708,85.4127962,26.069309,85.4006194
230,1417,246439,Rahimanpur,921,25.4475461,85.6460561,25.4596785,85.6533662,25.439598,85.6390686
230,1417,246440,Masatthu,658,25.3808372,85.6897121,25.3977603,85.7096252,25.3624764,85.6603469
230,1417,246441,Mogal Chak,207,25.3705266,85.6909956,25.3744277,85.6987153,25.3676396,85.6851577
230,1417,246442,Ekdanga,801,25.3814162,85.70937,25.3911742,85.7233277,25.3762854,85.7028121
230,1417,246443,Atnauwan,697,25.3820298,85.7307673,25.3980294,85.7418746,25.3678513,85.7079544
230,1417,246444,Sarkoti,212,25.5834344,85.1057879,0,0,0,0
230,1417,801382,Barh (Nagar Parishad),9310,25.4811603,85.7058662,0,0,0,0
230,1418,246454,Pundarakh,5083,25.4925516,85.8050955,25.496471,85.8267837,25.4773556,85.794207
230,1418,246455,Mamarkhabad,239,25.4587975,85.8307059,25.4722213,85.838924,25.4526901,85.8068769
230,1418,246456,Shekhpura,881,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
230,1418,246457,Sarhan,480,25.4243799,85.8028575,25.4272394,85.8051646,25.4218036,85.8005619
230,1418,246460,Manikpur,205,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
230,1418,246461,Saidapur,127,25.4122118,85.803818,25.4160404,85.8118896,25.4077909,85.7961501
230,1418,246462,Majhla Bigha,448,25.4223041,85.7948524,25.4264794,85.8144226,25.4151668,85.780571
230,1418,246463,Badopur,196,25.4168928,85.7865257,25.4196929,85.7898788,25.4149158,85.7823868
230,1418,246464,Bihari Bigha,845,25.4349114,85.7705092,25.4397288,85.7758557,25.431658,85.7667314
230,1418,246465,Manikpur,154,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
230,1418,246466,Kazi Chak,401,25.6634785,84.39494,25.6718655,84.4009858,25.6584567,84.3885727
230,1418,246467,Chak Jalal,602,25.3944479,85.751283,25.4066963,85.763626,25.3804816,85.7410585
230,1418,246469,Kundi,695,25.4159521,85.7670318,25.424881,85.7826158,25.3986741,85.7571637
230,1418,246473,Bhagwatipur Karmor,350,25.4381613,85.7807603,25.4428939,85.7982102,25.4322107,85.772827
230,1418,246477,Hafizpur Karmor,315,25.4416296,85.798695,25.4468745,85.8222885,25.4350452,85.7889633
230,1418,246478,Jadopur,427,26.2267879,84.8596024,26.230632,84.8670119,26.2232945,84.8569327
230,1418,246479,Goasa,352,25.4576324,85.7897284,25.4626159,85.7956468,25.4466096,85.7833022
230,1418,246480,Rais,184,24.9856012,85.7570516,24.986836,85.7585049,24.9840353,85.7552433
230,1418,246481,Madatpur,314,25.4527216,85.7730722,25.4609223,85.7827225,25.44812,85.7677535
230,1418,246483,Parsaman,754,25.4628099,85.7641013,25.4732207,85.785904,25.4453238,85.7532578
230,1418,246484,Raili,803,25.4966901,85.7602561,25.5037916,85.7656706,25.4895238,85.7551575
230,1418,246485,Pachmahla,202,24.9867276,85.0934624,25.0020351,85.1061475,24.9828357,85.0808944
230,1418,246486,Lachhmipur,267,26.6158818,84.8620054,26.6408614,84.8937224,26.6063994,84.853874
230,1418,246488,Sahnaura,459,25.498426,85.7692277,25.5153427,85.7768403,25.4721012,85.7595289
230,1418,246489,Dhiwar,742,25.4863086,85.7589743,25.4978314,85.7656706,25.4691315,85.7531966
230,1418,246490,Mojahidpur,107,25.4639557,85.752565,25.4705427,85.7567369,25.4552575,85.7484817
230,1418,246492,Mobarakpur,187,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
230,1418,246493,Baruane,360,25.3220406,85.752565,25.3319376,85.7601622,25.3135336,85.7430342
230,1418,246494,Chak Jagmal,116,25.3208927,85.7641013,25.3262443,85.7693938,25.3132992,85.7561418
230,1418,246495,Lalpura,389,25.8794929,85.2450782,25.8825683,85.2493133,25.8744813,85.2389679
230,1418,246496,Darwe Bhadaur,729,25.3387828,85.7692277,25.3463531,85.7794475,25.3317693,85.761788
230,1418,246498,Pokharpar,257,25.3583333,85.7807603,25.3647918,85.7890472,25.354372,85.772583
230,1418,246499,Sahebpur Chaturbhujpur,171,25.368646,85.7794791,25.3776341,85.7916106,25.3578224,85.7668381
230,1418,246500,Khajurar,514,25.3741195,85.7641013,25.3992308,85.7790068,25.358591,85.7413864
230,1418,246503,Dhobhawan,1573,25.3868253,85.7948524,25.4085788,85.8066409,25.3703059,85.7768248
230,1418,246504,Bazidpur Thamawan,122,25.36537,85.7942119,25.3697719,85.8005906,25.3618945,85.7895659
230,1418,246506,Imadpur,166,25.2183444,84.4894415,25.2219861,84.4984246,25.211872,84.4848204
230,1418,246507,Kadimpur,142,25.3796156,85.8012566,25.3900222,85.8113556,25.3715629,85.7983017
230,1418,246508,Daulatpur,566,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
230,1418,246509,Daudpur Jiuri,731,25.369956,85.8255855,25.3984184,85.8334273,25.3600043,85.8157883
230,1418,246510,Bakawan,411,25.3575477,85.8050987,25.3666573,85.8168334,25.3517799,85.7890472
230,1418,246511,Sadikpur,263,26.1672866,84.4303959,26.1735799,84.4355105,26.1586736,84.4192457
230,1418,246513,Pitaunjia,153,25.869235,85.7230719,25.880455,85.7353971,25.8573054,85.7134018
230,1418,246514,Shahzadpur Bathoi,362,25.3161461,85.8050987,25.3337211,85.8110274,25.305582,85.7808763
230,1418,246516,Sirsikalan,390,25.3281209,85.8102212,25.3411082,85.822052,25.3219393,85.7965772
230,1419,246517,Karara,715,25.3627357,85.8844404,25.3888587,85.9063875,25.3477077,85.8578186
230,1419,246518,Paijuna,710,24.7524981,85.4958505,24.7616253,85.5089568,24.7410086,85.4917066
230,1419,246519,Goshain Gaon,1330,25.3755697,85.9073087,25.3811755,85.9648742,25.3455618,85.8983694
230,1419,246520,Ghoswari,748,25.3592251,85.894225,0,0,0,0
230,1419,246521,Dhanak Dobh,531,25.3283795,85.9253439,25.3491287,85.9554673,25.314533,85.8995362
230,1419,246522,Mohanpur,141,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
230,1419,246524,Daudpur Tirmohani,470,25.2888675,85.8869978,25.3043422,85.8985137,25.2784442,85.8664321
230,1419,246525,Samaya NO 10 (Balwa),447,25.2943562,85.8716515,25.3004359,85.8804398,25.2797337,85.8584215
230,1419,246526,Samaya NO 9 (Isanagar),342,25.2994123,85.8409453,25.3083076,85.8610609,25.2868728,85.8240432
230,1419,246527,Sahri,498,25.4647626,85.7414977,25.4696269,85.746796,25.462893,85.7352559
230,1419,246528,Samaya NO 4(Alinagar O.T.C),124,25.3269621,85.8742095,25.3559683,85.8852996,25.2978669,85.8595809
230,1419,246529,Samaya NO 3(Malpur),549,25.3382195,85.8537418,25.3535443,85.8676909,25.3075104,85.8430022
230,1419,246530,Samaya NO 1 (Rampur Narainpur),231,25.3582723,85.8307059,25.3652973,85.842064,25.3506183,85.8160858
230,1419,246533,Samaya NO 2 (Kurmi Chaksamaya),1103,25.346732,85.8409453,25.364828,85.8696977,25.3407058,85.814438
230,1419,246534,Keoti,170,26.2839709,85.9526987,0,0,0,0
230,1419,246536,Samaya NO 6 (Milki etc),527,25.3139845,85.833266,25.3346747,85.8487244,25.3070621,85.8251419
230,1419,246537,SAmaya NO 5 (Samaya ),631,25.3224959,85.8204646,25.3441811,85.8322065,25.3068122,85.8109741
230,1419,246538,Samaya NO.8(Sarfarz Nagar urf Kumhra),854,25.2930646,85.8255855,25.3227387,85.8321607,25.287033,85.8076628
230,1419,246539,Mor (Part in Mokameh),930,25.3983988,85.9158262,25.4017601,85.924952,25.3881551,85.9106588
230,1420,246545,Jazira Mokama,142,25.3999176,85.9457837,25.4193211,85.9727477,25.3853035,85.9096601
230,1420,246549,Diara Maranchi Urf Kasaha,672,25.361145,86.0427626,25.3910063,86.0694505,25.3342132,86.0184248
230,1420,246550,Jazira Dumra,240,25.3365144,86.0618818,25.3420848,86.0706482,25.3321305,86.0518645
230,1420,246551,Rampur Dumra,871,25.3147753,86.0162775,25.3405609,86.0522692,25.3061428,86.0115053
230,1420,246552,Jalalpur Nauranga,757,25.2997206,86.0134329,25.305437,86.0218656,25.2960416,86.0021668
230,1420,246553,Pachmahla,522,24.9867276,85.0934624,25.0020351,85.1061475,24.9828357,85.0808944
230,1420,246554,Rampur Dumra,686,25.3147753,86.0162775,25.3405609,86.0522692,25.3061428,86.0115053
230,1420,246555,Malpur,728,25.8355829,85.5843632,25.8590259,85.5966035,25.8140068,85.5684889
230,1420,246556,Badpur,273,25.3236595,86.0236364,25.329523,86.0332719,25.3187885,86.01593
230,1420,246557,Sherpur,337,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
230,1420,246558,Maranchi,2824,25.3556882,85.9905905,25.3595446,85.9952051,25.3446305,85.9842195
230,1420,246559,Hathidah Buzurg,1637,25.3696114,85.9905698,25.3780166,86.0208512,25.3422832,85.978775
230,1420,246562,Murarpur,910,26.5981362,84.7938996,26.6043548,84.807991,26.575884,84.7783202
230,1420,246563,Auta,1862,25.3413304,85.9662154,25.3806591,85.9844055,25.3163529,85.9469146
230,1420,246564,Mokameh Khas,262,25.3901307,85.912565,25.3996276,85.9219513,25.3785095,85.9069975
230,1420,246565,Seonar,1269,26.5145872,85.2942313,26.5195817,85.3029157,26.5089829,85.2859212
230,1420,246566,Barahpur,1129,25.4185603,85.8716515,25.4294002,85.8829594,25.398794,85.8624029
230,1420,246567,Mor (Part in Ghoswari),3410,25.3592251,85.894225,0,0,0,0
230,1420,246568,Sultanpur,450,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
230,1420,246569,Kanhaipur,1827,25.4538955,85.8403054,25.4605416,85.8556092,25.4511584,85.8378124
230,1420,246570,Mekra,1966,25.4719658,85.8390166,25.4813195,85.8495944,25.4571305,85.825309
230,1420,801383,Mokameh (Nagar Parishad),9742,25.3976237,85.9153115,0,0,0,0
230,1420,246571,Dariapur (CT),802,25.5600071,85.1336746,25.5662671,85.1439059,25.5545909,85.125126
