district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
215,1181,226706,Chandauna,651,26.4408843,85.7128096,26.446781,85.7287904,26.4312248,85.7075577
215,1181,226708,Manamkhedu,421,26.423215,85.7128096,26.4325656,85.7263564,26.4166182,85.7057418
215,1181,226709,Ghograha,555,26.4356065,85.7333322,26.4440401,85.7410735,26.4235841,85.7221754
215,1181,226711,Sahaspur,829,26.4179365,85.7333322,26.4335059,85.7457428,26.4142169,85.719322
215,1181,226712,Jogiara,1404,26.4110681,85.750001,26.4138183,85.7550716,26.4063615,85.745759
215,1181,226713,Nawada,324,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
215,1181,226714,Gadari,260,26.3879593,85.7653829,26.3904819,85.770973,26.3824406,85.7620924
215,1181,226715,Pakhauli,413,26.3830487,85.748719,26.3883991,85.7548903,26.3764705,85.7395858
215,1181,226716,Jale,7360,26.3857137,85.7280471,26.3968821,85.7334494,26.3798777,85.7202482
215,1181,226717,Manam Deb,258,26.412869,85.7115267,26.4171601,85.7216185,26.4078864,85.695404
215,1181,226718,Harauli,124,26.396397,84.5848309,0,0,0,0
215,1181,226719,Reorha,1890,26.3993471,85.7025453,26.4154224,85.7153015,26.3847198,85.6890946
215,1181,226720,Katraul,1132,26.3462645,86.0070547,26.365856,86.0339051,26.3299713,85.974693
215,1181,226721,Katraul,453,26.3462645,86.0070547,26.365856,86.0339051,26.3299713,85.974693
215,1181,226722,Chak Milki,113,26.3493196,85.7288436,26.3513832,85.730423,26.3480891,85.725647
215,1181,226723,Dighra,1438,25.9458811,85.6704566,25.9547597,85.6788328,25.9408169,85.6623002
215,1181,226724,Chandar Dipa,512,26.3667336,85.7448727,26.3691063,85.7498856,26.360586,85.7416534
215,1181,226725,Kaji Bahera,662,26.3671126,85.7576925,26.3752079,85.7691345,26.3609333,85.7458036
215,1181,226726,Nagar Diha,766,26.3585018,85.7653829,26.3632126,85.7711793,26.3527069,85.7569046
215,1181,226727,Muraitha,2494,26.3606898,85.7897284,26.3720817,85.8141171,26.3456344,85.7678757
215,1181,226728,Baghaul,304,26.0559966,86.0395754,26.0585948,86.042111,26.0538142,86.0372829
215,1181,226729,Dighopatti,406,26.3723232,85.784604,26.3779563,85.7904206,26.3674527,85.778839
215,1181,226730,Mahuli Nankar,599,26.3705116,85.7730722,26.3745173,85.7814178,26.3638515,85.7674101
215,1181,226731,Bandhauli,1076,26.3833518,85.7589743,26.4016762,85.7809676,26.3733348,85.7534256
215,1181,226732,Deora,631,26.37965,85.7833228,26.3846874,85.790741,26.3766956,85.7693252
215,1181,226733,Pauni,358,25.5111741,83.9400227,25.522312,83.9469376,25.5053271,83.9286421
215,1181,226736,Massa,2298,26.384706,85.8050987,26.3993702,85.8247984,26.3713894,85.7836377
215,1181,226738,Karwa,605,25.5267717,84.6858286,25.5299435,84.693901,25.5236815,84.6783521
215,1181,226739,Kardahuli,345,26.3953519,85.8166235,26.4001788,85.8230514,26.391386,85.8128281
215,1181,226740,Tariani,373,26.3792623,85.8204646,26.3879298,85.8269578,26.3664226,85.810379
215,1181,226741,Rajaun Asli,263,26.3810699,85.831986,26.3853091,85.8395005,26.3753394,85.8253251
215,1181,226743,Sisauni Rajaun,107,26.3794606,85.8399855,26.3812275,85.8421097,26.3788966,85.8381883
215,1181,226744,Rumaul,683,26.363097,85.8217448,26.3714178,85.8318404,26.3577347,85.8128281
215,1181,226745,Darhia,1266,26.2969065,86.7391229,26.3089295,86.7575988,26.2891405,86.7172928
215,1181,226746,Kamtaul,2129,26.3321245,85.8204646,26.339403,85.8272981,26.3234218,85.8155394
215,1181,226750,Khajurwara,577,26.3442988,85.7833228,26.3521728,85.7928084,26.3369902,85.7669907
215,1181,226751,Rarhi,7500,26.344144,85.7342461,26.3527872,85.7445501,26.3381739,85.7242876
215,1181,226753,Lalpur,137,26.228135,86.8295645,26.2374191,86.8406677,26.2170295,86.813263
215,1181,226754,Kachhua,1120,26.2351776,86.3471787,0,0,0,0
215,1181,226755,Malikpur,990,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
215,1181,226756,Kalwara,124,25.3610012,86.7667756,25.3776301,86.7870407,25.3446749,86.7429199
215,1181,226759,Ratanpur Abhiman,1871,26.282878,85.748719,26.2904949,85.784012,26.2725009,85.7227554
215,1181,226760,Barhampur,2941,25.5933018,84.2963392,25.6106872,84.31678,25.579237,84.2760391
215,1181,226762,Katai,305,26.2834818,85.7692277,26.2890071,85.7940062,26.270237,85.7565918
215,1181,226763,Kataia,595,26.563057,84.079641,0,0,0,0
215,1181,226764,Ahiari,3395,26.2813558,85.8083569,0,0,0,0
215,1181,226765,Nimrauli,207,26.2744771,85.8140627,26.2774295,85.8181762,26.2709293,85.8080518
215,1182,226766,Bedauli,106,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
215,1182,226769,Sanahpur Buzurg,1629,26.2585436,85.7230719,26.2797127,85.7433931,26.2518595,85.7070388
215,1182,226773,Makanpur,262,25.1999996,85.4762293,25.2100887,85.4890214,25.1925754,85.4601289
215,1182,226774,Sanahpur Dih,238,26.2692761,85.7371793,26.2712936,85.7456359,26.2617531,85.7330659
215,1182,226775,Katka,880,26.2712417,85.7538469,26.2815303,85.7725216,26.2605897,85.7406387
215,1182,226776,Kusumpatti Kanaur,395,26.2622413,85.798695,26.2678986,85.810295,26.2535113,85.7916106
215,1182,226777,Paira,343,26.2662506,85.784604,26.2744808,85.794655,26.2602443,85.7751159
215,1182,226778,Dahsil,455,26.2703334,85.7730722,26.275303,85.780342,26.2633436,85.7649002
215,1182,226779,Mohanpur,505,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
215,1182,226780,Kanigaon,1443,26.2482673,85.7743536,26.2557138,85.7804775,26.2409333,85.7682467
215,1182,226781,Asthua,647,26.2404098,85.7576925,26.2441003,85.7656716,26.2357647,85.7485914
215,1182,226782,Bhajaura Nankar,298,26.2492517,85.7576925,26.253704,85.7661818,26.2407626,85.750084
215,1182,226783,Nista,871,26.2596045,85.7589743,26.2647094,85.7716599,26.250328,85.7430421
215,1182,226784,Bhagwatipur,699,26.3081983,86.1789905,26.3122596,86.1931302,26.3041534,86.1676328
215,1182,226787,Bharwara,2380,26.2473987,85.7345488,26.2515223,85.740137,26.2425396,85.7288027
215,1182,226789,Hayatpur,251,26.2374617,85.732691,26.2421206,85.7369844,26.2328967,85.7262114
215,1182,226790,Hayatpur,165,26.2374617,85.732691,26.2421206,85.7369844,26.2328967,85.7262114
215,1182,226791,Bishunathpatti,223,26.2308112,85.7320498,26.2359811,85.7412188,26.2254237,85.7228623
215,1182,226792,Maheshpatti,236,26.4692317,87.0749136,26.4972401,87.0895079,26.4529036,87.0543137
215,1182,226796,Shakarpur,625,26.2489292,85.724619,0,0,0,0
215,1182,226797,Rajo,948,26.258086,85.7076777,26.2665194,85.7192611,26.2500877,85.699333
215,1182,226798,Rampatti,324,26.3178033,86.1522827,26.3376071,86.1688347,26.3067663,86.1353939
215,1182,226799,Pipra,195,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
215,1182,226800,Mankauli,2586,26.2201532,85.7205065,26.2351817,85.7462922,26.2081126,85.7080537
215,1182,226801,Kathalia,523,26.2070032,85.7243546,26.2090511,85.7297058,26.2016772,85.7209089
215,1182,226802,Paigambarpur,463,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
215,1182,226803,Kewatsa,676,25.6332294,85.833266,25.6520309,85.8461456,25.6151809,85.8190766
215,1182,226804,Chak Dargah,294,26.2156967,85.7442317,26.2198181,85.7470625,26.2105426,85.7404861
215,1182,226805,Bhawanipur,2248,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
215,1182,226806,Korauni,937,26.2302822,85.7641013,26.2376824,85.7778396,26.223606,85.7488784
215,1182,226807,Baheri,105,25.946579,86.0580585,25.9661763,86.0774624,25.9332121,86.0373473
215,1182,226808,Kalwara,543,25.3610012,86.7667756,25.3776301,86.7870407,25.3446749,86.7429199
215,1182,226809,Bharauli,812,25.6217789,84.3844304,25.6301938,84.3925017,25.6151561,84.3750993
215,1182,226812,Gogaul urf Gangauli,123,26.2137942,85.8050987,26.2208518,85.8140182,26.197874,85.7959976
215,1182,226813,Kora,754,25.6190697,87.3984365,25.6295225,87.409544,25.6114322,87.3944272
215,1182,226814,Kauar,188,26.1940733,85.7858851,26.2003555,85.7963788,26.1876105,85.7734527
215,1182,226815,Lorika,165,26.4642806,85.8575801,26.4731502,85.870796,26.458269,85.8412782
215,1182,226816,Brahampur,514,25.6022539,84.2989707,25.6104744,84.3100691,25.5888978,84.2902207
215,1182,226818,Singhwara,2725,26.1914841,85.7324164,0,0,0,0
215,1182,226821,Rampura,796,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
215,1182,226822,Mirzapur Jagni,800,26.1752582,85.7474369,26.1854096,85.7518461,26.1689721,85.7417373
215,1182,226823,Atarbel,143,26.1642592,85.74936,26.1700457,85.7540967,26.1566924,85.7433931
215,1182,226824,Atarbel Ramchaura,199,26.1642592,85.74936,26.1700457,85.7540967,26.1566924,85.7433931
215,1182,226825,Bithauli,141,26.0204939,86.0791338,0,0,0,0
215,1182,226826,Misrauli,536,26.1729574,84.0459404,26.1756309,84.0486503,26.1710957,84.0433502
215,1182,226827,Simri,2375,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
215,1182,226828,Hanuman Nagar,163,25.5875912,85.1627832,25.5913629,85.16782,25.5844609,85.157012
215,1182,226829,Chaphan,116,26.1891643,85.7692277,26.1999434,85.7792664,26.1797848,85.7565611
215,1182,226830,Gaura,587,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
215,1182,226831,Bharathi,955,26.177971,85.7897284,26.1907139,85.7971192,26.1615027,85.7759551
215,1182,226833,Kuarpatti,459,26.1723729,85.7999758,26.1820412,85.8042679,26.1604403,85.7915268
215,1182,226836,Bastwara,958,26.1585457,85.7807603,26.1664736,85.7870383,26.1531701,85.7649743
215,1182,226837,Gobindpur,108,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
215,1182,226838,Gobindpur,236,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
215,1182,226839,Harakh,118,26.152574,85.7781977,26.1561908,85.7826537,26.1477165,85.7722474
215,1182,226840,Birdipur,792,26.1465273,85.7730722,26.1528111,85.7796326,26.1403846,85.7664032
215,1182,226842,Arai,2090,25.0840408,84.4933758,25.099886,84.5122297,25.0696106,84.4708862
215,1182,226843,Harpur,496,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
215,1182,226844,Balaha,193,25.8448773,86.231094,25.89468,86.2570724,25.8061772,86.2120817
215,1182,226845,Sabaul,264,26.116857,85.7416673,26.1233655,85.7452165,26.1108054,85.7343751
215,1182,226846,Barhaulia,464,26.1645707,84.2578404,26.1677062,84.2597507,26.1603493,84.2557812
215,1182,226847,Rasulpur,470,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
215,1182,226849,Sarwara,1143,26.1126547,85.7743536,26.1259595,85.7851333,26.0938758,85.7605363
215,1182,226851,Phulthua,444,26.1351816,85.7884474,26.1421641,85.7947388,26.1265505,85.7798307
215,1182,226852,Madhopur,1244,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
215,1182,226853,Banauli,1852,26.1371399,85.8050987,26.1469402,85.8197249,26.1276568,85.793625
215,1182,226855,Fatehpur,278,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
215,1182,226856,Saraia,345,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
215,1182,226858,Bahuara Buzurg,985,26.2455236,85.831986,26.2506007,85.843666,26.240158,85.8175354
215,1182,226859,Bataul,155,26.2579946,85.8300659,26.2617378,85.8347776,26.2555884,85.8244093
215,1182,226860,Hariharpur,3027,26.2550842,85.831346,26.2573316,85.8343363,26.252066,85.8279848
215,1182,226861,Kusumpatti,351,26.2579774,85.8550212,26.2619763,85.8660965,26.2513178,85.8442306
215,1182,226862,Sirhauli,240,26.2629696,85.8492634,26.2646637,85.8535157,26.2613048,85.8441771
215,1182,226863,Bisambharpur,344,26.6389089,84.4566458,26.6634694,84.4690856,26.6321678,84.4463347
215,1182,226864,Madhupur,819,24.9818167,84.3877148,24.9852141,84.3904875,24.97925,84.385185
215,1182,226865,Tekatar,1090,26.2755875,85.8524622,26.2832832,85.8642501,26.2666036,85.8415448
215,1183,226866,Kaharia,310,26.2128031,85.8217448,26.2181643,85.8319167,26.2049636,85.8174973
215,1183,226867,Bariaul,956,26.2158991,85.8268657,26.2235564,85.8465117,26.2062472,85.8084104
215,1183,226868,Birna,113,26.2076461,85.8473439,26.21739,85.8743743,26.2044277,85.8407895
215,1183,226869,Birna,238,26.2076461,85.8473439,26.21739,85.8743743,26.2044277,85.8407895
215,1183,226870,Kothli Majhiama,774,26.2158595,85.8767674,26.2269058,85.8895034,26.2060757,85.8672712
215,1183,226871,Sahpur Dih,174,26.2296607,85.8697329,26.2334708,85.8744051,26.2233753,85.8636931
215,1183,226873,Milki,133,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
215,1183,226875,Radha,905,28.71448,77.3087494,28.717322,77.3119259,28.7120121,77.3045009
215,1183,226876,Karjapatti,1334,26.2200457,85.842865,26.2220215,85.844561,26.2183448,85.8398509
215,1183,226877,Madhopatti Raghauli,1755,26.2322226,85.8307059,26.2452677,85.8514251,26.2181625,85.8107909
215,1183,226878,Mahamadpur,899,25.9535817,84.4645184,25.976612,84.4826202,25.9407691,84.439476
215,1183,226879,Shekhpatti,234,26.2455794,85.8594991,26.2480409,85.8629989,26.2418556,85.8537446
215,1183,226880,Bhojpatti,303,26.2341189,85.871012,26.245325,85.880966,26.2298984,85.8473585
215,1183,226881,Mohan Math,329,26.2377119,85.8678142,26.2429199,85.8744735,26.2358569,85.8616103
215,1183,226882,Mohan Math,181,26.2377119,85.8678142,26.2429199,85.8744735,26.2358569,85.8616103
215,1183,226883,Pindaruch,900,26.2491887,85.8587899,26.2603302,85.8867646,26.239336,85.8420791
215,1183,226884,Dalwa,171,26.2205369,85.8857191,26.2264994,85.8914643,26.2171668,85.882141
215,1183,226885,Kheraj Dhuria,372,26.2707222,85.9930198,26.2728156,86.0044785,26.2664738,85.9810103
215,1183,226886,Dhuria Daharia,237,26.2459236,85.97579,26.2511043,85.9780042,26.2426089,85.9712677
215,1183,226888,Bazidpur,679,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
215,1183,226890,Kothia,2009,25.8543777,85.6203594,25.8600101,85.6385881,25.8432482,85.604393
215,1183,226893,Chamarjana urf Dudhia,390,26.2531806,85.8933908,26.2571123,85.9050827,26.2465801,85.883156
215,1183,226894,Birkhauli,336,26.0204939,86.0791338,0,0,0,0
215,1183,226895,Shekhpura urf Dagarwara,774,26.2410254,85.8806041,26.2488536,85.888176,26.235241,85.874962
215,1183,226896,Asrafpur,311,26.2430717,85.874849,26.2458534,85.8777083,26.2401734,85.8714829
215,1183,226898,Gobindpur,344,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
215,1183,226899,Sarhwara,353,26.0588493,84.8007315,26.0642261,84.8039169,26.0537147,84.794792
215,1183,226900,Bhojpatti,111,26.2341189,85.871012,26.245325,85.880966,26.2298984,85.8473585
215,1183,226901,Kaem Chak,547,26.2293075,85.8831617,26.2356586,85.8905866,26.2218626,85.8766401
215,1183,226904,Andama,543,26.2341299,85.8972262,26.2394428,85.9037475,26.2273751,85.8915556
215,1183,226905,Hanuman Nagar,249,25.5875912,85.1627832,25.5913629,85.16782,25.5844609,85.157012
215,1183,226906,Hanuman Nagar,234,25.5875912,85.1627832,25.5913629,85.16782,25.5844609,85.157012
215,1183,226907,Nonaura,939,25.3032955,84.6714495,25.3117217,84.6848602,25.2919464,84.665413
215,1183,226910,Dome,450,26.2208282,85.8959478,26.228756,85.9061355,26.2095527,85.8861922
215,1183,226911,Koilathan,504,26.2121295,85.9010613,26.217535,85.9076156,26.2083605,85.8967055
215,1183,226915,Chatra,170,26.458147,85.9521694,26.4622077,85.96154,26.4464912,85.9450531
215,1183,226916,Barahi Abuara,162,26.2024937,85.8991438,26.2059974,85.9023741,26.1949232,85.8968432
215,1183,226917,Bheriahi,218,26.1844433,85.283887,26.1896779,85.2957992,26.1752987,85.2723769
215,1183,226918,Bihatwara,372,26.1990442,85.9074526,26.2113322,85.9263764,26.1933264,85.8992767
215,1183,226920,Barahi,1864,26.6139469,85.4091804,26.625492,85.4206235,26.6085127,85.4030761
215,1183,226921,Kheraj Mardan Singh,827,26.2229185,85.917677,26.2289313,85.9281005,26.2141437,85.9114991
215,1183,226923,Binwara,271,26.2408947,85.9278993,26.2458266,85.9362485,26.2316034,85.9188458
215,1183,226924,Birkhauli,250,26.0204939,86.0791338,0,0,0,0
215,1183,226925,Khirma,1046,26.2482544,85.9152351,26.2534046,85.9241102,26.2378825,85.9105761
215,1183,226927,Pathra,1054,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
215,1183,226929,Jalwara,1484,26.1515036,85.8076021,26.1606654,85.8209075,26.1461619,85.8034515
215,1183,226930,Asraha,1748,26.2697915,85.9074526,26.2746753,85.9202423,26.2608717,85.8991927
215,1183,226931,Jethiahi,386,26.2817259,85.912565,26.2865333,85.9214859,26.2689704,85.8971405
215,1183,226932,Chak Bhawani,265,26.3004535,85.9234273,26.3036099,85.9269026,26.2947674,85.9205627
215,1183,226933,Behta,340,26.4783493,86.1510105,26.4863776,86.1577606,26.4722518,86.1488495
215,1183,226934,Darma,1160,26.288199,85.9330098,26.2932949,85.945778,26.2813569,85.9208526
215,1183,226935,Para,419,25.6657957,87.6248082,25.6711806,87.6292725,25.6612224,87.6192703
215,1183,226937,Hajipur,200,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
215,1183,226938,Ladari,1007,26.2607733,85.9272605,26.2640333,85.9299302,26.2582797,85.9238577
215,1183,226939,Lalganj urf Badh,2976,26.2618699,85.9412275,0,0,0,0
215,1183,226940,Dighiar,993,26.2724564,85.9496152,26.2788127,85.9531261,26.2677878,85.9444784
215,1183,226941,Paigambarpur,1594,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
215,1183,226942,Keoti Ranwe,1803,26.2945254,85.9483381,26.3093891,85.966728,26.2813605,85.9317246
215,1183,226943,Samaila,532,26.2590756,85.8933908,26.2612036,85.8952788,26.2537708,85.8833925
215,1183,226944,Banwari Patti,433,26.3020728,85.9547235,26.3081417,85.9598464,26.2956428,85.9499891
215,1183,226945,Naya Gaon,3824,25.7607312,85.0994962,0,0,0,0
215,1183,226946,Rajaura,1056,25.4602509,86.0188864,25.4770775,86.0245894,25.4516029,86.008316
215,1183,226947,Raiam,855,26.2662263,86.2082258,26.285654,86.2347182,26.2420253,86.1832961
215,1183,226948,Chhachha,699,26.2765463,85.9904676,26.2807502,86.003929,26.2710819,85.9803922
215,1183,226950,Pacharhi,767,26.2834523,85.9738752,26.2912195,85.9851377,26.2751579,85.966728
215,1183,226952,Mohanpur,421,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
215,1183,226953,Bansara,502,26.2601569,85.9840865,26.2733172,85.9914321,26.2473182,85.9685669
215,1183,226954,Kamaldah,277,26.2663436,85.9681304,26.270254,85.9703598,26.2637404,85.9643552
215,1183,226956,Kopgarh,112,26.2590103,85.9694071,26.2616424,85.9724427,26.2551384,85.9666366
215,1183,226957,Lahuar,699,25.0408245,85.4465833,25.0470295,85.4574583,25.0349865,85.4371259
215,1183,226958,Sarjapur,411,26.2524671,85.9725986,26.2598668,85.9805221,26.2446384,85.9614869
215,1183,226959,Bharathpur,341,26.2591886,85.97579,26.2621039,85.9796906,26.2551096,85.9722136
215,1183,226960,Bishunpur,320,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
215,1183,226961,Birkha,150,26.2443055,85.9052157,26.2465801,85.9060515,26.2421263,85.9033357
215,1183,226964,Gokhul,431,26.2548286,86.0045031,26.2609902,86.0134049,26.2488441,85.9967574
215,1183,226965,Chhatwan,2339,26.2494896,85.9921333,26.2566376,86.0124891,26.2395553,85.9832612
215,1183,226966,Jiwar,205,26.2446277,85.982172,26.2484931,85.9862671,26.2419261,85.977684
215,1183,226967,Pilakhwar,314,26.3520745,86.1115583,26.3668193,86.1260223,26.3384686,86.0926665
215,1183,226968,Bishunpur,600,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
