district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
238,1533,259338,Tola Chhuchhundaria,431,24.728368,86.1878899,24.7435797,86.2139355,24.7194024,86.1661454
238,1533,259339,Tola Sarkanda,341,24.7217948,86.1624587,24.7310562,86.1713866,24.7109584,86.1503525
238,1533,259342,Tola Bhagwana,293,24.7168985,86.2031426,24.7278556,86.2135315,24.7015475,86.1863936
238,1533,259343,Tola Dumro Sukro,351,24.7083609,86.1586429,24.7154579,86.1723557,24.6999493,86.1448592
238,1533,259344,Tola Tarbank,138,24.6997932,86.1713611,24.709772,86.175522,24.693531,86.1633147
238,1533,259346,Tola Charka Pathar,231,24.6872595,86.2031426,24.6940765,86.218132,24.6748427,86.1891479
238,1533,259347,Tola Lalilewar,396,24.6965985,86.2209316,24.7226734,86.2467346,24.6809291,86.2007522
238,1533,259353,Tola Mahesri Gadi,706,24.706567,86.2641076,24.7127608,86.2736738,24.6982935,86.2544631
238,1533,259354,Tola Tilakpur,145,24.7024664,86.2780685,24.7106571,86.2878494,24.6905689,86.2673414
238,1533,259355,Tola Boghakewal,183,24.6949621,86.2742614,24.7022991,86.2781827,24.6878622,86.2668839
238,1533,259360,Tola Nainipathar,214,24.6860998,86.1573709,24.695404,86.1650848,24.6744194,86.1449199
238,1533,259362,Tola Takar,432,24.686488,86.1726327,24.6967773,86.2061918,24.6717434,86.1613541
238,1533,259363,Tola Garhtanr,230,24.6631619,86.1878899,24.6806049,86.2063826,24.6506462,86.1767504
238,1533,259364,Tola Thamhan,283,24.6651884,86.2094965,24.6756019,86.2158205,24.6548366,86.1982725
238,1533,259365,Tola Chilkakhas,104,24.6530117,86.1967879,24.6580886,86.2035141,24.646223,86.1887206
238,1533,259369,Tola Makarkend,171,24.6802644,86.2196612,24.6856459,86.2226639,24.6747132,86.2140578
238,1533,259372,Tola Kaunia,280,24.6699853,86.2234724,24.6767006,86.2340086,24.6642112,86.213066
238,1533,259374,Tola Dhamni,122,24.6521996,86.2234724,24.662443,86.233757,24.646019,86.2131654
238,1533,259381,Tola Kharik,140,24.6688523,86.2374444,24.6742649,86.2479856,24.664341,86.2296446
238,1533,259391,Tola Bhelsumbhia,297,24.6516973,86.2628383,24.6658134,86.2686842,24.6409224,86.2565535
238,1533,259392,Tola Bishunpur,387,24.5487866,86.5489033,24.5607394,86.5558777,24.5352326,86.5439224
238,1533,259393,Tola Rajaun,506,24.6465248,86.2336343,24.6669579,86.2457735,24.6402396,86.2296676
238,1533,259404,Tola Barmania,124,24.647533,86.2742614,24.6596641,86.2797319,24.6419143,86.2659683
238,1533,259405,Tola Dudhania,104,24.6371258,86.2729923,24.6453074,86.276657,24.6276453,86.2633058
238,1533,259406,Tola Karhari,177,24.6492967,86.2856819,24.6599444,86.292694,24.6417371,86.2767639
238,1533,259408,Tola Bandarmara,184,24.6298707,86.2793375,24.6428335,86.2844468,24.6156254,86.2736661
238,1533,259413,Gandar,716,26.0699232,84.8633084,26.0753363,84.8704834,26.0663566,84.8591233
238,1533,259414,Tola Dahiari,481,24.6382648,86.3807527,24.6471424,86.4068223,24.6308003,86.3691787
238,1533,259416,Tola Gidhadih,136,24.6394126,86.3668201,24.6423092,86.3691787,24.6343059,86.3613739
238,1533,259417,Tola Teliadesh,103,24.6343612,86.3725203,24.6400872,86.3773347,24.6304435,86.3679964
238,1533,259419,Tola Itwa,413,24.6449142,86.3490823,24.6495665,86.3619536,24.6394595,86.3424682
238,1533,259420,Tola Batia,202,24.633422,86.3642866,24.6388874,86.3750382,24.6299763,86.3583909
238,1533,259421,Tola Bhuraha,150,24.6361424,86.3541509,24.6416663,86.3583909,24.6298352,86.3475952
238,1533,259424,Tola Pairamatihana (CT),1107,24.6759285,86.3499638,24.688076,86.3690489,24.6559505,86.342247
238,1534,259444,Tola Rajadumar,119,24.6002009,86.1599149,24.6115284,86.1757048,24.5860901,86.1511841
238,1534,259463,Tola Gadi,167,24.5968778,86.2044135,24.6018352,86.2093047,24.5848674,86.1965026
238,1534,259465,Tola Bongi,154,24.5910758,86.2094965,24.5946865,86.2158429,24.5881309,86.2033385
238,1534,259470,Tola Gurarbaj,148,24.5883632,86.2793375,24.5958119,86.2835159,24.5750408,86.2591172
238,1534,259485,Tola Bamdah,400,24.6034095,86.4111374,24.6120776,86.4236296,24.5920886,86.401764
238,1534,259490,Tola Mahasapathal,158,24.5732748,86.390883,24.5812149,86.3996278,24.5588836,86.3821105
238,1534,259491,Tola Chahbachcha,181,24.5571158,86.3972134,24.5665761,86.4017408,24.5521106,86.3882675
238,1534,259492,Tola Nawadih,188,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,259495,Tola Chhirpathal,179,24.5919083,86.4263229,24.6013908,86.4362258,24.5872421,86.4154432
238,1534,259496,Tola Keluadih,149,24.5844052,86.422527,24.5892638,86.4347688,24.5770225,86.4124527
238,1534,259498,Tola Berbari,108,24.6594513,86.2171202,24.665552,86.2366942,24.6535758,86.2064665
238,1534,259499,Tola Manakola,152,24.5634076,86.4124031,24.5667591,86.4228819,24.5588931,86.4083555
238,1534,259502,Tola Chhata,142,24.5847636,86.437709,24.5962715,86.4488828,24.5758933,86.4237672
238,1534,259504,Tola Andidih,108,24.5730209,86.4427687,24.5779112,86.4460832,24.5672856,86.4384001
238,1534,259505,Tola Hariaindih,135,24.5565616,86.4364441,24.5701942,86.4398116,24.5520591,86.4228819
238,1534,259506,Tola Ghormo,119,24.5577161,86.422527,24.5628834,86.4311139,24.5546437,86.4108885
238,1534,259508,Tola Karmatanr,123,24.5544416,86.4408714,24.5599326,86.4442674,24.5481529,86.4346388
238,1534,259511,Tola Balagoji,335,24.5386485,86.4313838,24.550104,86.4408874,24.5231857,86.4210278
238,1534,259512,Tola Petarpahri,279,24.544341,86.4212616,24.5554046,86.4346388,24.5303,86.4134596
238,1534,259513,Tola Nagri,641,24.5500326,86.4111374,24.5588931,86.418991,24.5440331,86.4031676
238,1534,259515,Tola Tinghara,209,24.5424685,86.4048088,24.5479679,86.4105147,24.5371722,86.4008254
238,1534,259516,Tola Bazar Chakai,412,24.5535744,86.4041759,24.556921,86.4065934,24.5479679,86.4013978
238,1534,259517,Tola Khas Chakai,504,24.5452536,86.3972134,24.5530147,86.4031676,24.5372487,86.3937834
238,1534,259518,Tola Ramchandih,326,24.5317575,86.390883,24.53792,86.3999708,24.5167255,86.3847273
238,1534,259520,Tola Bhagaun,112,24.5357507,86.40291,24.538395,86.4067687,24.5331497,86.3983839
238,1534,259521,Tola Heth Chakai,338,24.5261872,86.4060746,24.5339242,86.4139862,24.5181064,86.3960343
238,1534,259524,Tola Bagha,108,24.5190424,86.4174653,24.5246066,86.4222793,24.5150413,86.4114454
238,1534,259525,Tola Urwa,254,24.5269045,86.4364441,24.5481529,86.4524306,24.5097542,86.421074
238,1534,259526,Tola Jalkharia,134,24.4971262,86.4313838,24.5137767,86.4424209,24.4847584,86.4244231
238,1534,259528,Tola Maharajdih,184,24.4968876,86.4212616,24.515482,86.4268721,24.4821072,86.4120636
238,1534,259529,Tola Jamuni,237,24.5011273,86.4124031,24.5153654,86.421074,24.4825076,86.4042739
238,1534,259532,Tola Narodih,205,24.5128711,86.4073403,24.5192107,86.4168624,24.504692,86.3985902
238,1534,259535,Tola Patjori,225,24.5077898,86.3807527,24.5202272,86.4011151,24.4976387,86.3638685
238,1534,259540,Tola Gajhi,126,24.4843037,86.390883,24.4928494,86.3985442,24.4693355,86.3800888
238,1534,259548,Tola Rangnia,142,24.4623882,86.4048088,24.46978,86.411499,24.4558049,86.3974609
238,1534,259549,Tola Bichkorwa,111,25.2615285,85.7245149,25.2625987,85.7262646,25.260862,85.7235718
238,1534,259556,Tola Nauadih,146,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,259558,Tola Hirnatanr,106,24.4792104,86.4263229,24.4900016,86.436897,24.4751567,86.4173429
238,1534,259574,Tola Baksila,133,24.4390976,86.4870189,24.4486083,86.4942778,24.4262999,86.4771116
238,1534,259578,Tola Ghuthiari,123,24.4429902,86.4630022,24.4486044,86.4653473,24.4343471,86.4577638
238,1534,259579,Tola Nakta,103,24.438275,86.4516219,24.4497796,86.4595107,24.4240588,86.4426499
238,1534,259595,Tola Ghutiari,105,25.2615285,85.7245149,25.2625987,85.7262646,25.260862,85.7235718
238,1534,259616,Tola Dulampur,309,24.4143057,86.4415038,24.4231225,86.4531404,24.402439,86.4311678
238,1534,259625,Tola Chitardih,109,24.4029109,86.4617379,24.4086817,86.4716186,24.3902226,86.4506454
238,1534,259626,Tola Badgunda,121,24.3909258,86.4566801,24.4024504,86.4692611,24.3774814,86.4448927
238,1534,259627,Tola Pataua,176,24.3788222,86.4465631,24.3974933,86.462433,24.3670598,86.4332276
238,1534,259634,Tola Bisodah,155,24.6342541,86.4617379,24.6444453,86.470169,24.6216373,86.4453736
238,1534,259645,Tola Baghopatar,131,24.6156299,86.4263229,24.6258201,86.4407347,24.6091556,86.4117507
238,1534,259646,Tola Lohsinghna,311,24.6038889,86.4313838,24.6112002,86.4429703,24.5980739,86.4171447
238,1534,259648,Tola Semra,116,24.7838919,86.5223908,24.7892608,86.5318298,24.7722874,86.5051346
238,1534,259650,Tola Ganaiya,179,24.6044839,86.4566801,24.6218758,86.4636914,24.59898,86.4489058
238,1534,259655,Tola Tetaria,110,24.777039,86.1789905,24.7820719,86.1900022,24.7731284,86.1766814
238,1534,259658,Tola Banpokhar,148,24.6107694,86.4718518,24.6197374,86.4781263,24.604822,86.4630583
238,1534,259659,Tola karangarh,309,24.6004203,86.4731159,24.6058578,86.4790495,24.5950641,86.4701841
238,1534,259660,Tola Rajkarangarh,245,24.5987901,86.4667951,24.6077708,86.4816437,24.5843124,86.4534301
238,1534,259663,Tola Chophla,182,24.5806424,86.4516219,24.586441,86.4596404,24.5738963,86.4461289
238,1534,259672,Tola Thadhi,126,24.6463508,86.4718518,24.6527956,86.4798355,24.6397534,86.4626997
238,1534,259678,Tola Kakoria,127,24.6276954,86.4983912,24.6342525,86.504852,24.6222839,86.4937591
238,1534,259688,Tola Charghara,282,24.5992613,86.4870189,24.6090717,86.4933624,24.5939083,86.4809874
238,1534,259689,Tola Milani,119,24.5952793,86.4911259,24.5988959,86.4940568,24.592804,86.4879453
238,1534,259705,Tola Kewal,144,24.6704238,86.4870189,24.6881408,86.5103227,24.6353206,86.4793549
238,1534,259707,Tola Tharhi,112,24.9902436,86.476908,25.0102692,86.5104447,24.969263,86.4412459
238,1534,259712,Tola Baghwa,131,24.6552553,86.5362801,24.6616592,86.5395508,24.6426468,86.5291061
238,1534,259716,Ramsinghdih,203,24.6397316,86.5059713,24.6463774,86.5135114,24.6360206,86.4958723
238,1534,259728,Tola Ghutwe,347,24.6837303,86.2996368,24.7035905,86.3062056,24.6759605,86.2873077
238,1534,259731,Tola Ambakol,104,24.6363575,86.5526896,24.6428966,86.558708,24.6309986,86.5448838
238,1534,259732,Tola Dhanwegadi,145,24.6260078,86.5539517,24.6333084,86.5646819,24.6150819,86.5443113
238,1534,259742,Tola Baghmara,139,24.6310007,86.5779245,24.6545485,86.5902404,24.6172198,86.5690156
238,1534,259756,Tola Kaleyanpur,246,24.6301157,86.6044073,24.6348857,86.6075439,24.6249847,86.5959015
238,1534,259761,Tola Gadipiarpher,173,24.6198216,86.6081894,24.6444949,86.6206667,24.6106642,86.5990066
238,1534,259776,Tola Nawadih,150,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,259778,Tola Dadhwa,104,24.5779245,86.5261792,24.5862579,86.5319824,24.5710411,86.5196228
238,1534,259779,Tola Dudhanian,228,24.5896127,86.5186022,24.6003836,86.5259322,24.5838985,86.5122527
238,1534,259781,Tola Bandha,302,24.5899607,86.533755,24.5985011,86.5410156,24.5837326,86.524353
238,1534,259783,Tola Gursati,148,24.5833315,86.5356488,24.5858403,86.541832,24.5786819,86.5316239
238,1534,259790,Tola Raichor,104,24.5783293,86.5438544,24.5833644,86.5497665,24.5722635,86.5372543
238,1534,259791,Tola Rangania,111,24.5755365,86.5514275,24.5797233,86.5556715,24.5692272,86.5482102
238,1534,259792,Tola Tharhi,107,24.9902436,86.476908,25.0102692,86.5104447,24.969263,86.4412459
238,1534,259794,Tola Tinchua,108,24.5948419,86.5526896,24.6037712,86.5613707,24.5837496,86.548294
238,1534,259802,Tola Basbutia,158,24.6015743,86.5880148,24.6067582,86.600067,24.5933435,86.5751266
238,1534,259813,Tola Bishunpur,115,24.5487866,86.5489033,24.5607394,86.5558777,24.5352326,86.5439224
238,1534,259821,Tola lachhipur,104,24.67101,86.5122871,24.677309,86.517311,24.6577549,86.5004881
238,1534,259824,Tola madhopur,392,26.0065742,84.5215635,26.0110359,84.5262374,26.0033397,84.5159836
238,1534,259825,Tola Gadi,155,24.5968778,86.2044135,24.6018352,86.2093047,24.5848674,86.1965026
238,1534,259833,Tola Dhamania,193,24.5580948,86.5021814,24.564516,86.5088498,24.5491124,86.4915541
238,1534,259853,Jaruwadih,126,24.5801324,86.4933372,24.5840569,86.497444,24.5746478,86.4885178
238,1534,259858,Akhane,149,24.592053,86.4958642,24.5987205,86.5042495,24.5864428,86.4916609
238,1534,259859,Tola Nawada,247,24.7180357,86.3085152,24.7251891,86.3138276,24.7116698,86.2991559
238,1534,259861,Tola Dhamatanr,288,24.5754201,86.4819637,24.5838088,86.4885178,24.5704039,86.4751661
238,1534,259862,Tola Chandarmandih,391,24.5660038,86.5236537,24.5689259,86.529213,24.5607605,86.518112
238,1534,259863,Tola Sagdanidih,137,24.5765198,86.4655308,24.5788269,86.4731749,24.5704897,86.4566344
238,1534,259865,Asnaha,249,25.0741992,87.1485232,25.0818976,87.1570207,25.0671958,87.1389692
238,1534,259866,Tola Korane,213,24.5687805,86.4516219,24.5775491,86.4556502,24.5581627,86.4451828
238,1534,259867,Tola Hirnatanr,121,24.4792104,86.4263229,24.4900016,86.436897,24.4751567,86.4173429
238,1534,259868,Tola Jogidih,141,24.5645985,86.4630022,24.5724984,86.4705049,24.5566062,86.4545821
238,1534,259870,Tola Ledwara,125,24.5392424,86.4566801,24.5514926,86.4643248,24.5242632,86.4516218
238,1534,259871,Tola Ghaghara,192,24.533547,86.4667951,24.5449295,86.4742201,24.5255183,86.458618
238,1534,259876,Tola Bone,140,24.5297734,86.4958642,24.536438,86.5064771,24.5214499,86.4880905
238,1534,259880,Tola Piprapaghar,160,24.517734,86.4882826,24.5216235,86.4901886,24.5134754,86.4834137
238,1534,259890,Tola Baratanr,179,24.7350706,86.623945,24.7388993,86.6275942,24.7329483,86.6214219
238,1534,259896,Tola Gadikiajori,357,24.5097016,86.4617379,24.5245705,86.4718778,24.5033377,86.4533386
238,1534,259899,Tola Maldedih,102,24.4998789,86.4857552,24.5056762,86.4905928,24.4952162,86.4789505
238,1534,259900,Tola Badia,109,24.4946735,86.4851233,24.5004196,86.4908144,24.4916553,86.4792783
238,1534,259901,Tola Nawadih,104,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,259910,Tola Phariatadih,168,24.4974826,86.4465631,24.5061262,86.4549406,24.4864253,86.4362638
238,1534,259933,Tola Kachuwa,173,24.6078841,86.3503495,24.618536,86.3719711,24.599083,86.3236541
238,1534,259934,Tola Behara,167,24.5933642,86.3630197,24.6050528,86.3781127,24.5732497,86.3481293
238,1534,259942,Tola Rahima,207,24.5545104,86.3503495,24.5674647,86.3576582,24.539669,86.3369216
238,1534,259943,Tola Simaria,342,24.5443449,86.359219,24.5546874,86.3692855,24.5358811,86.3522186
238,1534,259947,Tola Dhamna,134,24.5696423,86.3630197,24.581848,86.3735428,24.5608731,86.3546827
238,1534,259948,Tola Pojha,161,24.5671021,86.3807527,24.5799044,86.3887406,24.5542697,86.3708648
238,1534,259950,Tola Mangatadih,216,24.5390811,86.3870843,24.5489157,86.3954697,24.5284308,86.3772584
238,1534,259952,Tola Gangaraidih,176,24.5508224,86.3820191,24.5555209,86.3847809,24.5429229,86.3778074
238,1534,259954,Tola Bishunpur,158,24.5487866,86.5489033,24.5607394,86.5558777,24.5352326,86.5439224
238,1534,259955,Tola Chhichhudi,132,24.5418652,86.3794862,24.5480575,86.3824616,24.5395983,86.3719404
238,1534,259958,Tola Nawada,507,24.7180357,86.3085152,24.7251891,86.3138276,24.7116698,86.2991559
238,1534,259961,Tola Garhi,222,24.519653,86.3807527,24.5252609,86.3882675,24.5066088,86.3693542
238,1534,259962,Tola Nawadih,126,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,259968,Tola Nargi,251,24.4887766,86.3300705,24.5000076,86.3398361,24.471958,86.318924
238,1534,259969,Tola Charghara,146,24.5992613,86.4870189,24.6090717,86.4933624,24.5939083,86.4809874
238,1534,259970,Tola Saran Marwa,238,24.4881609,86.3047104,24.4976768,86.3198013,24.476446,86.2940979
238,1534,259971,Tola Saran Marwa,108,24.4881609,86.3047104,24.4976768,86.3198013,24.476446,86.2940979
238,1534,259979,Tola Kathwara,263,24.4905962,86.3440132,24.5017603,86.3526229,24.4806557,86.3375395
238,1534,259981,Tola Moriadih,135,24.4895094,86.3604859,24.4962749,86.3669664,24.477739,86.3540189
238,1534,259984,Tola Basbutti,138,24.4717135,86.3604859,24.4843826,86.3807295,24.4532297,86.3460388
238,1534,259985,Tola Marhi,118,24.4541593,86.3706203,24.4678973,86.3801803,24.4398957,86.360153
238,1534,259994,Tola Nawadih,170,24.6756015,86.5507965,24.678709,86.5546797,24.6731033,86.5481644
238,1534,260009,Tola Basmata,173,24.8732672,86.5425921,24.8829155,86.5510254,24.8656043,86.5311276
238,1534,260010,Tola Gamharia,121,24.5020306,86.3262673,24.5077153,86.3327101,24.4957465,86.320732
238,1534,260016,Tola Siramandih,175,24.5292731,86.3490823,24.5344581,86.355896,24.5223845,86.345764
238,1534,260017,Tola Kathara,103,24.5239763,86.3446469,24.5277481,86.3500059,24.5167636,86.3364791
238,1534,260018,Tola Paranchi,300,24.5204982,86.3541509,24.5277746,86.3586043,24.5156937,86.344696
238,1534,260020,Tola Ghutia,289,24.8679862,86.5740482,0,0,0,0
