district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
225,1354,241958,Harhar,796,24.7793625,86.7164863,24.805212,86.7402421,24.7688676,86.6939543
225,1354,241959,Maheshmara,756,24.8030772,86.7164863,24.8294791,86.7413786,24.7945211,86.6960755
225,1354,241960,Domsarni,1066,24.7314882,86.6963561,24.7527066,86.7165144,24.7100962,86.677925
225,1354,241961,Katoria,1514,24.7454069,86.7227753,24.7504909,86.7278781,24.7418135,86.7149186
225,1354,241962,Kathaum,1297,25.0464869,86.538805,25.0544698,86.5477752,25.0417193,86.5291443
225,1354,241965,Bhairopur,132,25.6595711,85.2890594,25.6679056,85.2944109,25.650135,85.2859804
225,1354,241967,Tilaiya,148,24.6414389,85.4568968,24.6457881,85.4631042,24.6369686,85.4531402
225,1354,241969,Paprewa,120,24.704749,86.6938392,24.7126674,86.7022551,24.700529,86.6861114
225,1354,241970,Dewasi,286,24.6927784,86.6888051,24.7156409,86.708542,24.6773033,86.6730498
225,1354,241971,Bhalua,212,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
225,1354,241973,Tola Udaipura,113,24.7490255,86.7529512,24.76091,86.7564317,24.7264537,86.7439115
225,1354,241974,Tola Paprewa Kalan,155,24.7536081,86.7592355,24.762064,86.7670441,24.7477894,86.7541428
225,1354,241980,Tola Titibaran,177,24.7721497,86.7944127,24.7925777,86.806549,24.7609252,86.7782059
225,1354,241983,Tola Phulwaria Kalan,156,24.7712269,86.8207789,24.775999,86.8266525,24.7644461,86.8114928
225,1354,241987,Tola Targachha,179,24.7542543,86.7893889,24.7621535,86.8049316,24.7424831,86.7632445
225,1354,241988,Tola Mochnabaran,144,24.74811,86.7793398,24.7519912,86.7870557,24.7368793,86.7706221
225,1354,241989,Tola Tulsibaran,112,24.7362505,86.7793398,24.7479438,86.7932053,24.7278328,86.7752913
225,1354,241992,Tola Ghormara,324,24.7316687,86.7730581,24.7382031,86.7769013,24.723648,86.7665786
225,1354,241993,Tola Rajasare,185,24.7299975,86.7642624,24.7485694,86.7719955,24.724905,86.7579191
225,1354,241994,Tola Hethnegajor,113,24.7417489,86.7592355,24.7484893,86.7679063,24.7363205,86.7521133
225,1354,241995,Tola Hethgar,263,24.733582,86.7586071,24.7384815,86.7659378,24.7271441,86.7555162
225,1354,241996,Tola Majhiladih,184,24.7442376,86.6031465,24.7671108,86.6242674,24.7375602,86.5949324
225,1354,242006,Tola Karothar,150,24.7237429,86.7491802,24.7297708,86.7614057,24.7092761,86.7341461
225,1354,242013,Tola Karda,112,24.6756472,86.719002,24.6815052,86.7353288,24.664831,86.7070695
225,1354,242014,Tola Bhorsar Khas,336,24.6526851,86.7542081,24.6672154,86.7717208,24.6418037,86.7415618
225,1354,242019,Tola Tetaria,106,24.777039,86.1789905,24.7820719,86.1900022,24.7731284,86.1766814
225,1354,242022,Tola Kagisare,174,24.6754914,86.7805961,24.6840095,86.7899245,24.663866,86.7734222
225,1354,242025,Tola Tasaria,191,24.6532233,86.7793398,24.6647204,86.7880324,24.6431027,86.7659227
225,1354,242026,Tola Siktia,226,24.6262638,86.7667756,24.6451741,86.7777021,24.6188906,86.747276
225,1354,242032,TolaBhaturai Kurawa,126,24.667342,86.7120835,24.6692277,86.71759,24.6645947,86.706253
225,1354,242033,Tola Ganaura,191,24.657636,86.7089384,24.6658611,86.7241288,24.6444016,86.6935502
225,1354,242039,Tola Ranghata,115,24.7494924,86.8446218,24.7593135,86.8570248,24.7407647,86.8358231
225,1354,242042,Tola Dhanbaran,256,24.7556323,86.8546573,24.7653063,86.8676757,24.7520865,86.8397978
225,1354,242046,Tola Amhara,105,24.9705494,86.6843998,24.9743594,86.6884535,24.9655151,86.6805723
225,1354,242051,Tola Medha,200,24.7624986,86.8997918,24.768753,86.9115525,24.7536506,86.8924557
225,1354,242055,Tola Mania,538,24.7501203,86.8747223,24.7701357,86.8935089,24.7406024,86.8648452
225,1354,242056,Tola Jamdaha khas,544,24.759894,86.9173327,24.7723749,86.9355622,24.7408675,86.8781739
225,1354,242058,Tola Parman,251,24.7465768,86.9185854,24.7518825,86.9230959,24.7436617,86.9157791
225,1354,242060,Tola Basmata,344,24.8732672,86.5425921,24.8829155,86.5510254,24.8656043,86.5311276
225,1354,242062,Tola Rampur,116,25.9779881,84.5058325,25.9813347,84.5096204,25.9740944,84.5040052
225,1354,242065,Tola Nakti,166,24.7383641,86.8797372,24.7459717,86.8960112,24.7279968,86.8639296
225,1354,242066,Tola Rikhia Rajdah,335,24.7318073,86.8496398,24.7448673,86.87043,24.711792,86.8363189
225,1354,242067,Tola Jamua,212,24.4536092,86.4098718,24.463436,86.4170379,24.4451846,86.4060591
225,1354,242068,Tola Bokanwa,149,24.7082952,86.8596744,24.7184085,86.8783724,24.6992912,86.8540114
225,1354,242076,Tola Malbathan,123,24.6861329,86.8634368,24.694126,86.8712845,24.680685,86.8541566
225,1354,242084,Tola Ghutia,124,24.8679862,86.5740482,0,0,0,0
225,1354,242087,Tola Phata Pathar,294,24.7151594,86.9048041,24.7293701,86.9106063,24.6996879,86.8911055
225,1354,242096,Tola Burhighat,146,24.725032,86.8094808,24.7301769,86.8209992,24.7141591,86.7980955
225,1354,242098,Tola Sarua,125,24.7429283,86.8145025,24.7516136,86.825386,24.7356242,86.806877
225,1354,242115,TolaGaura,117,24.7080858,86.8496398,24.716402,86.8570708,24.690752,86.8389356
225,1354,242121,Tola damodara,137,24.7012042,86.8044586,24.7070236,86.8147124,24.6917819,86.7876512
225,1354,242126,Tola Panchkathia,110,24.6850809,86.8132472,24.692274,86.8210905,24.6799011,86.8072435
225,1354,242130,Tola Donihar,123,24.6828013,86.8458763,24.6859263,86.8567351,24.6754875,86.8367537
225,1354,242131,Tola Palania,165,24.6788493,86.8697068,24.6874179,86.8791275,24.6712398,86.8605652
225,1354,242132,Tola Baluk Kurawa,131,24.6667785,86.8596744,24.6858844,86.8692091,24.6580677,86.8405913
225,1354,242141,Tola Bhelwa,278,24.8809197,86.6182736,24.8918515,86.6229933,24.8673534,86.6139451
225,1354,242143,Tola Bhori Simar,439,24.6508446,86.8069698,24.6692048,86.8266219,24.6282842,86.7847442
225,1354,242170,Tola Letwajangal Pura,112,24.6369119,86.8496398,24.6442584,86.8590547,24.6275729,86.8430481
225,1354,242172,Tola Murliken,117,24.6549157,86.8596744,24.6591605,86.8684843,24.6442584,86.8475188
225,1354,242181,Tola Kalahadanda,131,24.6436752,86.8897655,24.656702,86.8968734,24.6359635,86.8792572
225,1354,242182,Tola Dighibandh,137,24.6537191,86.8734685,24.6598281,86.8825072,24.6446837,86.8668137
225,1354,242183,Tola Kolahasar,205,24.6614701,86.8897655,24.6721019,86.8984604,24.6490992,86.8764495
225,1354,242184,Tola Balias,122,24.6671946,86.8797372,24.6788921,86.8914413,24.6580066,86.8745421
225,1354,242201,Tola Bharar Kola,111,24.6491732,86.941128,24.6575451,86.9506606,24.6456661,86.9352875
225,1354,242209,Tola Kerwar,189,24.6325296,86.9248483,24.6426028,86.9349366,24.6276014,86.9141999
225,1354,242213,Tola Patlikha,134,24.6250889,86.9235958,24.6279352,86.930748,24.6195946,86.9190674
225,1354,242219,Tola Lakarma,230,24.6142211,86.8997918,24.6277732,86.9074552,24.6036376,86.8888396
225,1354,242222,Tola Salaiya Kalan,102,24.6181281,86.8734685,24.6264705,86.8811262,24.6111525,86.8662719
225,1354,242231,Tola Katiari,112,24.5496862,86.5558447,24.5549945,86.5576172,24.5453071,86.5547866
225,1354,242234,Tola Uparchakmaria,130,24.6172398,86.8308194,24.6201057,86.8331144,24.6112136,86.8239593
225,1354,242250,Tola Dharwa,108,24.587684,86.8358389,24.5902193,86.8408048,24.5847072,86.8299102
225,1354,242268,Tola Jaipur,313,24.5732188,86.853403,24.581663,86.8556439,24.5594139,86.8420869
225,1354,242269,Tola Bhalua,157,24.6320275,86.4301186,24.6392097,86.4400406,24.6254996,86.4181443
225,1354,242280,Tola Narainpur,311,24.7179791,86.5564757,24.7228068,86.5608975,24.7103367,86.5529327
225,1354,242287,Tola Makunda,113,24.7923749,86.5690938,24.7992993,86.5759506,24.7854155,86.5653915
225,1354,242288,Tola Sahdewa urf Nawadih,174,24.7459187,86.6119712,24.7491797,86.6143494,24.7430706,86.606491
225,1354,242301,Tola Narainpur,177,24.7179791,86.5564757,24.7228068,86.5608975,24.7103367,86.5529327
225,1354,242303,Tola Bandha,114,24.5899607,86.533755,24.5985011,86.5410156,24.5837326,86.524353
225,1354,242310,Tola Dhebarmoh,107,24.5800833,86.8985386,24.5896892,86.9091721,24.5730877,86.8908769
225,1355,242320,Pilua,498,24.8087955,86.5419609,24.8112659,86.5463255,24.8057136,86.5375059
225,1355,242321,Angaro Jabra,1250,24.7846314,86.9674145,24.8034992,86.9909364,24.7675302,86.9571764
225,1355,242322,Kusamaha,722,24.9272498,87.134808,24.9435006,87.1475145,24.9179553,87.1269454
225,1355,242323,Babhangawan,704,25.2870553,87.2854565,25.2945785,87.2933501,25.2790966,87.2775496
225,1355,242324,Porai,516,25.3666172,85.5222772,25.3682686,85.5235005,25.3653654,85.520668
225,1355,242327,Kasba Mandar,1489,24.8185915,87.0349421,24.8384341,87.0418854,24.8046989,87.0189666
225,1355,242328,Bagduma,1708,25.5398515,88.5105955,25.5456245,88.5196499,25.53444,88.50439
225,1355,242331,Barham Pur,229,24.8054088,87.0055668,24.8088894,87.016159,24.8032207,86.995247
225,1355,242332,Rani,135,25.5561139,85.9017005,25.5587932,85.9039394,25.552509,85.8979615
225,1355,242333,Sirai,742,24.7974916,87.0174441,24.8057748,87.028061,24.7819214,86.9945067
225,1355,242334,GOrhia,169,26.2969065,86.7391229,26.3089295,86.7575988,26.2891405,86.7172928
225,1355,242335,Bena Mohanpur,249,24.7808013,87.0355669,24.7834262,87.0392912,24.7784633,87.0298005
225,1355,242344,Suja Pur,114,24.7876816,87.0461875,24.7930583,87.0505599,24.781248,87.0443571
225,1355,242351,Nayagaon,844,25.7607312,85.0994962,0,0,0,0
225,1355,242355,Nima,272,24.9193187,86.0459782,24.9224734,86.0497663,24.916411,86.0441345
225,1355,242357,Durga Pur,106,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
225,1355,242360,Dalia,1019,26.1063912,87.8291861,26.114172,87.8356324,26.098051,87.8232649
225,1355,242361,Bausi,1216,24.8128589,87.0449381,24.8168906,87.0537566,24.8019333,87.0341339
225,1355,242362,Amarbarhait,149,24.8175037,87.0739772,24.8187751,87.0767899,24.8168295,87.0712354
225,1355,242366,Madari,386,24.8074182,87.069919,24.8145655,87.076805,24.7967682,87.0653153
225,1355,242367,Ranga,433,24.932591,86.6762176,24.9486141,86.6876907,24.9057197,86.6664886
225,1355,242368,Rampur Pabra,245,24.7914746,87.0886461,24.7963638,87.0947034,24.7826976,87.0828321
225,1355,242369,Golhatti,756,24.7661013,87.0799077,24.7743701,87.0859069,24.7535532,87.0741501
225,1355,242370,Kuraro,759,24.7777679,87.069919,24.7986793,87.0867078,24.7602615,87.0558166
225,1355,242374,Sikandar Pur,1200,25.5673573,84.8468677,0,0,0,0
225,1355,242376,Dahua,1823,24.7748218,87.0330676,24.7774029,87.0360088,24.7715191,87.0306659
225,1355,242382,Sarhamu,306,24.7474305,87.0349421,24.7569788,87.0456998,24.7388,87.0235289
225,1355,242383,Kairi,1405,27.3171855,84.5458072,27.3293036,84.556465,27.30579,84.5357591
225,1355,242386,Simra,108,24.8529862,84.8124699,24.8613451,84.8342744,24.844015,84.7899094
225,1355,242387,Gorgawan,193,25.5653878,85.029842,25.5695457,85.0374142,25.5627403,85.0262583
225,1355,242388,Bhikhan Pur,237,24.7587971,87.009943,24.7668304,87.0164182,24.7459219,87.0011596
225,1355,242389,Kharauni,255,25.5817365,84.4461411,25.5841751,84.448598,25.5795047,84.4436256
225,1355,242392,Madho Pur,553,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
225,1355,242394,Asanha,601,24.7640276,86.9749222,24.7758577,86.9898528,24.7528438,86.963455
225,1355,242395,Phaga,1248,24.7605065,86.947388,24.7843418,86.9666443,24.7349013,86.9305496
225,1355,242396,Khorimon,220,24.7445273,86.9636601,24.7477113,86.9693374,24.7401218,86.9594877
225,1355,242397,Saraia,521,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
225,1355,242399,Maniar Pur,396,24.7511359,86.9605313,24.7543141,86.9686317,24.7451944,86.953869
225,1355,242400,Itahri,354,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
225,1355,242401,Dumrithari,291,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
225,1355,242402,Kusiari,434,26.3383655,88.208918,26.3449821,88.2222062,26.3284778,88.1991882
225,1355,242403,Saruwa,1122,24.7220112,87.0082264,24.7536315,87.0562058,24.7009447,87.0026169
225,1355,242404,Ratansar,181,24.7300301,87.054932,24.7368582,87.0633924,24.7119159,87.0461197
225,1355,242405,Sukhiabarait,856,24.7303223,87.069919,24.7442129,87.082489,24.7145538,87.0519713
225,1355,242406,Bhaga,154,24.7065001,87.0649239,24.7244262,87.0766829,24.6941584,87.0560074
225,1355,242407,Gokula,432,24.7233933,86.9818033,24.7256664,86.9844246,24.7216904,86.9791889
225,1355,242409,Gokula Tola Palar,110,24.7241222,86.9811778,24.730547,86.9882659,24.7203807,86.9741437
225,1355,242410,Gokula Tola Labandho,160,24.7252258,86.9993144,24.7262725,87.0023805,24.7236174,86.9972609
225,1355,242415,Gokula Tola Khangar,228,24.7053204,87.0049416,24.7166576,87.0110167,24.6980515,86.9943999
225,1355,242416,Gokula Tola Pararia,299,24.6996863,87.0199442,24.7129381,87.0306166,24.6878089,87.0096589
225,1355,242418,Gokula Tola Bhaljor,185,24.6945397,87.0599282,24.7225514,87.0718231,24.6816788,87.0456542
225,1355,242419,Gokula Tola Bishunpur,136,24.6884129,87.0499353,24.7000484,87.0595473,24.6795864,87.0356823
225,1355,242423,Gokula Tola Bhurbhuri,133,24.6759907,87.0593037,24.6802349,87.0605086,24.6724205,87.0570069
225,1355,242429,Sahasram,205,25.9527256,86.177719,25.9577769,86.1834031,25.9437733,86.1693954
225,1355,242430,Siria,198,24.7166835,86.9799267,24.7263126,86.9893646,24.7055092,86.9470063
225,1355,242431,Korhatikar,189,24.709741,86.929858,24.7284677,86.9516829,24.6882592,86.9190674
225,1355,242443,Bhalki Tola Halmata,169,24.7033135,86.9786757,24.7127456,86.9841917,24.6978397,86.9735336
225,1355,242446,Bhalki Tola Mahguri,155,24.6871276,86.9849308,24.6965426,86.9929963,24.6813622,86.9769668
225,1355,242448,Bhalki Tola Baghwa,162,24.6809957,86.9749222,24.6901321,86.979866,24.6756439,86.9669113
225,1355,242461,Bhalki Tola Chuapani,212,24.6647589,86.9786757,24.6718024,86.9889909,24.6598892,86.9682312
225,1355,242462,Bhalki Tola Kataileta,103,24.6581231,86.9805523,24.6605779,86.9865188,24.655178,86.9753875
225,1355,242463,BhalkiTola Jhalar,343,24.6515371,86.9849308,24.6556623,87.0028533,24.6415671,86.9778823
225,1355,242464,Bhalki Tola Sanpahar,152,24.6511361,86.9649116,24.6594391,86.9787903,24.6460706,86.9545977
225,1355,242467,Bagaicha,152,24.8521981,83.8360329,24.8541412,83.8406295,24.8507424,83.8329469
225,1355,242468,Chilkara,1142,24.6666162,86.9974385,24.6988316,87.0427702,24.6209792,86.9763868
225,1355,242469,Kusabadia,110,24.6773688,87.016194,24.6878414,87.0236203,24.6702422,87.0086441
225,1355,242470,Karbasa Birnian,186,24.6581643,87.0199442,24.6714249,87.0299146,24.6452579,87.0076979
225,1355,242471,Sanga,726,24.6702253,87.0299433,24.6912173,87.0454634,24.6449928,87.0161742
225,1355,242472,Rajdah,434,24.6318131,87.0374413,24.6540907,87.0553892,24.6071491,87.0220642
