district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
216,1212,229458,Shekhpura (CT),1975,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
216,1213,229459,Gauraia,1062,26.0500391,85.274834,26.0574912,85.2886429,26.0387973,85.2634503
216,1213,229461,Dubahi,834,26.0568131,85.2962268,26.0660705,85.3102494,26.0470085,85.2880935
216,1213,229462,Chhajan Harshankar,3092,26.0387335,85.3058396,0,0,0,0
216,1213,229463,Telia urf Baikunthpur,536,26.0461525,85.3368812,26.054615,85.3442304,26.0383796,85.3199995
216,1213,229464,Turki,2276,26.037229,85.3525813,26.0441017,85.3598079,26.0214837,85.3439863
216,1213,229466,Thuhawan,296,26.0240798,85.3381731,26.0322589,85.3431397,26.01556,85.3302308
216,1213,229467,Chandrahati,1155,26.0075706,85.3291291,26.0169029,85.3528899,25.9975509,85.3208924
216,1213,229468,Kishunpur Mohan,949,26.0218976,85.3162066,26.0277481,85.338112,26.0131817,85.3066633
216,1213,229469,Thatia Garh Goriari,791,26.0212281,85.2955242,26.0330295,85.3078078,26.0153044,85.287506
216,1213,229471,Kobian,267,26.0216923,85.2871198,26.0276051,85.291359,26.0174007,85.2822647
216,1213,229473,Bilwar urf Belwar Dih,674,26.0079171,85.2942313,26.0185127,85.3034972,26.0008164,85.2855529
216,1213,229474,Zamin Kamtaul,415,26.0081685,85.3019883,26.0164203,85.3111572,26.0031757,85.2935256
216,1213,229475,Mohanpur,299,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
216,1213,229476,Parsotimpur,141,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
216,1213,229477,Bazidpur,139,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
216,1213,229479,Kamtaul Anant,794,25.9983073,85.3162066,26.0062656,85.3244553,25.9888154,85.3088225
216,1213,229480,Harnarayanpur,155,24.7581416,85.6986957,24.775135,85.7087173,24.7402096,85.690544
216,1213,229481,Kamtaul Muzaffarpur,474,25.9986831,85.3052453,26.0058116,85.3090668,25.9848899,85.2997283
216,1213,229482,Kishunpur Belaur,534,25.9992383,85.2994028,26.0017796,85.3044282,25.9952945,85.2899857
216,1213,229483,Akhtiarpur Mohan,331,25.9844936,85.2994028,25.9930324,85.3065489,25.9809875,85.2935562
216,1213,229484,Kamtaul Ghazi,118,25.9934243,85.3019883,25.9969864,85.3074951,25.9889888,85.2958295
216,1213,229485,Kamtaul Jagdish,440,25.9907262,85.3097442,25.9974344,85.3132629,25.983404,85.3052216
216,1213,229486,Fatehpur Atwal,150,25.9841535,85.311683,25.9870949,85.3178482,25.981308,85.3056947
216,1213,229487,Fatehpur Kasturi,112,25.9797299,85.311683,25.9828109,85.3172456,25.9779471,85.3061139
216,1213,229488,Arizrpur Ragho,214,25.9683153,85.3006956,25.982971,85.3108519,25.9566725,85.2914582
216,1213,229489,Bishunpur Mangar,275,25.9766972,85.3090979,25.9799823,85.3130876,25.9735201,85.3056716
216,1213,229493,Pakauli,808,25.6684285,85.2890594,25.6795539,85.2942276,25.649311,85.2753599
216,1213,229494,Chak Bir urf Madapur Ghaus,143,25.9609003,85.2994028,25.9640694,85.3030855,25.9580516,85.2944184
216,1213,229496,Rajla,628,25.9747148,85.3162066,25.9784297,85.3229829,25.9639798,85.3063811
216,1213,229498,Kesrawan  Dih,482,25.9580313,85.3132986,25.9597264,85.3145143,25.9568558,85.3113327
216,1213,229500,Dhonrhi Ratan,469,25.9645175,85.3200837,25.9680937,85.3264617,25.9582748,85.3118133
216,1213,229501,Mankauli,224,26.2201532,85.7205065,26.2351817,85.7462922,26.2081126,85.7080537
216,1213,229502,Deogan,130,25.9771142,85.3220221,25.9798755,85.3242645,25.9738368,85.3197479
216,1213,229503,Balia,192,25.39925,86.355409,0,0,0,0
216,1213,229504,Madhopur Kapur,393,25.994342,85.3304212,25.9995819,85.3377704,25.9880827,85.3213807
216,1213,229505,Kurhani,2027,25.983239,85.3345108,0,0,0,0
216,1213,229506,Bangra Bansidhar,901,25.9757118,85.3472155,25.983099,85.3570022,25.9576357,85.3258896
216,1213,229507,Ghausi,185,25.9675805,85.3465697,25.9721793,85.3528672,25.9651107,85.3407364
216,1213,229508,Ghausikhan,496,25.9560851,85.3330053,25.9654522,85.3455277,25.9506872,85.3264539
216,1213,229509,Bhagwanpur,351,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
216,1213,229510,Damodarpur Dumri,416,25.9465479,85.3575479,25.9568958,85.3650511,25.9400273,85.3421479
216,1213,229511,Padmaul,871,25.9468776,85.3678783,25.9689922,85.3729858,25.9398862,85.3623504
216,1213,229513,Jagarnathpur,455,25.649025,87.5939487,25.6683064,87.6093368,25.6359654,87.5635528
216,1213,229514,Karam Chand Balra,276,25.9545395,85.3769159,25.9578113,85.3926087,25.9467295,85.3717881
216,1213,229515,Mathurapur,108,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
216,1213,229516,Rampur Balra,428,25.9604386,85.3769159,25.9717388,85.3954162,25.9528045,85.3695907
216,1213,229517,Keshopur,231,25.9327304,85.5766466,25.9451236,85.5935438,25.9219149,85.5659864
216,1213,229519,Madhopur Chikni,382,25.9457727,85.3794977,25.9495676,85.3862075,25.9368686,85.3643644
216,1213,229521,Ladaura,181,26.1289919,85.7282023,26.1374892,85.7422942,26.1066762,85.7160187
216,1213,229523,Raghunathpur Basant,358,25.9438269,85.387888,25.9471684,85.3909606,25.9391937,85.3842164
216,1213,229524,Harpur Balra,461,25.9551134,85.3949864,25.9588297,85.4024659,25.9503175,85.3876723
216,1213,229525,Balra Ismail,278,25.9554403,85.4053097,25.9588602,85.4110566,25.9506568,85.3998029
216,1213,229526,Subudho Nathan,147,25.9528166,85.4156311,25.9572009,85.4201127,25.9466304,85.4087907
216,1213,229527,Chapki,796,25.9618284,85.420791,25.9777088,85.4301301,25.9502467,85.4136201
216,1213,229528,Subudhia Bishunpur,266,25.9649406,85.4259504,25.9736996,85.4321443,25.9566154,85.4205628
216,1213,229529,Habibpatti,103,25.9720435,85.4407811,25.97818,85.445488,25.9676569,85.4321443
216,1213,229530,Bhawanipur,152,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
216,1213,229531,Sonbarsa Dih,371,25.9767388,85.4259504,25.9908598,85.4329072,25.9705657,85.4208298
216,1213,229532,Sonbarsa Ahmad,169,25.9833547,85.4253055,25.9850425,85.4272461,25.9817695,85.4233855
216,1213,229533,Kinari,679,28.6549795,77.2308333,28.6558094,77.2315471,28.6542631,77.2297941
216,1213,229534,Godni,262,25.9794443,85.4182111,25.9838523,85.4220581,25.9770297,85.4128645
216,1213,229535,Balra Kishun,851,25.9716221,85.4040194,25.982868,85.4155044,25.9568843,85.3954162
216,1213,229538,Parian urf Akhtiarpur,632,25.9697793,85.3924052,25.9762707,85.3999099,25.961212,85.3804397
216,1213,229539,Bishunpur Dhanraj,258,25.9693692,85.3794977,25.9755115,85.3872069,25.9640045,85.3741228
216,1213,229541,Bangra Hardas,541,25.9640799,85.352382,25.9784583,85.3616865,25.9555282,85.3445281
216,1213,229542,Kishunpur Madhuban,1111,25.9853027,85.3704606,26.0047282,85.3827667,25.9716509,85.3505554
216,1213,229543,Bachhuman,262,25.97703,85.3885333,25.9843445,85.3930664,25.9731673,85.3791732
216,1213,229544,Jhiki urf Salimpur Husain,562,25.9832563,85.3988579,25.9928378,85.4072034,25.9753094,85.3892517
216,1213,229546,Phulwaria,342,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
216,1213,229547,Kerwan Raghoram,235,25.9942956,85.3982126,25.9991589,85.4078905,25.9925785,85.3898316
216,1213,229548,Kerwan Dih,1590,26.0006239,85.3885333,26.0141335,85.4217377,25.9807433,85.3773422
216,1213,229549,Moraul urf Mor Nisf,847,26.0070135,85.4040194,26.0157146,85.4190749,25.9997061,85.397751
216,1213,229550,Ratnauli,704,26.0075031,85.4195011,26.0211944,85.431816,26.0013788,85.411598
216,1213,229551,Nirpur,269,25.1331881,85.4195011,25.1487902,85.4268643,25.1278057,85.4015348
216,1213,229552,Maksudpur,149,24.8923804,85.0811335,24.8955069,85.0849271,24.888967,85.078404
216,1213,229553,Paharpur,124,25.0310798,88.9768291,0,0,0,0
216,1213,229554,Mahanth Maniari,2576,26.0229797,85.4427153,26.0420037,85.4592742,26.0024966,85.4274672
216,1213,229555,Madhaul Asli,586,26.0253601,85.4246606,26.0402108,85.4311825,26.0163802,85.4096374
216,1213,229556,Jagdishpur,356,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
216,1213,229558,Moraul,491,26.0188095,85.4040194,26.0310286,85.4126432,26.0146771,85.3974989
216,1213,229559,Chamrahra urf Lalpur,616,26.0365026,85.4040194,26.0412579,85.4132611,26.0264052,85.3959351
216,1213,229560,Basauli,1131,26.3247122,85.9738752,26.3409901,85.9969559,26.3135758,85.9541853
216,1213,229561,Bara Kapur,393,26.0167203,85.3846611,26.0197505,85.3911133,26.0123254,85.3771362
216,1213,229562,Gausara,325,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
216,1213,229563,Mohanpur Bara,634,26.0072973,85.3665871,26.0129869,85.3806533,26.0026645,85.3578414
216,1213,229564,Moraul,194,26.0188095,85.4040194,26.0310286,85.4126432,26.0146771,85.3974989
216,1213,229565,Chandrahia,298,26.5836823,84.9094585,26.5888532,84.9110989,26.5794008,84.9076975
216,1213,229566,Jarhua,1605,26.0257547,85.3658932,0,0,0,0
216,1213,229567,Dharmohan,366,26.0156482,85.3510904,26.022459,85.3600006,26.0093611,85.3411256
216,1213,229568,Goriari,299,25.116347,84.3114687,25.1223618,84.3160557,25.1100732,84.3033421
216,1213,229569,Parkhotimpur,951,25.6306809,84.5418765,25.6344253,84.5456844,25.6243617,84.5391742
216,1213,229570,Agha Nagar,612,26.0440788,85.4104706,26.0537337,85.4202806,26.0358257,85.4008789
216,1213,229571,Belahia,112,26.9174561,84.8333322,26.9272709,84.8513031,26.9041787,84.8154679
216,1213,229572,Amrakh,1190,26.0432159,85.4298197,26.0514583,85.4419328,26.0321464,85.4175567
216,1213,229573,Chainpur,795,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
216,1213,229574,Madhopur Susta,907,26.0774537,85.3936958,26.0834025,85.4091186,26.0732364,85.3846207
216,1213,229575,Bhikhanpur Saif,271,26.0621784,85.4233708,26.0645694,85.4273606,26.0580979,85.4188843
216,1213,229576,Bangra Bazid,339,26.0563628,85.4259504,26.0628812,85.4338456,26.0483666,85.4193344
216,1213,229577,Mathurapur,269,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
216,1213,229578,Chak Mehsi,506,26.0586582,85.4053097,26.0634479,85.4100111,26.0503099,85.398056
216,1213,229580,Mahammadpur Mobarak,772,26.0675035,85.4053097,26.0730916,85.4153289,26.0624104,85.4002076
216,1213,229581,Chak Bhikhi,568,26.0642273,85.3949864,26.0687446,85.4013747,26.0589618,85.3873063
216,1213,229582,Siwanpatti,196,26.0670114,85.389824,26.0690536,85.3937914,26.0627669,85.3859023
216,1213,229583,Bishunpur Gidha,763,26.070124,85.3949864,26.0741462,85.4022218,26.0598717,85.3808137
216,1213,229584,Kafain Daria Chhapra,988,26.0591054,85.3730428,26.071739,85.3836212,26.0515574,85.3595962
216,1213,229585,Chakia,204,26.4106892,85.0493253,26.4282496,85.0619031,26.4014415,85.0356817
216,1213,229586,Pupri urf Nuripur,302,26.0474764,85.3782068,26.0518283,85.3855286,26.0401191,85.3671264
216,1213,229587,Shakrisaraiya,1833,26.0523815,85.3472155,26.064453,85.3704453,26.0404129,85.3350523
216,1213,229588,Bakarpur,315,25.7588108,85.3459238,25.7624644,85.3533097,25.7563552,85.3373869
216,1213,229589,Ladauar,1641,26.0765252,85.3527557,0,0,0,0
216,1213,229590,Sumera,694,26.0695724,85.3317133,26.0834845,85.3458404,26.0606308,85.3167877
216,1213,229591,Lakhmi Nandlalpur,467,26.059212,85.3304212,26.063715,85.3368988,26.0536346,85.3245316
216,1213,229592,Sumera,147,26.0695724,85.3317133,26.0834845,85.3458404,26.0606308,85.3167877
216,1213,229593,Tarsan Kishuni,1033,26.0749679,85.3162066,26.0902709,85.3323057,26.0622196,85.3074417
216,1213,229594,Bhawanipur,292,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
216,1213,229595,Motha urf Chak Harun,142,26.0906369,85.2994028,26.0967427,85.3031235,26.0868836,85.2935104
216,1213,229596,Kharauna Dih,1613,26.0864248,85.3058664,26.1066932,85.3292084,26.0665034,85.2856369
216,1213,229598,Sumera urf Afzalpur Madho,1375,26.0874273,85.3368812,26.0932292,85.3478241,26.080307,85.3309479
216,1213,229599,Madapur Rayati,247,26.0839591,85.3665871,26.0887126,85.373375,26.080328,85.3629073
216,1213,229601,Madhaul,592,26.0873198,85.3794977,26.094703,85.3840281,26.0815521,85.374658
216,1213,229602,Bazidpur Kodaria,370,26.1148889,85.3200837,26.1179657,85.3253783,26.1104966,85.3158797
216,1213,229603,Silaut Basdeo,316,26.0434786,85.4852488,26.0477447,85.4917678,26.034668,85.4822617
216,1213,229606,Raghunathpur Madhuban urf Kaman Chhapra,1432,26.051586,85.4471476,26.0572853,85.4726103,26.0316981,85.4413757
216,1213,229607,Harshankarpur Maniari,968,26.026656,85.4659195,26.0395983,85.4772109,26.0195636,85.4527742
216,1213,229608,Silaut Bhimal,218,26.0314418,85.4775179,26.0372866,85.4848936,26.0219251,85.4698333
216,1213,229609,Bishunpur Jaynarayan,627,26.0382979,85.4846046,26.0403729,85.4883651,26.0338457,85.4804077
216,1213,229610,Misir Maniari,343,26.0213137,85.4601194,26.0261898,85.4682998,26.0159473,85.4531632
216,1213,229611,Asapur Bhawani,138,26.0133447,85.4646306,26.0188636,85.466629,26.0115413,85.459427
216,1213,229612,Rampur Kashi,338,26.013022,85.4543186,26.016367,85.4638672,26.0092373,85.4481657
216,1213,229613,Murarpur,477,26.5981362,84.7938996,26.6043548,84.807991,26.575884,84.7783202
216,1213,229614,Chhitrauli,1151,25.9965181,85.445294,26.0033284,85.4543077,25.9863891,85.433571
216,1213,229616,Silaut Baijnath,137,26.0287337,85.4852488,26.0353565,85.4904938,26.0242539,85.4816667
216,1213,229617,Sonbarsa Shah,1166,25.9845587,85.4401364,25.9912624,85.4506303,25.9702836,85.4314117
216,1213,229618,Mohammadpur Alam,327,25.9714882,85.4465833,25.9795206,85.4512099,25.9662208,85.4398953
216,1213,229619,Shahpur Mircha,903,25.9608001,85.4349783,25.969698,85.4472427,25.9458693,85.4279401
216,1213,229620,Pakahi urf Asadpur Pakauli,537,25.9427769,85.4246606,25.9509829,85.4315719,25.9363384,85.4121628
216,1213,229621,Baghi Harnarayan,491,25.9437229,85.4078902,25.9507235,85.4133225,25.9374219,85.4037474
216,1213,229622,Baghi Maniar,284,25.9434781,85.4001483,25.9514503,85.4069288,25.9339714,85.3931581
216,1213,229623,Baghi Gopalpur Gopinath,221,25.9433146,85.3949864,25.9514026,85.3984375,25.9364052,85.3890303
216,1213,229624,Baghi urf Bishunpur Madho,296,25.9376601,85.4027291,25.9407806,85.4104233,25.9327793,85.3959046
216,1214,229625,Mahammadpur Buzurg,200,26.0143437,85.4730077,26.0166682,85.4755019,26.0118733,85.4707412
216,1214,229627,Bishunpur Tara,136,25.9867202,85.4620528,25.9913312,85.4677658,25.9839116,85.4541093
216,1214,229628,Rampur Mani,756,25.9899112,85.4697859,25.9990005,85.4750671,25.9852637,85.4509963
216,1214,229629,Chakdah,296,26.3449695,86.0796046,26.3485889,86.0850661,26.3346673,86.0752654
216,1214,229630,Parsurampur Pachdahi,223,26.0013058,85.4568968,26.0057316,85.4594575,25.9986572,85.4508361
216,1214,229631,Majhauli Pachdahi,694,25.997164,85.4659195,26.0176831,85.4739302,25.9928378,85.4532928
216,1214,229632,Susta,260,26.0847831,85.3924052,26.0876313,85.4008027,26.0803699,85.3846207
216,1214,229633,Adwara urf Chintamanpur,244,25.9968049,85.4774709,26.0015735,85.4818801,25.9935245,85.4731675
216,1214,229634,Sipahi urf Narayanpur,333,25.40163,86.9448015,25.4093997,86.9497788,25.3964718,86.9419385
216,1214,229635,Marwan urf Arizpur,705,25.9979669,85.4916903,26.005991,85.5021362,25.9888286,85.4829558
216,1214,229636,Dharampur Susta,225,26.0080894,85.4852488,26.0115585,85.4906083,26.0012854,85.4800109
216,1214,229637,Mahammadpur Kanth,371,26.0137471,85.4775179,26.0174483,85.4885484,26.0106886,85.473564
216,1214,229638,Rampur Kishuni,735,26.0099244,85.496843,26.0220126,85.5044478,26.0041179,85.4847715
216,1214,229639,Harpur Kishuni,684,26.0163019,85.5122981,26.0273532,85.5250016,26.0091324,85.4940492
216,1214,229640,Siho,404,26.0060986,85.5161612,26.0094876,85.527041,26.0004235,85.5024075
216,1214,229641,Gobardhanpur,157,24.953205,84.1619788,24.9694748,84.1758115,24.9383162,84.1491242
216,1214,229642,Thatia,188,26.003705,85.5341852,26.0142402,85.5448685,25.9972325,85.5223312
216,1214,229643,Rupanpattiwo Mathurapur Jani,540,25.9949356,85.5367596,25.9992733,85.5486601,25.990162,85.5231094
216,1214,229644,Sujawalpur Chauriwan,492,26.0045045,85.5122981,26.0116213,85.5244829,26.0008984,85.5013808
216,1214,229645,Nawalpur Misraulia,314,25.988481,85.5187364,25.9957829,85.5248489,25.9830931,85.515068
216,1214,229646,Jagdishpur Baghnagri,1439,25.9925472,85.5071469,26.0014439,85.5152666,25.9810009,85.4976423
216,1214,229647,Baghnagri urf Bishunpur Subas,1561,25.9813848,85.5277488,25.9916763,85.5423737,25.9714241,85.5083466
216,1214,229648,Ramnagar Lachhumannagar,677,25.9694269,85.522599,25.9738636,85.5274352,25.9635237,85.5111387
216,1214,229649,Saraiya,563,26.1544047,85.0467279,26.1663473,85.0529324,26.1469382,85.0279921
216,1214,229650,Mathurapur,233,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
216,1214,229651,Sangopatti,145,25.9876036,85.4904021,25.995033,85.4985276,25.9838294,85.4857671
216,1214,229652,Bedhipur,278,25.9814641,85.4826719,25.9882316,85.4938353,25.9745674,85.4742661
216,1214,229653,Bharwari,278,25.8143446,86.0809938,25.8296011,86.1025312,25.8029957,86.0638196
216,1214,229654,Paighambarpur,1001,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
216,1214,229655,Mathurapur,434,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
216,1214,229656,Beruadih,819,25.9494863,85.4504511,25.9648742,85.46035,25.9386558,85.4399797
216,1214,229657,Shahpur Juned,692,25.9401645,85.4434606,25.94775,85.4515457,25.9337939,85.4272918
216,1214,229658,Gauri Har Khalik Nagar,2260,25.9319478,85.4556077,25.9396265,85.4712295,25.9223612,85.4450671
216,1214,229659,Bariyarpur Kandh,2094,25.9384911,85.4762293,25.9479942,85.4899675,25.9266948,85.4588087
216,1214,229660,Jogni Ganga,368,25.951324,85.4620528,25.9612695,85.4690246,25.944418,85.457588
216,1214,229661,Jogni Jaga,273,25.9515653,85.4697859,25.9585266,85.4741286,25.9448318,85.46315
216,1214,229662,Kutubpur,197,25.6223832,85.3730428,25.6388511,85.3837052,25.6072617,85.3632049
216,1214,229663,Ganiari,418,25.9636056,85.4775179,25.9710234,85.4894562,25.9548129,85.4690781
216,1214,229664,Bakhri,144,25.5993766,86.2605146,0,0,0,0
216,1214,229665,Mundiari,572,25.972535,85.480095,25.9754255,85.4901809,25.96294,85.464836
216,1214,229666,Bharthipur,594,25.890453,85.5933645,25.8940736,85.5958784,25.8874855,85.586563
216,1214,229668,Firozpur Asli,321,25.9610563,85.4904021,25.9699479,85.4951856,25.9491729,85.4843978
216,1214,229669,Mahammadpur Bhopat,462,25.9434365,85.4929785,25.9537182,85.4998703,25.9375267,85.4854049
216,1214,229670,Mahammadpur Banwari,262,25.9524463,85.4981311,25.9609165,85.5024641,25.9454785,85.4910431
216,1214,229671,Chak Firoz,153,25.9485391,85.4910462,25.9511336,85.4940338,25.9459056,85.4885252
216,1214,229672,Gopalpur Raja Ram,653,25.9330712,85.4916903,25.9414576,85.5000074,25.9203185,85.4839476
216,1214,229673,Ratanpur Kewal,600,25.9156886,85.5019952,25.9199255,85.5105211,25.904415,85.4950867
216,1214,229674,Mahammadpur Dharam,452,25.9259743,85.51262,25.9278449,85.5150225,25.924652,85.5102387
216,1214,229675,Raja Padar,833,25.9274899,85.5019952,25.9382552,85.5137022,25.9182148,85.4945906
216,1214,229676,Rampur Bhadson,399,25.9380147,85.5084348,25.9467373,85.5209119,25.9283199,85.4937513
216,1214,229677,Bazidpur Asog,238,25.9498151,85.5084348,25.9550876,85.5159837,25.9409407,85.5012206
216,1214,229678,Shampur,168,25.9536454,85.2127166,25.9600506,85.2191011,25.9470349,85.2045135
216,1214,229680,Sundarpur,320,26.1844935,86.0198103,26.1976641,86.029579,26.1755924,86.0009768
216,1214,229681,Baji Raut,213,25.9500537,85.5161612,25.9567699,85.524002,25.9424914,85.5060346
216,1214,229682,Katesar,1418,25.5758673,84.8459967,25.5849895,84.8635636,25.5713044,84.8212585
216,1214,229683,Chhapra Bahar,289,25.938729,85.5316107,25.9438554,85.537819,25.9337501,85.5243147
216,1214,229684,Baji Buzurg,734,25.9474211,85.5264614,25.9555854,85.5380401,25.9339791,85.5146941
216,1214,229685,Rampur Raji urf Banjaria,201,25.9563505,85.5290361,25.9616852,85.5344238,25.9528714,85.5234756
216,1214,229686,Donwan,872,25.9638442,85.532898,25.9686107,85.5442961,25.9555854,85.5233917
216,1214,229687,Basantpur Jhiktahi,620,25.9700604,85.543195,25.9798775,85.5498044,25.964449,85.5255355
216,1214,229688,Bhatandi,458,25.7736073,85.2554299,25.7784824,85.2577131,25.7713756,85.2459337
216,1214,229689,Faridpur urf Shakra,1576,25.9753903,85.5727878,25.9802323,85.5800553,25.970972,85.558838
216,1214,229690,Majhaulia,1701,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
216,1214,229691,Chandanpatti,646,26.0701221,85.9272542,26.0750943,85.9308529,26.0683482,85.9239864
216,1214,229692,Rasulpur Marwah urf Maniari,385,25.964216,85.5933645,25.9705027,85.5974121,25.9586486,85.5901411
216,1214,229693,Sadpur Buzurg,397,25.9640599,85.5882211,25.9693831,85.5918504,25.9590281,85.5847626
216,1214,229694,Mohiuddinpur,272,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
216,1214,229695,Rami Rampur,263,25.9809247,85.5850062,25.9830781,85.5886304,25.9780044,85.5788116
216,1214,229696,Rasulpur Tajo,139,25.9844751,85.580505,25.9875984,85.5860595,25.9810446,85.5768812
216,1214,229697,Mansurpur,382,25.9719129,85.0973552,25.9790707,85.1076431,25.9669609,85.0899048
216,1214,229698,Shakra Bazid,889,25.9870328,85.5676424,25.9930152,85.5803833,25.9787846,85.5547027
216,1214,229701,Gopalpur Khurd,196,25.9923811,85.5496296,25.9969748,85.5566254,25.9876593,85.5445402
216,1214,229702,Hasanpur Pagahi,756,26.0073656,85.5573501,26.0145797,85.5681383,25.9907625,85.5467301
216,1214,229703,Narsinghpur,387,26.0779762,85.4568968,26.0983543,85.4627915,26.0632859,85.4506072
216,1214,229704,Tulsi Mohanpur,270,25.9958033,85.5650695,26.002468,85.5717087,25.9898699,85.5606765
216,1214,229706,Rampur Bakhri,713,25.9772583,85.6344941,25.9833182,85.6405943,25.9704609,85.6283493
216,1214,229707,Murna urf Harlochanpur,817,25.9681761,85.6267848,25.9755898,85.6348038,25.9639262,85.6194308
216,1214,229708,Chak Rahi urf Maniari,658,25.9660416,85.6049354,25.9720076,85.6098327,25.9612388,85.5960309
216,1214,229709,Chak Ajmeri,171,25.9624899,85.6094346,25.9670278,85.6122818,25.9601783,85.6073911
216,1214,229710,Malpur urf Chak Hazrat,175,25.9618883,85.6139333,25.9642582,85.620674,25.9594517,85.6100922
216,1214,229711,Mohanpur Manda,172,25.9629552,85.6248572,25.9645708,85.6325455,25.9604929,85.6194381
216,1214,229713,Madsudanpur Fakirana,118,25.9600824,85.6274272,25.9623908,85.6311414,25.9572695,85.6247633
216,1214,229714,Madsudanpur,361,25.1399347,86.9167063,25.1481762,86.9228974,25.1364574,86.9124452
216,1214,229715,Raipur,349,25.9190173,85.8626974,25.9215175,85.8650208,25.9149944,85.8582187
216,1214,229716,Chhapra Faridpur urf Misraulia,1063,25.9542409,85.6049354,25.9617978,85.620674,25.9464207,85.5922089
216,1214,229717,Sadullahpur,728,25.9043952,85.1505291,25.9139118,85.1623078,25.8923815,85.1322937
216,1214,229718,Chhapra Farid,155,25.949309,85.5882211,25.9528885,85.5955197,25.9451961,85.5836714
216,1214,229719,Sarmastpur,2242,25.9500856,85.5767017,25.9568298,85.582224,25.9463086,85.5718585
216,1214,229720,Sujawalpur,788,25.9632764,85.5624965,25.9692834,85.5699992,25.9577686,85.5581628
216,1214,229721,Sapha Mahdaiya,617,25.9690191,85.5573501,25.9726961,85.563834,25.9651317,85.5531615
216,1214,229722,Machhia,917,25.9570615,85.5522032,25.9651204,85.5651549,25.950014,85.5383072
216,1214,229723,Marari Khurd,358,25.9480535,85.5470559,25.9539546,85.5519027,25.9433764,85.5428468
216,1214,229724,Baji urf Manoharpatti,341,25.9507669,85.5393339,25.9568959,85.5448988,25.9435195,85.5344238
216,1214,229725,Rahimpur Jiwan urf Raksa,738,25.9360949,85.541908,25.944172,85.550171,25.9306468,85.5303267
216,1214,229726,Basantpur Ghaus,525,25.9299573,85.5341852,25.9337501,85.5413665,25.9245128,85.5254365
216,1214,229727,Mehsi,151,26.3555998,85.1162727,26.3575301,85.1184688,26.3523953,85.1132604
216,1214,229728,Ghanipur Bejha,2083,25.9203011,85.5560635,25.9393863,85.5664826,25.9074801,85.5390243
216,1214,229729,Shirazabad,645,25.9395965,85.5599234,25.9436301,85.5680464,25.9325464,85.5496672
216,1214,229730,Ali Sarai urf Hasanpur Sarai,261,25.9453397,85.5547767,25.9512958,85.5591429,25.9416371,85.550171
216,1214,229731,Chandpur Chiknauta,107,25.9406285,85.569572,25.944004,85.5745771,25.9391345,85.5626832
216,1214,229732,Keshopur,1552,25.9327304,85.5766466,25.9451236,85.5935438,25.9219149,85.5659864
216,1214,229733,Semra,408,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
216,1214,229734,Semri,452,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
216,1214,229736,Pupri,479,26.4698688,85.6974124,26.4813949,85.711463,26.4588444,85.6874687
216,1214,229738,Rajapur,376,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
216,1214,229739,Parupatti,186,25.9353353,85.6139333,25.9393291,85.6215667,25.9320812,85.6093213
216,1214,229740,Dihri Ishak,851,25.9293567,85.6113626,25.9375439,85.6244962,25.9222221,85.6023559
216,1214,229741,Dubaha Buzurg,1465,25.9430599,85.6254997,25.9535008,85.6381683,25.9282873,85.6128693
216,1214,229742,Bahrampur,358,25.5318093,85.3110368,25.540987,85.3266754,25.5180969,85.2933578
216,1214,229743,Khaparpura urf Peari,216,25.9261523,85.6274272,25.929117,85.6338957,25.9213486,85.623184
216,1214,229744,Paharpur,338,25.0310798,88.9768291,0,0,0,0
216,1214,229745,Bajar Mara Chak Abdullahpur,185,25.9216951,85.6386696,25.9232255,85.6408384,25.9203148,85.6359788
