district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
219,1264,234179,Rampur,310,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
219,1264,234180,Khajauta,360,26.4852879,86.1604495,26.4958563,86.1710054,26.4798138,86.1540021
219,1264,234181,Khanpur,355,25.8673392,85.9268349,0,0,0,0
219,1264,234182,Sakhnauli,234,25.7848854,84.9752525,25.8002775,84.9850462,25.7815246,84.9706037
219,1264,234183,Bhagwanpur,212,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
219,1264,234188,Manupur,175,25.7406776,84.9751131,25.7464968,84.9813533,25.7339131,84.971637
219,1264,234190,Bisamharpur,869,25.8220743,84.9843544,25.8313294,85.0066526,25.8120154,84.9661409
219,1264,234192,Purdilpur,164,25.8283316,84.9947548,25.8357545,85.0013503,25.8219775,84.9854583
219,1264,234193,Kakarahat,811,25.8403092,84.9999543,25.8539046,85.0129851,25.8313865,84.9844892
219,1264,234194,Mahammadpur,668,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
219,1264,234195,Sarnath Chak,173,25.8424518,85.0194481,25.8478584,85.0272523,25.8345756,85.0120089
219,1264,234196,Rajapur,215,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
219,1264,234197,Ramjitpur,210,25.8538055,85.006453,25.8600044,85.0122375,25.8459415,84.9988861
219,1264,234199,Sultanpur,186,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
219,1264,234200,Khirkia,267,25.8599054,84.9787797,25.8718775,84.9926929,25.850546,84.9749575
219,1264,234201,Mahesia,287,25.8504931,84.9531416,25.8555297,84.9584351,25.8404446,84.9438017
219,1264,234202,Jitwarpur,489,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
219,1264,234203,Chhotka Banea,132,25.8540727,85.0142504,25.8590163,85.0178376,25.8495349,85.0101319
219,1264,234204,Barka Banea,244,25.8528202,85.0207474,25.8573341,85.026947,25.846878,85.0155637
219,1264,234205,Jamira,101,25.5526649,84.7080437,25.5624973,84.7255324,25.5436806,84.6941186
219,1264,234206,Sundarpur,104,26.1844935,86.0198103,26.1976641,86.029579,26.1755924,86.0009768
219,1264,234208,Natha Chhapra,342,25.8604162,85.0272437,25.8638342,85.0342481,25.8558997,85.0206297
219,1264,234209,Zaminpur,322,25.8630103,85.0168493,25.870054,85.0239867,25.8559664,85.0085678
219,1264,234210,DhanneChapra,183,25.8684639,85.0038536,25.8726024,85.0112531,25.8616808,84.9997633
219,1264,234211,Patti Sital,264,25.8698485,84.9798036,25.8717423,84.9855805,25.8680266,84.968231
219,1264,234212,Shahar Chhapra,194,25.8744519,85.006453,25.8802375,85.0119551,25.8693714,84.9988861
219,1264,234215,Khojauli,490,25.8748082,85.0168493,25.8817978,85.0236206,25.8682594,85.0087281
219,1264,234217,Pojhi,768,25.8706951,85.0259445,25.8871955,85.0361479,25.8621941,85.018631
219,1264,234218,Parsurampur,214,26.5283724,85.4014387,26.5479774,85.4250106,26.5173168,85.3745421
219,1264,234219,Porai,321,25.3666172,85.5222772,25.3682686,85.5235005,25.3653654,85.520668
219,1264,234220,Saidpur,774,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
219,1264,234221,Mahammadpur,390,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
219,1264,234222,Kishun Das,282,25.8735054,85.043481,25.8787841,85.0469972,25.8659095,85.0408552
219,1264,234223,Masti Chak,197,25.8699732,85.0480267,25.8743725,85.0503463,25.8656235,85.0446626
219,1264,234224,Bisahi,379,26.551985,85.2683668,26.5600433,85.2782595,26.5426292,85.2542344
219,1264,234225,Samaspura,156,25.8616535,85.0636088,25.869789,85.0686264,25.8533075,85.0596998
219,1264,234226,Kuwari,251,25.6693054,87.2344642,25.6800651,87.2612761,25.6529618,87.2065659
219,1264,234227,Naso Chak,122,25.8774795,85.0519226,25.8830527,85.0559691,25.8679562,85.0461425
219,1264,234228,Sarae Muzaffar,247,25.889904,85.048676,25.898901,85.0513381,25.8823242,85.046364
219,1264,234229,Sarae Saho,596,25.8894536,85.0571168,25.9015369,85.0614775,25.8770943,85.0495603
219,1264,234230,Dewti,100,25.8651305,85.0791866,25.8712596,85.0845106,25.8593083,85.075012
219,1264,234232,Chak Jalal,143,25.3944479,85.751283,25.4066963,85.763626,25.3804816,85.7410585
219,1264,234233,Barwa,446,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
219,1264,234237,Itwa,108,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
219,1264,234240,Harna,563,26.3033252,86.2742614,26.3147355,86.2881699,26.2968837,86.2613299
219,1264,234241,Jadurampur,329,25.8493256,85.0480267,25.8565596,85.0545043,25.8430004,85.0420685
219,1264,234242,Banwaripur,318,25.5636167,85.9591929,25.5724772,85.9669721,25.5594845,85.9519195
219,1264,234243,Jadopur,187,26.2267879,84.8596024,26.230632,84.8670119,26.2232945,84.8569327
219,1264,234245,Gopalpur,105,25.5376627,85.1781602,0,0,0,0
219,1264,234246,Manchitwa,131,25.8459337,85.0350382,25.8488196,85.0385589,25.8403128,85.0296402
219,1264,234247,Rampur Jagdish,248,25.8341344,85.0350382,25.8408317,85.0383759,25.8298377,85.0284268
219,1264,234248,Kewatia,262,25.6332294,85.833266,25.6520309,85.8461456,25.6151809,85.8190766
219,1264,234249,Dariyapur,430,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
219,1264,234250,Hariharpur,214,26.2550842,85.831346,26.2573316,85.8343363,26.252066,85.8279848
219,1264,234252,Harpur,305,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
219,1264,234253,Koila,320,25.8166114,85.0402339,25.8218152,85.0477525,25.8125284,85.0357591
219,1264,234256,Manika Chak,117,25.8024776,85.0584152,25.806961,85.0714262,25.795576,85.04792
219,1264,234260,Bajahia,339,25.8086419,85.0662054,25.8127136,85.0719297,25.8056888,85.0576249
219,1264,234262,Saman Chak,291,25.8146303,85.0688019,25.8185178,85.0735091,25.8097132,85.0604248
219,1264,234263,Aqilpur,402,25.8062754,85.0616613,25.8103542,85.0701675,25.8029842,85.0559082
219,1264,234265,Piara Math,271,25.8172288,85.0584152,25.8232155,85.0641631,25.8125648,85.052017
219,1264,234266,Sadwara,220,25.8137967,85.0523035,25.8251552,85.0557938,25.8128812,85.0477525
219,1264,234267,Malahi Chak,102,24.8172144,84.8476706,24.8204554,84.8525389,24.809435,84.8418199
219,1264,234268,Garauna,243,25.8375968,85.2269581,25.8429681,85.2304228,25.8341559,85.2214812
219,1264,234269,Bhagwanpur,129,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
219,1264,234272,Dharam Chak,223,26.4792866,84.3213336,26.4837186,84.3292234,26.4741114,84.3141859
219,1264,234275,Hukraha,251,25.830812,85.0675037,25.8411941,85.0775224,25.8197554,85.0577773
219,1264,234277,Rampur Aanant,141,25.817756,85.0739945,25.8238257,85.0846023,25.8131294,85.0667266
219,1264,234280,Mathchelwa,255,25.7857395,85.0869739,25.7934723,85.0908355,25.7806377,85.0816954
219,1264,234287,Khajuhta,335,25.8352488,85.1116264,25.8515988,85.122589,25.8197345,85.0966568
219,1264,234288,Edilpur,167,25.7028906,85.2109812,25.7124983,85.2158943,25.6929771,85.2038636
219,1264,234289,Turki,172,26.037229,85.3525813,26.0441017,85.3598079,26.0214837,85.3439863
219,1264,234290,Belahar Pattu,133,25.8493489,85.1362679,25.8551502,85.1470718,25.8418217,85.1260071
219,1264,234292,Konhwa,166,26.4938461,84.3923127,26.4991264,84.4013825,26.4880714,84.3827972
219,1264,234293,Darihara Chaturbhuj,632,25.8346848,85.1388611,25.8476829,85.169075,25.8291035,85.1201935
219,1264,234294,Darihara Nisakh,397,25.8315615,85.1336746,25.8378372,85.1697691,25.8250522,85.1192092
219,1264,234295,Darihara Bhual,441,25.8255743,85.1310811,25.8306484,85.1706619,25.8200531,85.1108017
219,1264,234297,Manpur,729,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
219,1264,234299,Sikandara,371,24.9554852,86.035113,24.9663736,86.044364,24.9431838,86.025095
219,1264,234300,Mangarpal Nuran,1085,25.7939823,85.1570102,25.8012714,85.1815414,25.7895622,85.1333237
219,1264,234301,Saraia,549,25.809304,85.1297844,25.8203296,85.1632001,25.7955055,85.1145476
219,1264,234302,Sarnarayan,667,25.8194136,85.1233,25.8246708,85.1421052,25.8136634,85.1057816
219,1264,234315,Math Kakara,374,25.7899385,85.0911915,25.7910718,85.0919437,25.788908,85.0908279
219,1264,234316,Mangarpal Murtuza,674,25.7869062,85.1660825,25.7930299,85.1817323,25.7814063,85.1311567
219,1264,234317,Khushihal pur,208,25.7792284,85.1570102,25.7838133,85.179222,25.7761326,85.1324158
219,1264,234318,Barua,260,25.7740771,85.166585,25.7821636,85.1776657,25.7687111,85.1228636
219,1265,234319,Pirari,274,27.161564,84.6138973,27.1748504,84.6291201,27.1437684,84.6041409
219,1265,234320,Sarwadih,121,25.794354,84.8242059,25.7972601,84.8293762,25.7877636,84.8181686
219,1265,234321,Mobarakpur,339,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
219,1265,234322,Pirauna,1025,25.7985469,84.8176862,25.8029725,84.8236156,25.7939988,84.8130155
219,1265,234323,Barbakpur,266,25.8003458,84.8268136,25.8055228,84.832115,25.7957266,84.8227539
219,1265,234325,Jigna,134,25.1385956,83.3709253,25.1497268,83.3795776,25.1272601,83.3635484
219,1265,234327,Majlispur,110,25.8460729,84.683868,25.8486031,84.6877885,25.8433889,84.6800424
219,1265,234328,Aloni,386,25.8272607,84.837243,25.8343046,84.8453216,25.8190614,84.8277054
219,1265,234329,Sargatti,824,25.8613509,84.8007315,25.8643322,84.8071289,25.8567161,84.7952881
219,1265,234330,Madhopur,226,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
219,1265,234331,Kamalpur,268,25.0348501,84.8111658,25.0389194,84.8197862,25.0295599,84.8056947
219,1265,234332,Pohian,387,25.8183202,84.8346359,25.822979,84.8417356,25.8118837,84.8261641
219,1265,234333,Fatanpur,180,25.8107154,84.8281174,25.8183936,84.8373871,25.8042449,84.8219374
219,1265,234334,Bhainsmara,401,25.8206215,84.8163822,25.8239763,84.8277054,25.8128472,84.8065032
219,1265,234335,Paharpur,165,25.0310798,88.9768291,0,0,0,0
219,1265,234336,Pharusa,455,25.8269496,84.8084386,25.8385869,84.8207247,25.819149,84.8014753
219,1265,234337,Renria,198,24.8001996,84.0299601,24.8057918,84.0379178,24.788967,83.982239
219,1265,234338,Mahamda,1313,25.8107488,84.7876064,25.8354471,84.8021086,25.8024997,84.7774199
219,1265,234339,Belwania,273,25.8344372,84.7902953,25.8410493,84.8012543,25.8274116,84.7835386
219,1265,234340,Larhpur,316,25.0960599,85.3130191,25.0983441,85.3154262,25.094029,85.3093812
219,1265,234341,Durgtola,123,25.8435641,84.7981226,25.845888,84.801071,25.8394203,84.7957992
219,1265,234342,Bagahi,160,26.8780753,84.4146403,26.896923,84.4339903,26.8542881,84.4078672
219,1265,234343,Phulwaria,693,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
219,1265,234345,Aliaspur,104,24.9407563,84.8483223,24.9449571,84.8511236,24.9376992,84.844737
219,1265,234346,Pathara,249,25.8705979,84.8326804,25.8729,84.8380738,25.8674507,84.8264619
219,1265,234347,Bangara,224,25.8653216,84.8294211,25.8715286,84.8349607,25.8606796,84.8240966
219,1265,234348,Rasidpur,366,25.6366918,85.8511827,25.6440239,85.8582611,25.6263447,85.8415755
219,1265,234349,Sadhpur,859,25.8591988,84.8197765,25.8645897,84.8329927,25.8492698,84.8129043
219,1265,234350,Motirajpur,595,25.8611435,84.8372686,25.872341,84.841835,25.8553256,84.8310243
219,1265,234352,Aurha Mal,394,25.8666368,84.8457156,25.869484,84.8481368,25.8641968,84.8430326
219,1265,234353,Said Sarae,232,25.8537109,84.8346359,25.8629951,84.8455812,25.8513507,84.832138
219,1265,234354,SahoSarae,159,25.8547485,84.8431088,25.8582631,84.8473589,25.8507042,84.8382871
219,1265,234355,Kewani,433,25.8543571,84.8528837,25.8620039,84.860673,25.8451271,84.845953
219,1265,234357,Bazidpur,265,25.5932837,85.7794791,25.6036662,85.7896953,25.5640506,85.758827
219,1265,234358,Maiki,703,25.851868,84.8659142,25.8585701,84.8737485,25.8423347,84.8559034
219,1265,234359,Muqimpur,881,25.8468461,84.8489739,25.8570193,84.8585128,25.8251838,84.8383252
219,1265,234360,Maricha,379,25.6651147,85.6100773,25.6756058,85.6406938,25.6560783,85.5996628
219,1265,234361,Phursatpur,228,25.8307634,84.8528837,25.8486519,84.8597334,25.8240852,84.8485565
219,1265,234362,Kuchah,227,25.8188737,84.8502772,25.8242569,84.8574295,25.8154602,84.8448411
219,1265,234363,Hasanpura,425,26.0785609,84.3607317,0,0,0,0
219,1265,234364,Minapur,327,26.3433764,85.6049354,26.3556785,85.6173704,26.3381119,85.5913924
219,1265,234365,Khadaha,237,25.8074434,84.8607024,25.8128891,84.865875,25.7972908,84.8569031
219,1265,234366,Pindari,346,25.813618,84.86852,25.8229255,84.8811185,25.8065395,84.860237
219,1265,234367,Hakma,417,25.8249742,84.8698703,25.8356609,84.8729401,25.8218001,84.8665748
219,1265,234368,Garkha,1465,25.8308747,84.8614695,25.8474349,84.8713226,25.8201313,84.8555373
219,1265,234369,Bibipur,301,25.2318242,85.0603629,25.2401752,85.0644302,25.2274074,85.0554428
219,1265,234370,Mithepur,851,25.8399966,84.8849643,25.8429852,84.8913498,25.8358725,84.8805998
219,1265,234372,Mahammadpur,1259,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
219,1265,234373,Raghupur,588,25.8293718,84.8971753,25.8359526,84.9035264,25.8172206,84.8904951
219,1265,234374,Kadna,489,25.8321388,84.8919664,25.8382854,84.8972473,25.8240088,84.889122
219,1265,234375,Adhupur,187,25.8391627,84.9030349,25.8451825,84.9099733,25.8332537,84.8978194
219,1265,234376,Rampur,1344,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
219,1265,234378,Pithaghat,530,25.8330494,84.9180065,25.8475036,84.9290385,25.8205089,84.9099272
219,1265,234379,Ismailpur,297,25.7582519,85.1919952,25.7677611,85.2150574,25.746517,85.1744156
219,1265,234383,Parsa,357,25.8141503,84.9054534,0,0,0,0
219,1265,234384,Bishamharpur,265,25.8061389,84.9075919,25.8211459,84.9165343,25.7982615,84.898445
219,1265,234386,Salaha,349,25.8034617,84.915403,25.8125305,84.9206767,25.7978898,84.9063644
219,1265,234387,Chintamanganj,314,25.8175412,84.9173556,25.8200855,84.922943,25.8123893,84.9128798
219,1265,234388,Baikunthpur,162,26.274814,84.7863813,26.2814561,84.8047179,26.2703113,84.7786024
219,1265,234389,Rahampur,300,25.8310867,84.9251654,25.8443922,84.9316701,25.8173217,84.9187162
219,1265,234391,Itwa,437,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
219,1265,234392,Naraenpur,535,25.9377047,86.1794915,25.9594992,86.2045592,25.9084071,86.1464918
219,1265,234393,Jagdishpur,126,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
219,1265,234394,Bangari,346,25.8269793,84.9342755,25.8363188,84.9389191,25.8164558,84.9320604
219,1265,234395,Jalal Basant,720,25.8007263,84.9090766,0,0,0,0
219,1265,234396,Sirpal Basant,523,25.8276132,84.9474789,25.8324544,84.9536745,25.812334,84.942154
219,1265,234397,Gauhar Basant,172,25.8225169,84.9544425,25.8300112,84.9582975,25.8134955,84.949562
219,1265,234398,Banwari Basant,389,25.8204171,84.9576946,25.8270816,84.9621351,25.814001,84.9533615
219,1265,234399,Ramgarha,1254,26.0979179,84.5665479,26.112112,84.5892028,26.0826033,84.5478056
219,1265,234400,Bhagwani Chhapra,248,25.8104472,84.9466368,25.8137016,84.9496305,25.8070488,84.9427793
219,1265,234401,Mirzapur,528,25.3175486,85.2137191,0,0,0,0
219,1265,234402,Maddupur,218,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
219,1265,234403,Deuria,195,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
219,1265,234404,Panchpatia,455,25.7650747,84.9355768,25.7679497,84.9393177,25.7615985,84.9308591
219,1265,234406,Haqiuatpur,104,25.779419,84.9238639,25.7842541,84.9257812,25.7735978,84.9216001
219,1265,234407,Muraudpur,299,25.7829934,84.9206098,25.7927551,84.9251556,25.7734584,84.917961
219,1265,234408,Mura,320,25.8025757,84.9323234,25.8112983,84.93808,25.7921332,84.9210739
219,1265,234409,Bhuiganw,496,25.8101764,84.9388299,25.8169612,84.9445113,25.8008843,84.9298553
219,1265,234410,Moharampur,395,25.8157142,84.9284192,25.8229389,84.9364548,25.8109321,84.9249953
219,1265,234411,Kudar Bandha,333,25.8013798,84.9215529,25.812519,84.9289931,25.7923126,84.9140014
219,1265,234412,Chhot Jhaua,247,25.7821425,84.9173556,25.7930334,84.9200058,25.7726248,84.9141007
219,1265,234413,Gopalpur,190,25.5376627,85.1781602,0,0,0,0
219,1265,234414,Narawn,1225,25.8371955,84.9473001,0,0,0,0
219,1265,234415,Kothia,2663,25.8543777,85.6203594,25.8600101,85.6385881,25.8432482,85.604393
219,1265,234417,MirpurJuara,445,25.8103484,84.8080687,0,0,0,0
219,1265,234422,Pachbhiria,163,25.79394,84.8541869,25.7987328,84.8653794,25.7827682,84.8395916
219,1265,234423,Filkabad,442,25.7876723,84.8437605,25.7944582,84.8494872,25.7736186,84.8254852
219,1265,234429,Dhanaura,334,25.1932449,87.2568579,25.2212618,87.285965,25.1718616,87.2325288
219,1265,234430,Moazampur,702,25.500985,84.9596457,25.5048331,84.9666213,25.497711,84.9477081
219,1265,234431,Santha,521,25.7593011,84.9180065,25.765871,84.9274825,25.7532939,84.9057615
219,1266,234432,Sitalpur,1374,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
219,1266,234433,Basti Jalal,1089,25.7843938,85.0398342,25.7955056,85.0528335,25.7748087,85.029251
219,1266,234434,Una Chak,222,25.7845111,85.050624,25.7911987,85.0548628,25.7783069,85.0472182
219,1266,234435,Nizama Chak,394,25.7950577,85.0571168,25.8000106,85.0611726,25.7788486,85.0522537
219,1266,234437,Parsotimpur,148,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
219,1266,234438,Ahiman Patti,191,25.7760224,85.0395845,25.7799205,85.0464706,25.7718924,85.0344238
219,1266,234439,Kanakpur,535,26.4251062,88.1437782,26.4507884,88.1657334,26.4046325,88.1315306
219,1266,234440,Kesarpur,247,25.7613399,85.0421306,25.763835,85.04521,25.7596214,85.0378228
219,1266,234441,Tilok Chak,465,25.7547404,85.0428316,25.7611048,85.0492324,25.7483749,85.0329435
219,1266,234442,Barua,1056,25.7740771,85.166585,25.7821636,85.1776657,25.7687111,85.1228636
219,1266,234449,Kuraia,667,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
219,1266,234450,Dudhia,373,25.6991973,85.0584152,25.702852,85.0627613,25.6958913,85.0556803
219,1266,234451,Akilpur,547,25.7055964,85.0512733,25.7110883,85.0559807,25.7014599,85.0476979
219,1266,234452,Baqarpur,155,25.7217632,85.1206864,25.7252721,85.1261517,25.7189198,85.116844
219,1266,234453,Salhadi,129,25.7368588,85.0376361,25.7417277,85.0483476,25.7317542,85.0289307
219,1266,234454,Ramdas Chak,145,25.7408876,85.0259445,25.7482602,85.0325392,25.7361317,85.0170135
219,1266,234457,Malkha Chak,574,25.7568069,85.0168493,25.7645239,85.0238647,25.7500453,85.0123901
219,1266,234459,Manupur,1040,25.7406776,84.9751131,25.7464968,84.9813533,25.7339131,84.971637
219,1266,234460,Yusufpur,384,25.7521622,84.9674496,25.7648353,84.9797516,25.7436408,84.9633408
219,1266,234461,Rampur Ami,465,25.7552431,84.9662948,25.7666758,84.9749679,25.744276,84.9613265
219,1266,234462,Ami,513,25.7579736,84.9648484,25.7644633,84.969719,25.7446917,84.9587629
219,1266,234463,Dharipur,228,25.7629798,84.9602961,25.7652015,84.9640121,25.7593229,84.9559784
219,1266,234464,Haraji,906,25.76765,84.9677339,25.7710494,84.9713821,25.7623289,84.9558106
219,1266,234465,Fakuli,321,25.8197242,84.7093502,25.823168,84.7138811,25.8168518,84.7066283
219,1266,234466,Parsotimpur,200,25.4782976,84.9654987,25.4801731,84.971283,25.4759463,84.9624254
219,1266,234467,Bodha Chhapra,477,25.7387499,84.9635478,25.7564621,84.974182,25.7314129,84.9456482
219,1266,234471,Pakaulia,137,25.6684285,85.2890594,25.6795539,85.2942276,25.649311,85.2753599
219,1266,234472,Jhaua,1556,25.5929563,87.7910891,25.6083087,87.8078461,25.5815277,87.776451
219,1266,234475,Batrauli,274,26.041188,84.7400445,26.0448838,84.7438504,26.0373783,84.7357941
219,1266,234476,Pakauliya,218,25.73624,85.0194481,25.739586,85.0294186,25.7318897,85.0087201
219,1266,234477,Babhangawan,252,25.2870553,87.2854565,25.2945785,87.2933501,25.2790966,87.2775496
219,1266,801335,Dighwara (NP),5237,25.7446924,85.0137884,25.754986,85.0242233,25.7404818,85.0034356
219,1267,234479,Babhanganwan,164,25.4825108,86.1283407,25.5015431,86.1317366,25.4769361,86.1086653
219,1267,234480,Sobhepur,542,25.8804195,84.9232131,25.885414,84.9301682,25.8764495,84.9118042
219,1267,234481,Dumari Buzurg,1199,25.7866457,85.0701001,25.7980805,85.0827178,25.7655162,85.0561829
219,1267,234482,Lahlad Chak,245,25.7716006,85.0723719,25.775236,85.0741346,25.7679232,85.0680619
219,1267,234484,Chhittu Pakar,225,25.7643843,85.0662054,25.7684765,85.071518,25.7578353,85.0625611
219,1267,234488,Hasilpur,394,25.7594178,85.0720473,25.7660274,85.0755538,25.7504558,85.0677945
219,1267,234489,Rajapur,169,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
219,1267,234490,Kasturi Chak,310,25.771396,85.0772396,25.7793045,85.0812223,25.7638778,85.073387
219,1267,234491,Naya Ganw,1286,25.7607312,85.0994962,0,0,0,0
219,1267,234492,Makra,363,25.7677732,85.0791866,25.7841242,85.0897291,25.7515239,85.0722656
219,1267,234495,Rasulpur,822,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
219,1267,234497,Mahmud Chak,462,25.771964,85.0941112,25.7833175,85.0992659,25.7668986,85.0905637
219,1267,234498,Hasanpur,655,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
219,1267,234499,Gopalpur,1009,25.5376627,85.1781602,0,0,0,0
219,1267,234501,Kapur Chak,214,26.4642842,84.2219515,26.4703827,84.2268676,26.4600829,84.2151031
219,1267,234502,Shekh Duman,530,25.7509402,85.1051399,25.7530479,85.1073912,25.7463818,85.1006239
219,1267,234503,Chaturpur,735,25.7619195,85.124597,25.7702483,85.1320341,25.7445086,85.0974044
219,1267,234504,Akilpur,224,25.7055964,85.0512733,25.7110883,85.0559807,25.7014599,85.0476979
219,1267,234505,Dariyapur,426,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
219,1267,234506,Chhapra,373,25.7811397,84.7543413,25.8050813,84.7937894,25.7561099,84.6982599
219,1267,234507,Shikarpur,1081,27.1082013,84.4664864,27.112484,84.4678902,27.1055986,84.4632769
219,1267,234508,Murthan,535,25.7516342,85.1258939,25.7569064,85.1354521,25.7455978,85.116249
219,1267,234509,Parmanandpur,930,25.7254536,85.1201474,25.7608222,85.1443863,25.7229663,85.1127148
219,1267,234510,Rahimpur,383,25.450685,86.4860237,25.4567025,86.4911259,25.4448185,86.4838596
219,1267,234511,Gheghta,340,25.7693629,84.7850765,25.7911261,84.7921751,25.7382279,84.7763215
219,1267,234512,Ismail Chak,346,25.7337541,85.1207061,25.7397803,85.1404113,25.7297211,85.1136015
219,1267,234513,Apsaid,205,25.7361191,85.1252454,25.7396469,85.1344147,25.7344608,85.1167375
219,1267,234514,Makhdumpur,111,25.0655674,84.9739521,25.0803129,84.9880562,25.0527904,84.9668883
219,1267,234516,Kaleanpur,597,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
219,1267,234517,Semara,194,25.728055,85.171266,25.7366887,85.1872255,25.7232531,85.1485597
219,1267,234519,Baijalpur Kesho,549,25.7205771,85.1459918,25.7262209,85.1546251,25.7122422,85.1366803
219,1267,234521,Damodarpur,223,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
219,1267,234529,Faqrabad,348,25.7288011,85.1492328,25.7314433,85.1537858,25.7253246,85.1455306
219,1267,234530,Chitarsenpur,460,25.7224675,85.1362679,25.7332974,85.1452864,25.7153663,85.1267469
219,1267,234531,Baqarpur,319,25.7217632,85.1206864,25.7252721,85.1261517,25.7189198,85.116844
219,1267,234532,Gobind Chak,658,25.7280247,85.1258939,25.7356663,85.1350554,25.7255267,85.1014633
219,1267,234533,Saidpur,1278,26.3726481,85.4927026,26.3788839,85.496199,26.3659591,85.4887918
219,1267,234534,ChakDaria,229,25.7313782,85.1048156,25.7330435,85.1098401,25.7293014,85.099182
219,1267,234538,Nawada,189,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
219,1267,234539,Kasmar,1019,25.7195614,85.0934624,25.7279967,85.1075134,25.7104893,85.0845393
219,1267,234541,Kharika,1409,25.7214285,85.1051399,25.7277145,85.1184008,25.7110061,85.0972975
219,1267,234542,Chausia,616,25.717978,85.112275,25.7233867,85.1196289,25.7083531,85.1049344
219,1267,234544,Sultanpur,177,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
219,1267,234546,Mirzapur,507,25.3175486,85.2137191,0,0,0,0
219,1267,234547,Bharanpura,1128,25.7161327,85.1233,25.7238368,85.1361696,25.7020778,85.1067885
219,1267,234548,Badurahi,708,25.6944589,85.1379333,25.6980457,85.1469804,25.6882566,85.1300328
219,1267,234549,Parvezabad,247,25.7035239,85.1213546,25.706625,85.124939,25.7009411,85.1182326
219,1267,234550,Jahangirpur,597,26.5024483,85.2386074,26.5200196,85.2583161,26.4903658,85.2199477
219,1267,234551,Dudhaila,809,25.3390598,86.8471308,25.3617572,86.8608779,25.3242663,86.825447
219,1267,234552,Jaitiya,319,25.4246538,85.1945858,25.4414825,85.2130278,25.40452,85.1811598
219,1267,234553,Sabalpur,4345,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
219,1267,234556,Nazarmira,1158,25.6847844,85.1570102,25.6900982,85.1665705,25.6758131,85.1457268
219,1267,234557,Shahpur,2213,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
219,1267,234558,Gangajal,530,25.6821583,85.3723973,25.687006,85.3801648,25.6776523,85.3697357
219,1267,234561,Chhitar Chak,387,25.7040883,85.0941112,25.7062988,85.0982283,25.7010841,85.0907515
219,1267,234566,Ramsapur,182,26.1023964,84.4658304,26.104358,84.4694035,26.0998873,84.4612584
219,1267,234568,Garibpatti,185,25.7070577,85.0726964,25.7115287,85.0813351,25.6967113,85.0652329
219,1267,234570,Bariar Chak,208,25.7421213,85.0623105,25.746725,85.0723268,25.7334288,85.0451583
219,1267,234574,Raipur Hasanpur,323,25.6470672,85.1323779,25.6619338,85.1524812,25.6245059,85.1124572
219,1267,234575,Sabalpur,419,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
219,1267,801336,Sonepur (NP),6383,25.6942865,85.1783764,25.7077437,85.1890018,25.6844146,85.1443863
