village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
226203,0.25872675,0.011551798,0.13520853,0.011551798,0.08044109,0.3617992,0.011551798,0.117617175,0.011551798,0.0003331715,0.0003331715,0.0003331715,0.80481017,0.19385716,0.0003331715,0.0042497683,0.12647988,0.07035207,0.0042497683,0.73174506,0.0042497683,0.0042497683,0.0042497683,0.0042497683,0.045924272
226206,0.21947755,0.013470471,0.22644699,0.013470471,0.11071605,0.2849146,0.013470471,0.10456296,0.013470471,0.003638903,0.003638903,0.003638903,0.76081944,0.22462493,0.003638903,0.0017791651,0.14049058,0.070796154,0.0017791651,0.753295,0.0017791651,0.0017791651,0.0017791651,0.0017791651,0.02474314
226207,0.21607094,0.01388531,0.2371757,0.01388531,0.11273545,0.27553904,0.01388531,0.10293761,0.01388531,0.003682486,0.003682486,0.003682486,0.75881165,0.22645842,0.003682486,0.0015625374,0.13897285,0.069699235,0.0015625374,0.759637,0.0015625374,0.0015625374,0.0015625374,0.0015625374,0.022315785
226208,0.20875728,0.014664934,0.23930387,0.014664934,0.13301961,0.24295387,0.014664934,0.1173056,0.014664934,0.003282969,0.003282969,0.003282969,0.79913634,0.18773168,0.003282969,0.001254314,0.13597141,0.06855965,0.001254314,0.76800007,0.001254314,0.001254314,0.001254314,0.001254314,0.019943085
226209,0.20389552,0.015377314,0.25672945,0.015377314,0.13078931,0.2352416,0.015377314,0.11183487,0.015377314,0.0018138335,0.0018138335,0.0018138335,0.79572064,0.19702399,0.0018138335,0.0014279432,0.13778979,0.069141954,0.0014279432,0.7633472,0.0014279432,0.0014279432,0.0014279432,0.0014279432,0.021153443
226213,0.24074781,0.011602079,0.15715109,0.011602079,0.10834984,0.3238395,0.011602079,0.1235034,0.011602079,0.00036635096,0.00036635096,0.00036635096,0.75136405,0.24717055,0.00036635096,0.004333305,0.124421045,0.067723975,0.004333305,0.7393254,0.004333305,0.004333305,0.004333305,0.004333305,0.04252968
226215,0.25571916,0.011418157,0.13090259,0.011418157,0.08711427,0.35613328,0.011418157,0.12445805,0.011418157,0.00018341528,0.00018341528,0.00018341528,0.81279826,0.1864681,0.00018341528,0.003840844,0.13943814,0.07420579,0.003840844,0.7248129,0.003840844,0.003840844,0.003840844,0.003840844,0.038498018
226216,0.22905768,0.012040923,0.15523335,0.012040923,0.1569594,0.25270042,0.012040923,0.15788554,0.012040923,1.2293125e-06,1.2293125e-06,1.2293125e-06,0.8140781,0.18591698,1.2293125e-06,0.0016320343,0.13888383,0.070704825,0.0016320343,0.7562762,0.0016320343,0.0016320343,0.0016320343,0.0016320343,0.024342757
226217,0.23245652,0.011677233,0.1499297,0.011677233,0.14995062,0.26784953,0.011677233,0.15310457,0.011677233,2.0951156e-06,2.0951156e-06,2.0951156e-06,0.81168747,0.18830419,2.0951156e-06,0.0017209637,0.13948531,0.070994906,0.0017209637,0.754021,0.0017209637,0.0017209637,0.0017209637,0.0017209637,0.025173053
226228,0.22936615,0.012043853,0.15193419,0.012043853,0.15894382,0.24923147,0.012043853,0.1623489,0.012043853,1.610966e-06,1.610966e-06,1.610966e-06,0.81648135,0.1835121,1.610966e-06,0.0018896288,0.14029889,0.07197972,0.0018896288,0.74880177,0.0018896288,0.0018896288,0.0018896288,0.0018896288,0.027581938
226237,0.21377267,0.014421738,0.25305822,0.014421738,0.12050532,0.25707978,0.014421738,0.09789709,0.014421738,0.0021221715,0.0021221715,0.0021221715,0.8122072,0.17930412,0.0021221715,0.0017060447,0.140332,0.07013001,0.0017060447,0.7560535,0.0017060447,0.0017060447,0.0017060447,0.0017060447,0.023248214
801316,0.29908532,0.010828868,0.08045399,0.010828868,0.032976933,0.45399603,0.010828868,0.09017222,0.010828868,7.465881e-05,7.465881e-05,7.465881e-05,0.8150115,0.18468994,7.465881e-05,0.004226962,0.123935685,0.0710244,0.004226962,0.72589564,0.004226962,0.004226962,0.004226962,0.004226962,0.053782377
801317,0.25838825,0.012076554,0.2060742,0.012076554,0.091018066,0.3191538,0.012076555,0.07705937,0.012076555,0.003350618,0.003350618,0.003350618,0.6939035,0.29269394,0.003350618,0.0015504516,0.13954684,0.068259425,0.0015504516,0.76270795,0.0015504516,0.0015504516,0.0015504516,0.0015504516,0.02018297
